Plasmid_30	Plasmid_30_contaminant	Plasmid_30_expression	Plasmid_30_mixture
0.8332442544094067	0.8332519695096278	4.3674054881545416e-5	0.8332956435645092
0.08893639764831641	0.08695686160272663	7.850914023573325e-5	0.08703537074296237
0.013361838588989846	0.016252579433979234	0.00010755973876802152	0.016360139172747253
0.0035275253874933192	0.002819355777250673	0.00013272512545930133	0.0029520809027099746
0.001282736504543025	0.00046861033336168824	0.00015509713102568982	0.0006237074643873781
0.0005344735435595938	7.557255025038051e-5	0.0001753071580078269	0.0002508797082582074
0.00021378941742383753	1.1902821408602092e-5	0.00019375121593009228	0.00020565403733869436
0.00021378941742383753	1.838462315000751e-6	0.00021069911579279574	0.0002125375781077965
0.00021378941742383753	2.792770932213732e-7	0.00022634706986006324	0.00022662634695328458
0.0005344735435595938	4.181560388234851e-8	0.00024084486621303938	0.0002408866818169217
0.00010689470871191876	6.18169170084189e-9	0.000254311112133022	0.0002543172938247229
0.00032068412613575625	9.035297262513935e-10	0.0002668424248342316	0.00026684332836395783
0.00021378941742383753	1.3071882836737144e-10	0.0002785193048753	0.0002785194355941283
0.00021378941742383753	1.8737353317995894e-11	0.00028941006793902223	0.0002894100866763756
0.00010689470871191876	2.663198606625641e-12	0.00029957357773438374	0.0002995735803975821
0.00021378941742383753	3.755993007560454e-13	0.0003090612056433072	0.00030906120601890643
0.00010689470871191876	5.259350718212753e-14	0.0003179182732748759	0.0003179182733274696
0.00042757883484767506	7.315646803035228e-15	0.0003261851385200191	0.00032618513852733494
0.00021378941742383753	1.0113145387453491e-15	0.0003338980293152824	0.00033389802931629376
0.00032068412613575625	1.389982887714557e-16	0.00034108969476513647	0.0003410896947652753
0.00032068412613575625	1.9001144081019303e-17	0.00034778992138530837	0.0003477899213853273
0.00032068412613575625	2.5842712607691812e-18	0.00035402594796784956	0.0003540259479678522
0.00010689470871191876	3.4979318352092484e-19	0.0003598228030400061	0.00035982280304000655
0.00010689470871191876	4.713181432191619e-20	0.00036520358237963245	0.0003652035823796326
0.00021378941742383753	6.3233999187864374e-21	0.000370189679513983	0.00037018967951398294
0	8.4492018729054e-22	0.00037480097891093766	0.0003748009789109377
0.00032068412613575625	1.124594706580683e-22	0.0003790560192518022	0.00037905601925180226
0.00010689470871191876	1.4913215976307008e-23	0.0003829721324774104	0.0003829721324774104
0.00042757883484767506	1.97067396240195e-24	0.00038656556304050323	0.0003865655630405034
0.00021378941742383753	2.5953389276460527e-25	0.00038985157085229065	0.0003898515708522905
0.00042757883484767506	3.406997428536574e-26	0.00039284452069342674	0.00039284452069342685
0.00010689470871191876	4.4586771203689945e-27	0.0003955579603088861	0.0003955579603088862
0.00032068412613575625	5.8176921396345554e-28	0.00039800468897941283	0.0003980046889794129
0.00010689470871191876	7.569309600531535e-29	0.000400196818028475	0.00040019681802847494
0.00042757883484767506	9.821314652541766e-30	0.0004021458244604251	0.0004021458244604251
0.00042757883484767506	1.2709684864141432e-30	0.00040386259871634707	0.0004038625987163469
0.0007482629609834314	1.6405632112353683e-31	0.0004053574873665067	0.00040535748736650676
0.00021378941742383753	2.1124327822564976e-32	0.0004066403314232107	0.00040664033142321065
0.00010689470871191876	2.7135697450943224e-33	0.0004077205008481958	0.0004077205008481957
0.00032068412613575625	3.477775509409269e-34	0.00040860692573910733	0.0004086069257391074
0.0007482629609834314	4.447305211944198e-35	0.00040930812460602764	0.0004093081246060276
0.00032068412613575625	5.6748938416975194e-36	0.0004098322300882401	0.0004098322300882401
0.00032068412613575625	7.226248568634177e-37	0.0004101870124109403	0.0004101870124109403
0.00021378941742383753	9.183110436610095e-38	0.0004103799008394831	0.0004103799008394831
0.00042757883484767506	1.164701056859207e-38	0.00041041800335344546	0.00041041800335344557
0.00042757883484767506	1.4743872540336463e-39	0.00041030812473304644	0.00041030812473304623
0.00021378941742383753	1.8629644505308804e-40	0.0004100567832253022	0.00041005678322530233
0.0006413682522715125	2.3497183069132596e-41	0.0004096702259359482	0.0004096702259359482
0.00042757883484767506	2.9584657091181585e-42	0.0004091544430749311	0.0004091544430749312
0.00032068412613575625	3.718579505146772e-43	0.00040851518116770614	0.00040851518116770624
0.00021378941742383753	4.666236616726586e-44	0.0004077579553311779	0.00040775795533117785
0.00032068412613575625	5.845936522030972e-45	0.00040688806070160173	0.00040688806070160173
0.0007482629609834314	7.312346660811218e-46	0.0004059105830917872	0.00040591058309178703
0.00021378941742383753	9.132542748313276e-47	0.00040483040894629877	0.0004048304089462987
0.0006413682522715125	1.1388725657310977e-47	0.0004036522346558323	0.0004036522346558323
0.0006413682522715125	1.4181512862874136e-48	0.0004023805752853809	0.00040238057528538084
0.0007482629609834314	1.7633921944548622e-49	0.0004010197727650651	0.00040101977276506517
0	2.1896186899900315e-50	0.00039957400358746993	0.0003995740035874699
0.00032068412613575625	2.715157574467049e-51	0.0003980472860508996	0.0003980472860508996
0.0007482629609834314	3.3623410888458275e-52	0.0003964434870840604	0.0003964434870840605
0.0006413682522715125	4.1583533061278765e-53	0.0003947663286842313	0.0003947663286842314
0.00021378941742383753	5.1362496282320624e-54	0.0003930193939979253	0.00039301939399792547
0.00032068412613575625	6.336183687176277e-55	0.00039120613307033075	0.00039120613307033075
0.0006413682522715125	7.806882541695556e-56	0.00038932986828741	0.0003893298682874101
0.0006413682522715125	9.607418880853359e-57	0.000387393799532378	0.00038739379953237795
0.00032068412613575625	1.1809338218790866e-57	0.0003854010090763579	0.0003854010090763579
0.0008551576696953501	1.4499210051544422e-58	0.0003833544662212976	0.00038335446622129765
0.00042757883484767506	1.7781684955864842e-59	0.0003812570317116741	0.00038125703171167417
0.0007482629609834314	2.178315500305622e-60	0.0003791114619301353	0.00037911146193013516
0.0006413682522715125	2.665613306288148e-61	0.0003769204128909742	0.00037692041289097417
0.0005344735435595938	3.2584488082106704e-62	0.00037468644404420407	0.00037468644404420424
0.00021378941742383753	3.978969882395613e-63	0.0003724120219019874	0.00037241202190198736
0.0007482629609834314	4.8538318533928054e-64	0.0003700995234982453	0.0003700995234982452
0.0007482629609834314	5.915087835687961e-65	0.0003677512396914474	0.0003677512396914474
0.0005344735435595938	7.201249900995359e-66	0.00036536937831981503	0.000365369378319815
0.00032068412613575625	8.758552931567272e-67	0.0003629560672174867	0.0003629560672174866
0.0008551576696953501	1.0642458800574312e-67	0.00036051335709956966	0.0003605133570995697
0.00032068412613575625	1.2919445322247389e-68	0.00035804322432342084	0.00035804322432342084
0.00021378941742383753	1.5669132412804655e-69	0.0003555475735329878	0.00035554757353298787
0.00032068412613575625	1.8986807303363917e-70	0.00035302824019255575	0.0003530282401925558
0.0006413682522715125	2.2986421687498437e-71	0.00035048699301581243	0.00035048699301581265
0.00010689470871191876	2.7804146648149856e-72	0.00034792553629574074	0.00034792553629574085
0.00032068412613575625	3.360258641694157e-73	0.00034534551214048003	0.0003453455121404801
0.0006413682522715125	4.057576985308871e-74	0.0003427485026199623	0.00034274850261996234
0.00021378941742383753	4.895505943119122e-75	0.0003401360318278113	0.0003401360318278114
0.0007482629609834314	5.901614201197758e-76	0.0003375095678627145	0.00033750956786271437
0.0005344735435595938	7.108729433657622e-77	0.0003348705247332026	0.0003348705247332026
0.00032068412613575625	8.555914972993715e-78	0.00033222026418953997	0.00033222026418953986
0.0008551576696953501	1.0289623173275545e-78	0.0003295600974861882	0.00032956009748618813
0.00010689470871191876	1.2365056624517408e-79	0.0003268912870781104	0.0003268912870781104
0.00042757883484767506	1.4847773735333224e-80	0.00032421504825397963	0.0003242150482539797
