Plasmid_33	Plasmid_33_contaminant	Plasmid_33_expression	Plasmid_33_mixture
0.9221806520577231	0.9213815794541109	0.0008009894074224669	0.9221825688615334
0.03025120256547301	0.02927813080228993	0.0009379929710283794	0.030216123773318306
0.0024585783003741313	0.0015675535754373228	0.0009918787662126886	0.002559432341650011
0.0014965259219668627	8.03394359055199e-5	0.0010178685001613352	0.001098207936066855
0.0011758417958311063	3.997105185624918e-6	0.0010294531304574793	0.0010334502356431042
0.0010689470871191875	1.9440263043149031e-7	0.001032147659576095	0.0010323420622065265
0.0008551576696953501	9.282914692230098e-9	0.001028855801001707	0.0010288650839163996
0.0009620523784072689	4.3651859209631936e-10	0.0010213219961568518	0.0010213224326754444
0.0009620523784072689	2.0259400352696913e-11	0.0010106846889466796	0.00101068470920608
0.0007482629609834314	9.296132246843393e-13	0.0009977310224859569	0.0009977310234155698
0.0008551576696953501	4.2230034226918143e-14	0.000983028917283779	0.0009830289173260087
0.0010689470871191875	1.9013554287207727e-15	0.0009670016452829547	0.0009670016452848557
0.0007482629609834314	8.492258504460438e-17	0.0009499727629181405	0.000949972762918226
0.0006413682522715125	3.765580620589017e-18	0.0009321946177520303	0.0009321946177520342
0.0010689470871191875	1.658707861706292e-19	0.0009138672103301107	0.000913867210330111
0.0006413682522715125	7.262350958564526e-21	0.0008951511184517076	0.0008951511184517078
0.0008551576696953501	3.161998264254006e-22	0.0008761766184723959	0.0008761766184723958
0.001282736504543025	1.369632929846858e-23	0.00085705028752054	0.0008570502875205401
0.0008551576696953501	5.904240156960296e-25	0.0008378598880614477	0.0008378598880614477
0.00042757883484767506	2.5338552308204044e-26	0.0008186780513933523	0.0008186780513933524
0.0005344735435595938	1.082885936665183e-27	0.0007995651025065936	0.0007995651025065937
0.0010689470871191875	4.6097643963282976e-29	0.0007805712589629229	0.0007805712589629229
0.0007482629609834314	1.955106868416112e-30	0.0007617383653676873	0.0007617383653676874
0.0005344735435595938	8.263212610240199e-32	0.0007431012778606118	0.0007431012778606117
0.0007482629609834314	3.480939165803613e-33	0.000724688981101561	0.000724688981101561
0.00042757883484767506	1.4618003227477875e-34	0.000706525498154068	0.000706525498154068
0.0008551576696953501	6.120576528107615e-36	0.000688630638149085	0.0006886306381490848
0.00032068412613575625	2.5554776989457655e-37	0.0006710206155231776	0.0006710206155231777
0.0010689470871191875	1.0641065094267837e-38	0.0006537085665870312	0.000653708566587031
0.00010689470871191876	4.419616613450908e-40	0.0006367049832741297	0.0006367049832741299
0.001282736504543025	1.8311326864645901e-41	0.0006200180795262089	0.0006200180795262091
0.0007482629609834314	7.568962845991974e-43	0.0006036541024665173	0.0006036541024665174
0.00021378941742383753	3.1215956731466714e-44	0.0005876175979983143	0.0005876175979983141
0.0010689470871191875	1.2846360246541559e-45	0.000571911638535657	0.0005719116385356571
0.0007482629609834314	5.2757416101969e-47	0.0005565380190774163	0.0005565380190774161
0.0005344735435595938	2.1623267059003867e-48	0.0005414974266658887	0.0005414974266658888
0.0006413682522715125	8.845567412753417e-50	0.0005267895873497038	0.0005267895873497035
0.0008551576696953501	3.6118265854463536e-51	0.00051241339403888	0.0005124133940388797
0.00021378941742383753	1.472154154851943e-52	0.0004983670180546626	0.0004983670180546627
0.0005344735435595938	5.990066119239076e-54	0.00048464800670561714	0.0004846480067056171
0.0005344735435595938	2.4332518362230505e-55	0.0004712533688397516	0.0004712533688397516
0.0007482629609834314	9.868323856711687e-57	0.0004581796500113538	0.00045817965001135384
0.00042757883484767506	3.9959779929716286e-58	0.00044542299864624475	0.0004454229986462447
0.0006413682522715125	1.6156504547449536e-59	0.00043297922437903315	0.0004329792243790332
0.00021378941742383753	6.522836630707242e-61	0.0004208438495619486	0.00042084384956194836
0.00032068412613575625	2.629719856754883e-62	0.00040901215479998034	0.00040901215479998034
0.0006413682522715125	1.0587282814785609e-63	0.00039747921924598346	0.0003974792192459834
0.0005344735435595938	4.256756895388308e-65	0.00038623995628771007	0.00038623995628771007
0.0005344735435595938	1.709263091788488e-66	0.00037528914517299527	0.00037528914517299543
0.00032068412613575625	6.8547301985768746e-68	0.0003646214590467248	0.00036462145904672476
0.0006413682522715125	2.745605431149071e-69	0.00035423148981152087	0.000354231489811521
0.00042757883484767506	1.098414960769403e-70	0.00034411377017147277	0.00034411377017147277
0.00010689470871191876	4.389235852084675e-72	0.00033426279317319064	0.00033426279317319064
