Plasmid_7	Plasmid_7_contaminant	Plasmid_7_expression	Plasmid_7_mixture
0.8867985034740781	0.8812724671400097	0.005559873363762708	0.8868323405037725
0.060074826296098345	0.05698219025259709	0.0029107323126993413	0.05989292256529643
0.0049171566007482626	0.0032524955023833847	0.002037326523776734	0.005289822026160119
0.002779262426509888	0.00017007682581342555	0.0016392249424127788	0.0018093017682262041
0.0011758417958311063	8.400052122563623e-6	0.001401723143549245	0.0014101231956718083
0.0009620523784072689	3.9834373693213583e-7	0.0012388202913441427	0.0012392186350810748
0.0014965259219668627	1.8317690089988806e-8	0.0011179425368575127	0.0011179608545476025
0.0016034206306787815	8.221197170197327e-10	0.001023567719853504	0.0010235685419732214
0.00042757883484767506	3.617509822175377e-11	0.0009471901098816241	0.0009471901460567227
0.0009620523784072689	1.5657442525292586e-12	0.0008836980599581299	0.0008836980615238742
0.0010689470871191875	6.682579061228645e-14	0.0008298083421955733	0.0008298083422623992
0.0005344735435595938	2.817825833527856e-15	0.0007833024840929379	0.0007833024840957555
0.0005344735435595938	1.1756919450028485e-16	0.0007426201805780376	0.0007426201805781551
0.0005344735435595938	4.859801376238098e-18	0.0007066277336817388	0.0007066277336817438
0.00032068412613575625	1.9921870998050926e-19	0.0006744788833264452	0.0006744788833264455
0.0008551576696953501	8.1058056457137e-21	0.000645527391838834	0.0006455273918388341
0.0007482629609834314	3.2758740106828396e-22	0.0006192700708934158	0.0006192700708934157
0.00021378941742383753	1.3157942411471274e-23	0.0005953084653136813	0.000595308465313681
0.0008551576696953501	5.255409729302463e-25	0.0005733223780849786	0.0005733223780849789
0.0005344735435595938	2.0882425152849867e-26	0.0005530511414517533	0.0005530511414517535
0.00032068412613575625	8.25817623139927e-28	0.0005342800907404664	0.0005342800907404664
0.00042757883484767506	3.251386625547959e-29	0.0005168306148613013	0.0005168306148613012
0.0006413682522715125	1.2748800002929146e-30	0.000500552716960256	0.000500552716960256
0.00042757883484767506	4.979737131690741e-32	0.00048531936956809955	0.0004853193695680997
0.0007482629609834314	1.9381505635210468e-33	0.0004710221741335885	0.0004710221741335884
0.00021378941742383753	7.518120807083448e-35	0.00045756798305752924	0.0004575679830575292
0.00032068412613575625	2.9070941608785846e-36	0.0004448762417340313	0.0004448762417340313
0.0006413682522715125	1.1207688442723282e-37	0.00043287687597011053	0.0004328768759701105
0.00010689470871191876	4.3087584049451616e-39	0.00042150859726856123	0.0004215085972685613
0.00042757883484767506	1.6520876557226025e-40	0.00041071753166708086	0.0004107175316670809
0.00021378941742383753	6.318573386156091e-42	0.0004004561015622391	0.0004004561015622392
0.00021378941742383753	2.4108224262194727e-43	0.00039068210713187233	0.0003906821071318724
0	9.177460186228684e-45	0.0003813579665608305	0.0003813579665608305
0.00032068412613575625	3.4860839117119328e-46	0.0003724500836032495	0.0003724500836032495
0.00021378941742383753	1.3214618841743674e-47	0.0003639283179968314	0.00036392831799683136
0.00032068412613575625	4.999346098471663e-49	0.0003557655395214145	0.0003557655395214145
0.00021378941742383753	1.8877781670944687e-50	0.00034793725051801084	0.0003479372505180109
0.0005344735435595938	7.11545649642569e-52	0.0003404212647789254	0.0003404212647789255
0.0006413682522715125	2.677325373283936e-53	0.0003331974331181442	0.00033319743311814424
0	1.0057186804816007e-54	0.0003262474078042928	0.0003262474078042929
0.0005344735435595938	3.771875238094934e-56	0.00031955443951152483	0.0003195544395115249
0.00042757883484767506	1.412440795280594e-57	0.0003131032016098793	0.00031310320160987925
0.00021378941742383753	5.281294528652021e-59	0.00030687963754567806	0.00030687963754567795
0.00032068412613575625	1.9719291516176065e-60	0.0003008708278070637	0.00030087082780706374
0.0006413682522715125	7.3526725360665825e-62	0.00029506487356983143	0.00029506487356983154
0.00032068412613575625	2.7379347349146235e-63	0.0002894507946049058	0.00028945079460490587
0.0005344735435595938	1.0182272068494437e-64	0.0002840184394247931	0.00028401843942479324
0.00021378941742383753	3.7820629496072253e-66	0.00027875840597039423	0.00027875840597039423
0.00032068412613575625	1.403114051975914e-67	0.00027366197140600747	0.0002736619714060074
0.00010689470871191876	5.199411012108793e-69	0.00026872102981038054	0.0002687210298103805
0.00021378941742383753	1.9245456191043162e-70	0.0002639280367341589	0.0002639280367341591
0.00032068412613575625	7.115907356749592e-72	0.0002592759597460278	0.00025927595974602766
0.00021378941742383753	2.6282989433304398e-73	0.00025475823421687056	0.00025475823421687056
0.00010689470871191876	9.697846928433695e-75	0.00025036872369784606	0.000250368723697846
0.00010689470871191876	3.574744595396595e-76	0.0002461016843380253	0.0002461016843380253
0.00010689470871191876	1.3164254571952366e-77	0.00024195173286306075	0.00024195173286306075
0.00021378941742383753	4.843295297284763e-79	0.00023791381770063547	0.00023791381770063534
0.00021378941742383753	1.780288460873895e-80	0.0002339831928931031	0.00023398319289310305
0.00042757883484767506	6.538157574428806e-82	0.00023015539448435876	0.00023015539448435884
0.00021378941742383753	2.3990888022188403e-83	0.00022642621910786367	0.00022642621910786364
0	8.795754740814406e-85	0.00022279170453697026	0.00022279170453697026
0.00032068412613575625	3.222146190437087e-86	0.00021924811198813612	0.0002192481119881362
0	1.17942903325656e-87	0.00021579190999299947	0.0002157919099929995
0	4.3138154588911574e-89	0.00021241975967725008	0.0002124197596772501
0.00042757883484767506	1.5766048740063568e-90	0.00020912850130326148	0.00020912850130326154
0.00032068412613575625	5.7578953830233305e-92	0.00020591514194998463	0.00020591514194998463
0.00021378941742383753	2.1013191186933674e-93	0.00020277684421800992	0.00020277684421800992
0.00032068412613575625	7.663285908869222e-95	0.00019971091586026997	0.00019971091586026994
0.00010689470871191876	2.7928009073688386e-96	0.00019671480024985617	0.00019671480024985614
0.00042757883484767506	1.0171236325721534e-97	0.00019378606760605673	0.0001937860676060567
0.00010689470871191876	3.701885394591344e-99	0.00019092240690819095	0.000190922406908191
0.00010689470871191876	1.346461825788415e-100	0.0001881216184342637	0.0001881216184342637
0.00010689470871191876	4.894328759865333e-102	0.0001853816068680322	0.00018538160686803218
0.00010689470871191876	1.777977242732228e-103	0.00018270037492388114	0.00018270037492388116
0.00032068412613575625	6.455040413501817e-105	0.00018007601744403403	0.00018007601744403397
