Plasmid_29	Plasmid_29_noise	Plasmid_29_expression	Plasmid_29_mixture
0	1.874169566270447e-140	2.2129416305701867e-5	2.2129416305701867e-5
0	1.0700660030353183e-141	2.128025885086888e-5	2.128025885086888e-5
0	6.108683701149095e-143	2.0464287134715807e-5	2.0464287134715807e-5
0	3.4867508699751124e-144	1.968017163094418e-5	1.968017163094418e-5
0.000125	1.98989979563758e-145	1.8926637925012844e-5	1.8926637925012844e-5
0	1.135479488577522e-146	1.8202464320077456e-5	1.8202464320077456e-5
0	6.478372957707578e-148	1.7506479553735567e-5	1.7506479553735567e-5
0	3.6956592526273136e-149	1.6837560620006915e-5	1.6837560620006915e-5
0	2.1079386073271615e-150	1.619463069128853e-5	1.619463069128853e-5
0	1.2021669419225798e-151	1.5576657135314626e-5	1.5576657135314626e-5
0	6.85508906287715e-153	1.4982649622423967e-5	1.4982649622423967e-5
0	3.908441499661551e-154	1.44116583186931e-5	1.44116583186931e-5
0	2.228111947794276e-155	1.3862772160734235e-5	1.3862772160734235e-5
0	1.2700299016106395e-156	1.3335117208182315e-5	1.3335117208182315e-5
0	7.238275168142014e-158	1.2827855070108072e-5	1.2827855070108072e-5
0	4.12478276555373e-159	1.234018140179355e-5	1.234018140179355e-5
0.000125	2.3502418458056474e-160	1.1871324468494426e-5	1.1871324468494426e-5
0	1.338967791261197e-161	1.1420543772990397e-5	1.1420543772990397e-5
0	7.627363025271818e-163	1.0987128743891502e-5	1.0987128743891502e-5
0	4.344362070292844e-164	1.057039748182519e-5	1.057039748182519e-5
0	2.4741470348731734e-165	1.0169695560777104e-5	1.0169695560777104e-5
0	1.4088782678024087e-166	9.784394881997965e-6	9.784394881997965e-6
0	8.021774934148144e-168	9.413892578020805e-6	9.413892578020805e-6
0	4.5668533886829293e-169	9.057609964457066e-6	9.057609964457066e-6
0	2.5996435623136586e-170	8.714991537357462e-6	8.714991537357462e-6
0	1.4796575619463116e-171	8.38550401403443e-6	8.38550401403443e-6
0	8.420925645706394e-173	8.068635415347822e-6	8.068635415347822e-6
0	4.791926713703111e-174	7.763894187554501e-6	7.763894187554501e-6
0	2.72654538333607e-175	7.470808361916289e-6	7.470808361916289e-6
0	1.5512008100339941e-176	7.188924750349239e-6	7.188924750349239e-6
0	8.824224215196077e-178	6.917808175481252e-6	6.917808175481252e-6
0	5.019249091299839e-179	6.657040733564296e-6	6.657040733564296e-6
0	2.8546649387196577e-180	6.406221088762829e-6	6.406221088762829e-6
0	1.623402376465162e-181	6.1649637974111906e-6	6.1649637974111906e-6
0	9.231075801466072e-183	5.9328986609002615e-6	5.9328986609002615e-6
0	5.248485624266247e-184	5.709670105917698e-6	5.709670105917698e-6
0	2.983813714802829e-185	5.4949365908266665e-6	5.4949365908266665e-6
0	1.696156166013674e-186	5.288370037025635e-6	5.288370037025635e-6
0	9.640883408467222e-188	5.089655284186279e-6	5.089655284186279e-6
0	5.4793004431340825e-189	4.89848956831846e-6	4.89848956831846e-6
0	3.1138027846532145e-190	4.714582021660348e-6	4.714582021660348e-6
0	1.7693559254145608e-191	4.5376531934385095e-6	4.5376531934385095e-6
0	1.005304956563156e-192	4.36743459058709e-6	4.36743459058709e-6
0	5.711357642263537e-194	4.2036682375574146e-6	4.2036682375574146e-6
0	3.2444433294340935e-195	4.0461062543893e-6	4.0461062543893e-6
0	1.8428955336884767e-196	3.894510452253494e-6	3.894510452253494e-6
0	1.0466977944234995e-197	3.7486519457107935e-6	3.7486519457107935e-6
0	5.944322179565268e-199	3.608310780967816e-6	3.608310780967816e-6
0	3.375547139120745e-200	3.4732755794421375e-6	3.4732755794421375e-6
0	1.9166692807464984e-201	3.3433431959806112e-6	3.3433431959806112e-6
0	1.0882074907278408e-202	3.218318391104339e-6	3.218318391104339e-6
0.000125	6.177860738526699e-204	3.098013516681947e-6	3.098013516681947e-6
0	3.506927091852368e-205	2.9822482144596655e-6	2.9822482144596655e-6
0	1.9905721338916033e-206	2.8708491269022767e-6	2.8708491269022767e-6
0	1.1297750990829416e-207	2.763649619823329e-6	2.763649619823329e-6
0	6.411642551441138e-209	2.6604895163062137e-6	2.6604895163062137e-6
0	3.638397611331034e-210	2.5612148414397817e-6	2.5612148414397817e-6
0	2.0644999919029655e-211	2.4656775774132363e-6	2.4656775774132363e-6
0	1.1713422315154886e-212	2.3737354285351046e-6	2.3737354285351046e-6
0	6.645340182953178e-214	2.285251595760216e-6	2.285251595760216e-6
0	3.769775101798395e-215	2.2000945603268434e-6	2.2000945603268434e-6
0	2.1383499264553705e-216	2.1181378761235693e-6	2.1181378761235693e-6
0	1.2128511924341148e-217	2.0392599704220206e-6	2.0392599704220206e-6
0	6.878630273237586e-219	1.963343952627428e-6	1.963343952627428e-6
0	3.900878360233714e-220	1.8902774307140784e-6	1.8902774307140784e-6
0	2.212020410688637e-221	1.8199523350271285e-6	1.8199523350271285e-6
0	1.2542451053445764e-222	1.7522647491459824e-6	1.7522647491459824e-6
0	7.111194240320782e-224	1.6871147475175932e-6	1.6871147475175932e-6
0	4.031528965523245e-225	1.6244062395805368e-6	1.6244062395805368e-6
0	2.2854115348008647e-226	1.5640468201127015e-6	1.5640468201127015e-6
0	1.2954680322550902e-227	1.5059476255468412e-6	1.5059476255468412e-6
0	7.342718941234984e-229	1.4500231960091657e-6	1.4500231960091657e-6
0	4.161551644451074e-230	1.3961913428465463e-6	1.3961913428465463e-6
0	2.3584252085947147e-231	1.3443730214178963e-6	1.3443730214178963e-6
0.000125	1.3364650857395086e-232	1.2944922089347739e-6	1.2944922089347739e-6
0	7.572897291864454e-234	1.246475787145369e-6	1.246475787145369e-6
0	4.2907746144552266e-235	1.20025342966471e-6	1.20025342966471e-6
0	2.4309653509577896e-236	1.1557574937622395e-6	1.1557574937622395e-6
0	1.3771825336546524e-237	1.112922916425848e-6	1.112922916425848e-6
0	7.801428845501746e-239	1.07168711452904e-6	1.07168711452904e-6
0	4.419029903180413e-240	1.0319898889351764e-6	1.0319898889351764e-6
0	2.5029380663064906e-241	9.937733323796643e-7	9.937733323796643e-7
0.000125	1.4175678965348289e-242	9.569817409776227e-7	9.569817409776227e-7
