Plasmid_2	Plasmid_2_noise	Plasmid_2_expression	Plasmid_2_mixture
0.875684306569343	0.877567056044853	3.448958437955098e-5	0.8776015456292324
0.09181113138686131	0.0786699398532908	7.855482588162968e-5	0.07874849467917243
0.013115875912408759	0.01874159320991885	0.0001251416922999801	0.018866734902218834
0.0033074817518248174	0.00401629663932849	0.00017103776107566665	0.004187334400404158
0.0011405109489051094	0.0008169306221167897	0.0002146282904987209	0.0010315589126155106
0.0006843065693430657	0.0001609721397299911	0.0002550611588369651	0.00041603329856695616
0.00011405109489051095	3.100694199634265e-5	0.00029189680366026343	0.00032290374565660605
0.00034215328467153286	5.865971170033653e-6	0.00032494148618623936	0.00033080745735627304
0.00034215328467153286	1.092994038884868e-6	0.00035415704297991495	0.0003552500370187998
0.0004562043795620438	2.0097324140914233e-7	0.0003796068351119951	0.0003798078083534042
0.00011405109489051095	3.65210920654238e-8	0.00040142100832386596	0.0004014575294159314
0.00011405109489051095	6.5667583033845535e-9	0.0004197730876762048	0.0004197796544345081
0.0002281021897810219	1.1694701293820355e-9	0.0004348637102381129	0.00043486487970824237
0.0004562043795620438	2.0645298846460968e-10	0.000446909089697603	0.0004469092961505915
0.0002281021897810219	3.615416422688825e-11	0.00045613273931853363	0.000456132775472698
0.0002281021897810219	6.284486672889234e-12	0.00046275950381434103	0.0004627595100988277
0.00034215328467153286	1.084901788133766e-12	0.00046701126349000903	0.00046701126457491073
0.0004562043795620438	1.860914565620533e-13	0.00046910386980763354	0.000469103869993725
0.0004562043795620438	3.172928066617435e-14	0.000469244999007611	0.0004692449990393403
0.00034215328467153286	5.379650347470322e-15	0.0004676326961761216	0.00046763269618150133
0.00034215328467153286	9.073044637002082e-16	0.0004644544414700208	0.00046445444147092784
0.00011405109489051095	1.5226066568262181e-16	0.00045988661223203857	0.00045988661223219084
0.00034215328467153286	2.5431733984023134e-17	0.0004540942451137594	0.00045409424511378484
0	4.228874064034134e-18	0.0004472310246865909	0.00044723102468659514
0.0002281021897810219	7.002151316493318e-19	0.00043943944173380315	0.00043943944173380363
0.00034215328467153286	1.1547427957488412e-19	0.00043085107707349337	0.0004308510770734934
0.0004562043795620438	1.8970019068211577e-20	0.00042158697645740175	0.00042158697645740175
