Plasmid_1	Plasmid_1_noise	Plasmid_1_expression	Plasmid_1_mixture
0.9839802031779109	0.9580131412446253	0.025963666895898182	0.9839768081405235
0.01015889554571503	0.005424295833647332	0.004890932591536303	0.010315228425183634
0.0024746027611357124	0.00016380097864306583	0.0022164007670322653	0.002380201745675331
0.0014326647564469914	5.345936040986957e-6	0.0012222189293308037	0.0012275648653717907
0.0006512112529304506	1.843525660133249e-7	0.000732050657705169	0.0007322350102711824
0.00039072675175827037	6.567600613131166e-9	0.000459026279488324	0.00045903284708893714
0.00039072675175827037	2.3892620285278934e-10	0.00029638643204258177	0.00029638667096878465
0.00013024225058609013	8.819488815885545e-12	0.00019531213317690202	0.00019531214199639083
0	3.290472507873604e-13	0.00013065169712739254	0.0001306516974564398
0.00026048450117218026	1.2376826048485966e-14	8.840936001155002e-5	8.840936002392685e-5
0	4.685351869321004e-16	6.037214688073292e-5	6.037214688120146e-5
0	1.782862228779503e-17	4.153205728780672e-5	4.153205728782455e-5
0	6.812987342031257e-19	2.8746523798094805e-5	2.8746523798095486e-5
0	2.612758007152054e-20	1.9999575276220977e-5	1.9999575276221004e-5
0	1.0050040707038499e-21	1.3975304411648862e-5	1.3975304411648864e-5
0	3.875767325952303e-23	9.802703956759383e-6	9.802703956759383e-6
0.00013024225058609013	1.498026059820523e-24	6.898645738096087e-6	6.898645738096087e-6
