Plasmid_60	Plasmid_60_noise	Plasmid_60_expression	Plasmid_60_mixture
0.5178431883302943	0.49651080057293623	0.01162976632867077	0.508140566901607
0.18481375358166188	0.1929061227766193	0.010156683777473295	0.2030628065540926
0.09533732742901797	0.09201836877544008	0.008474958400943866	0.10049332717638394
0.04532430320395937	0.04320466682079901	0.0070255834912005405	0.05023025031199954
0.027220630372492838	0.019922925269509534	0.005909904015393475	0.025832829284903006
0.014847616566814275	0.00904658205971756	0.005076998964835839	0.0141235810245534
0.01067986454805939	0.004055536419616448	0.004452172666261473	0.008507709085877918
0.0070330815316488665	0.0017986427795004972	0.0039733462276186635	0.005771989007119159
0.006121385777546236	0.0007904549704859304	0.00359614855547012	0.004386603525956051
0.004037509768168794	0.0003446647064338595	0.0032905921614222846	0.0036352568678561428
0.0028653295128939827	0.00014925998390889872	0.003036735492065362	0.0031859954759742605
0.0023443605105496223	6.424984983604077e-5	0.0028212479653657277	0.0028854978152017693
0.002083876009377442	2.750897228145134e-5	0.0026350594669629647	0.0026625684392444157
0.0023443605105496223	1.1721745317926315e-5	0.0024718459561421185	0.0024835677014600445
0.0026048450117218025	4.9731263212090934e-6	0.002327076458835866	0.002332049585157074
0.0028653295128939827	2.1016435208002194e-6	0.002197415300614382	0.002199516944135182
0.0014326647564469914	8.849718271202235e-7	0.0020803436260143585	0.0020812285978414787
0.0014326647564469914	3.714232957577081e-7	0.001973915533384755	0.0019742869566805126
0.0026048450117218025	1.5541400451014556e-7	0.0018765974036745894	0.0018767528176791
0.0014326647564469914	6.484713939733687e-8	0.0017871594121670778	0.001787224259306476
0.002083876009377442	2.698721291676467e-8	0.001704600432822336	0.001704627420035253
0.0026048450117218025	1.1203893745790078e-8	0.001628094804383551	0.0016281060082772969
0.0016931492576191716	4.640797339206847e-9	0.0015569537538191317	0.00155695839461647
0.0016931492576191716	1.9181862351767286e-9	0.0014905968794901342	0.001490598797676369
0.0023443605105496223	7.912600632416264e-10	0.0014285306928879318	0.0014285314841479952
0.0016931492576191716	3.2578306061379456e-10	0.0013703322148817191	0.0013703325406647802
0.0018233915082052619	1.3389500374592288e-10	0.0013156362586564288	0.0013156363925514326
0.0014326647564469914	5.493746979865153e-11	0.0012641254464968012	0.0012641255014342711
0.001953633758791352	2.2505028191545007e-11	0.0012155222840944775	0.001215522306599506
0.002083876009377442	9.205177124357796e-12	0.0011695828040967785	0.0011695828133019555
0.0014326647564469914	3.759747368069848e-12	0.0011260914209220614	0.0011260914246818082
0.0015629070070330815	1.5335178821528635e-12	0.0010848567307359244	0.0010848567322694425
0.0007814535035165407	6.246693371129533e-13	0.0010457080562780185	0.0010457080569026887
0.00026048450117218026	2.5413716340526193e-13	0.0010084925840273715	0.0010084925842815094
0.0016931492576191716	1.0326817013125357e-13	0.0009730729763706603	0.0009730729764739283
0.0013024225058609013	4.1914773770461394e-14	0.0009393253676334639	0.000939325367675378
0.0016931492576191716	1.6993805936282523e-14	0.0009071376725542935	0.0009071376725712872
0.0011721802552748112	6.882659060672891e-15	0.0008764081507746424	0.0008764081507815248
0.0013024225058609013	2.7847223157807408e-15	0.0008470441824236385	0.0008470441824264232
0.001041938004688721	1.1256008372293434e-15	0.0008189612187803607	0.0008189612187814862
0.001041938004688721	4.545478463949342e-16	0.0007920818789435134	0.0007920818789439681
0.001041938004688721	1.8339283075531722e-16	0.0007663351688979815	0.0007663351688981648
0.0011721802552748112	7.392760863611205e-17	0.0007416558036890774	0.0007416558036891513
0.0005209690023443605	2.9775956456393384e-17	0.0007179836168580099	0.0007179836168580396
0.0009116957541026309	1.1983177988012209e-17	0.0006952630440519376	0.0006952630440519492
0.0007814535035165407	4.818782387177981e-18	0.0006734426699473271	0.0006734426699473321
0.0005209690023443605	1.9363006543006885e-18	0.0006524748294297406	0.0006524748294297422
0.00039072675175827037	7.774796285820042e-19	0.0006323152554438829	0.0006323152554438839
0.0014326647564469914	3.1195792707856377e-19	0.000612922767132578	0.0006129227671325783
0.0005209690023443605	1.250844555198718e-19	0.0005942589928749282	0.000594258992874928
0.0007814535035165407	5.012103456593202e-20	0.0005762881236538332	0.0005762881236538333
0.00026048450117218026	2.0070338595149848e-20	0.000558976692863827	0.0005589766928638265
0.0007814535035165407	8.031849660103847e-21	0.0005422933792378742	0.0005422933792378743
0.0005209690023443605	3.2122583706382714e-21	0.0005262088300469544	0.0005262088300469541
0.0005209690023443605	1.2839463151132447e-21	0.0005106955021255403	0.0005106955021255401
0.0007814535035165407	5.128990464456087e-22	0.0004957275186128091	0.000495727518612809
0.0007814535035165407	2.047728463841265e-22	0.0004812805395843512	0.00048128053958435127
0.0006512112529304506	8.170992531712093e-23	0.0004673316449910811	0.00046733164499108076
0.0006512112529304506	3.258708205395249e-23	0.00045385922852811834	0.00045385922852811807
0.00039072675175827037	1.2989437052058014e-23	0.0004408429012324775	0.0004408429012324774
0.0006512112529304506	5.175056709517973e-24	0.00042826340375926904	0.0004282634037592692
0.00039072675175827037	2.0607500777484874e-24	0.00041610252641577865	0.0004161025264157786
0.00039072675175827037	8.202122362925847e-25	0.0004043430361445181	0.00040434303614451814
0.00013024225058609013	3.263044087429999e-25	0.00039296860974288313	0.0003929686097428831
0.0005209690023443605	1.2975386161975698e-25	0.0003819637726906689	0.000381963772690669
0.0009116957541026309	5.1573069683166334e-26	0.00037131384302932047	0.0003713138430293201
0.0006512112529304506	2.0489696344962082e-26	0.00036100487979999946	0.0003610048797999996
0.00039072675175827037	8.136961400402602e-27	0.00035102363560270784	0.00035102363560270773
0.0007814535035165407	3.2300360252989076e-27	0.0003413575128869109	0.0003413575128869107
0.0005209690023443605	1.2816660651602878e-27	0.00033199452362639345	0.00033199452362639345
0.0005209690023443605	5.083568768126503e-28	0.0003229232520681609	0.0003229232520681607
0.00026048450117218026	2.0155453297307079e-28	0.0003141328202778722	0.00031413282027787206
0.0005209690023443605	7.988221682797524e-29	0.0003056128562330796	0.00030561285623307937
0.0005209690023443605	3.1647894102654827e-29	0.00029735346424096667	0.0002973534642409666
