Plasmid_9	Plasmid_9_noise	Plasmid_9_expression	Plasmid_9_mixture
0.6167883211678832	0.6100812431524333	0.006981326216285417	0.6170625693687187
0.1780337591240876	0.16993105238233633	0.006267088844110574	0.1761981412264469
0.07344890510948905	0.06869921038289896	0.005435115075697997	0.07413432545859695
0.02896897810218978	0.027520125007661694	0.004711030490737433	0.032231155498399125
0.017107664233576642	0.01087149559968386	0.004142183269208571	0.015013678868892431
0.009124087591240875	0.004239475560661002	0.00370252369280679	0.007941999253467792
0.004562043795620438	0.0016347759848540356	0.0033573116931285103	0.004992087677982546
0.0028512773722627737	0.0006243121209750274	0.00307902186945064	0.0037033339904256673
0.0037636861313868615	0.000236430412327027	0.002848506389753008	0.0030849368020800347
0.0028512773722627737	8.88834711491148e-5	0.0026529318536754284	0.002741815324824543
0.0029653284671532845	3.319936472761543e-5	0.0024836876912194337	0.0025168870559470493
0.002052919708029197	1.2329323192205354e-5	0.002334883375538948	0.0023472126987311532
0.0013686131386861315	4.555201408632568e-6	0.0022023767860547896	0.0022069319874634223
0.002509124087591241	1.6751447216710648e-6	0.0020831676877300365	0.0020848428324517073
0.0017107664233576643	6.134208352279022e-7	0.001975020357397722	0.00197563377823295
0.002281021897810219	2.2376130184562777e-7	0.0018762255509757405	0.0018764493122775863
0.0018248175182481751	8.133344306586024e-8	0.0017854469227648474	0.0017855282562079132
0.0019388686131386861	2.9466659611819662e-8	0.0017016192629491637	0.0017016487296087756
0.0013686131386861315	1.0643278988751819e-8	0.001623879203164455	0.0016238898464434439
0.0014826642335766423	3.833502322071486e-9	0.0015515167838270599	0.0015515206173293819
0.0010264598540145986	1.3771281167286466e-9	0.001483940783384978	0.0014839421605130948
0.0009124087591240876	4.934976057251787e-10	0.0014206533614302367	0.0014206538549278423
0.0011405109489051094	1.7643877672110378e-10	0.0013612311574787003	0.001361231333917477
0.0012545620437956204	6.294496211995036e-11	0.0013053109623904287	0.0013053110253353909
0.0006843065693430657	2.240989744463836e-11	0.0012525786922908818	0.0012525787147007793
0.0013686131386861315	7.963056167442414e-12	0.0012027607895090527	0.001202760797472109
0.0010264598540145986	2.8243950264304303e-12	0.0011556174351216597	0.0011556174379460547
0.0006843065693430657	1.0000408990049243e-12	0.0011109371327917335	0.0011109371337917745
0.0018248175182481751	3.535039654518774e-13	0.0010685323438113384	0.0010685323441648423
0.0012545620437956204	1.2476407818681867e-13	0.0010282359372817476	0.0010282359374065117
0.0011405109489051094	4.396787170183665e-14	0.0009898982790430312	0.000989898279086999
0.0006843065693430657	1.547253256767175e-14	0.0009533848259771134	0.0009533848259925859
0.0007983576642335766	5.437443635004578e-15	0.0009185741237246404	0.0009185741237300779
0.0006843065693430657	1.908362680532127e-15	0.0008853561290844581	0.0008853561290863665
0.0013686131386861315	6.689343219984068e-16	0.0008536307957330442	0.0008536307957337132
0.00034215328467153286	2.341987152943813e-16	0.0008233068750235347	0.0008233068750237689
0.0011405109489051094	8.190013303662911e-17	0.0007943008936339755	0.0007943008936340573
0.0013686131386861315	2.8609025741218884e-17	0.0007665362775389376	0.0007665362775389663
0.0009124087591240876	9.982929078709323e-18	0.0007399425977584024	0.0007399425977584124
0.0004562043795620438	3.479896725284174e-18	0.0007144549180154161	0.0007144549180154195
0.0009124087591240876	1.211836884476864e-18	0.0006900132281199689	0.0006900132281199701
0.00011405109489051095	4.2160571091327173e-19	0.0006665619498212166	0.000666561949821217
0.0009124087591240876	1.4654382474341644e-19	0.0006440495042059593	0.0006440495042059594
0.0004562043795620438	5.089096722377607e-20	0.0006224279315982847	0.0006224279315982847
0.0007983576642335766	1.7657886992248083e-20	0.0006016525564324042	0.0006016525564324042
0.0005702554744525547	6.121722417320688e-21	0.0005816816908037505	0.0005816816908037505
0.0007983576642335766	2.1205904823138843e-21	0.0005624763714108212	0.0005624763714108212
0.0004562043795620438	7.340051047064079e-22	0.0005440001254274382	0.0005440001254274382
0.0007983576642335766	2.538696205237466e-22	0.0005262187615275266	0.0005262187615275266
0.0004562043795620438	8.774079185364159e-23	0.000509100182850079	0.000509100182850079
0.0004562043795620438	3.0302666031902345e-23	0.0004926142191627046	0.0004926142191627046
0.0006843065693430657	1.04582128735589e-23	0.00047673247587558883	0.00047673247587558883
0.0004562043795620438	3.606948386488811e-24	0.0004614281978878005	0.0004614281978878005
0.0004562043795620438	1.2431864580107035e-24	0.0004466761465259234	0.0004466761465259234
0.00011405109489051095	4.282074574320276e-25	0.00043245248807001555	0.00043245248807001555
0.0005702554744525547	1.474012537051503e-25	0.00041873469256126456	0.00041873469256126456
0.00034215328467153286	5.07088998150082e-26	0.00040550144175537876	0.00040550144175537876
0.0002281021897810219	1.7434521184953612e-26	0.000392732545230633	0.000392732545230633
0.0002281021897810219	5.9908048252728034e-27	0.0003804088637835583	0.0003804088637835583
0.0004562043795620438	2.057386311664929e-27	0.00036851223935185603	0.00036851223935185603
0.00034215328467153286	7.06167975043261e-28	0.0003570254307959331	0.0003570254307959331
0.0004562043795620438	2.422520268603194e-28	0.00034593205494977576	0.00034593205494977576
0.0006843065693430657	8.306145937572964e-29	0.0003352165324205823	0.0003352165324205823
0.0005702554744525547	2.846490432445192e-29	0.000324864037676238	0.000324864037676238
0.00034215328467153286	9.74996436452863e-30	0.00031486045301165144	0.00031486045301165144
0.0004562043795620438	3.3379848628936144e-30	0.0003051923260302993	0.0003051923260302993
0.00011405109489051095	1.1422428739172436e-30	0.0002958468303169669	0.0002958468303169669
0.0005702554744525547	3.9068781438979086e-31	0.00028681172901243006	0.00028681172901243006
0.00034215328467153286	1.335681711684163e-31	0.0002780753410313529	0.0002780753410313529
0.00034215328467153286	4.564382543208408e-32	0.00026962650969156356	0.00026962650969156356
0.0004562043795620438	1.5590897762627452e-32	0.0002614545735465811	0.0002614545735465811
0	5.3232172752395356e-33	0.0002535493392342378	0.0002535493392342378
0.0002281021897810219	1.8167495422736593e-33	0.0002459010561728024	0.0002459010561728024
0.00034215328467153286	6.1977979193526285e-34	0.00023850039295249357	0.00023850039295249357
0.0005702554744525547	2.1135124835840703e-34	0.00023133841528491416	0.00023133841528491416
0	7.204448267149654e-35	0.00022440656538598352	0.00022440656538598352
0.00034215328467153286	2.4548699051027323e-35	0.00021769664267958172	0.00021769664267958172
0.00011405109489051095	8.361637116726293e-36	0.00021120078571951404	0.00021120078571951404
0.0002281021897810219	2.847032093051336e-36	0.00020491145523671365	0.00020491145523671365
0	9.69024280133772e-37	0.00019882141822693893	0.00019882141822693893
0	3.297016711019991e-37	0.00019292373300171603	0.00019292373300171603
0.00011405109489051095	1.1213848537071995e-37	0.00018721173513200725	0.00018721173513200725
0.0002281021897810219	3.812747467767228e-38	0.00018167902422015487	0.00018167902422015487
0.00011405109489051095	1.2959072001630932e-38	0.00017631945144111534	0.00017631945144111534
0.00011405109489051095	4.4031641914406936e-39	0.00017112710779894035	0.00017112710779894035
0.0004562043795620438	1.4955932917173067e-39	0.00016609631304892502	0.00016609631304892502
0.0002281021897810219	5.078345564661941e-40	0.00016122160523988912	0.00016122160523988912
0.00011405109489051095	1.7238262807648262e-40	0.00015649773083472208	0.00015649773083472208
0	5.849645906819644e-41	0.0001519196353706515	0.0001519196353706515
0	1.984416153872885e-41	0.0001474824546237205	0.0001474824546237205
