Plasmid_60	Plasmid_60_contaminant	Plasmid_60_expression	Plasmid_60_mixture
0.6027600364963503	0.5951329098271749	0.007873472597745379	0.6030063824249203
0.18464872262773724	0.1750497588923981	0.0073233770807593634	0.18237313597315746
0.07105383211678833	0.06834977122112411	0.006402227832069525	0.07475199905319363
0.03318886861313869	0.026147387536440154	0.005565512786037326	0.031712900322477484
0.014826642335766423	0.009797464620401188	0.004901777159506837	0.014699241779908025
0.0083257299270073	0.0036074883032956133	0.0043866548408641425	0.007994143144159756
0.005474452554744526	0.0013091130319347857	0.003980430871011081	0.005289543902945867
0.0037636861313868615	0.0004692845500697346	0.0036512207735424325	0.004120505323612167
0.0033074817518248174	0.00016648106961070455	0.0033769845342047247	0.00354346560381543
0.0030793795620437958	5.852992797216707e-5	0.0031430683742526963	0.003201598302224863
0.002509124087591241	2.041580469948215e-5	0.002939689846299037	0.002960105650998519
0.0028512773722627737	7.071773324361609e-6	0.002760164488139469	0.002767236261463831
0.0028512773722627737	2.4343938017923474e-6	0.0025997821064225194	0.0026022165002243104
0.0017107664233576643	8.333489207929024e-7	0.002455116758625596	0.002455950107546388
0.0019388686131386861	2.838354291410376e-7	0.0023236022070869337	0.002323886042516076
0.002737226277372263	9.622904262674348e-8	0.0022032657217840057	0.0022033619508266327
0.0015967153284671533	3.248735170228041e-8	0.0020925566057284407	0.0020925890930801423
0.0018248175182481751	1.0925402319589873e-8	0.0019902324145418425	0.001990243339944162
0.0019388686131386861	3.6610319419770184e-9	0.0018952812303205389	0.0018952848913524817
0.0019388686131386861	1.222714796167295e-9	0.0018068671179219137	0.00180686834063671
0.002281021897810219	4.0710094489472156e-10	0.0017242909160939048	0.0017242913231948495
0.0018248175182481751	1.351522082041042e-10	0.0016469614458509204	0.0016469615810031282
0.0017107664233576643	4.474739444495509e-11	0.0015743739684370023	0.0015743740131843964
0.002281021897810219	1.477771881740682e-11	0.0015060937984554253	0.001506093813233145
0.0014826642335766423	4.868628426038642e-12	0.0014417436537979692	0.0014417436586665984
0.0010264598540145986	1.6003831531229185e-12	0.0013809937608724038	0.0013809937624727864
0.0013686131386861315	5.249436424007838e-13	0.001323554022665292	0.0013235540231902362
0.0010264598540145986	1.718388642131669e-13	0.001269167752553307	0.0012691677527251462
0.0009124087591240876	5.6142876961555944e-14	0.0012176066114195148	0.0012176066114756583
0.0015967153284671533	1.830937103496463e-14	0.0011686664800524876	0.001168666480070797
0.0017107664233576643	5.960674327940209e-15	0.001122164066072906	0.001122164066078866
0.0005702554744525547	1.9372934348967114e-15	0.0010779340932449857	0.0010779340932469228
0.0010264598540145986	6.286453721222925e-16	0.001035826956623728	0.001035826956624356
0.0012545620437956204	2.0368370285203087e-16	0.000995706753364669	0.000995706753364873
0.0009124087591240876	6.589840906662784e-17	0.0009574496187848637	0.0009574496187849296
0.0009124087591240876	2.1290586266592634e-17	0.0009209423122228513	0.000920942312222873
0.0014826642335766423	6.8693965550105835e-18	0.0008860810086767654	0.0008860810086767723
0.0010264598540145986	2.2135559477029796e-18	0.0008527702610131003	0.0008527702610131027
0.0009124087591240876	7.12401149554172e-19	0.000820922104390017	0.000820922104390018
0.0013686131386861315	2.290028327092365e-19	0.0007904552799067066	0.0007904552799067069
0.0009124087591240876	7.352888479647668e-20	0.0007612945587262914	0.0007612945587262919
0.0004562043795620438	2.35827059535976e-20	0.0007333701512856634	0.0007333701512856631
0.0006843065693430657	7.555521856380114e-21	0.0007066171888975717	0.0007066171888975714
0.0002281021897810219	2.418166392896699e-21	0.0006809752672164173	0.0006809752672164173
0.0006843065693430657	7.731675756117412e-22	0.0006563880427923206	0.0006563880427923208
0.0007983576642335766	2.469681099002623e-22	0.0006328028753647785	0.0006328028753647786
0.0004562043795620438	7.881361309705787e-23	0.0006101705097143447	0.0006101705097143453
0.0006843065693430657	2.5128545314042674e-23	0.0005884447918503455	0.0005884447918503457
0.00011405109489051095	8.004813364327326e-24	0.0005675824151052349	0.000567582415105235
0.0004562043795620438	2.5477935520467924e-24	0.0005475426923639093	0.0005475426923639091
0.0004562043795620438	8.102467094641256e-25	0.0005282873512043597	0.00052828735120436
0.0006843065693430657	2.5746646957258287e-25	0.0005097803491846819	0.0005097803491846818
0.0006843065693430657	8.17493484891688e-26	0.0004919877068967259	0.0004919877068967257
0.00034215328467153286	2.59368692018069e-26	0.0004748773567315889	0.0004748773567315887
