Plasmid_33	Plasmid_33_contaminant	Plasmid_33_expression	Plasmid_33_mixture
0.7869525547445255	0.7844014819465893	0.0026265249316279504	0.7870280068782173
0.12739507299270073	0.12359620772018498	0.002883296131198732	0.1264795038513837
0.030109489051094892	0.02870138987163725	0.002810569960175013	0.031511959831812264
0.009352189781021899	0.00641079831143851	0.002669045527462358	0.00907984383890087
0.004562043795620438	0.0013905567054482476	0.002519724090604532	0.00391028079605278
0.0030793795620437958	0.0002947368837137653	0.0023757948434564935	0.002670531727170259
0.0019388686131386861	6.130755480376031e-5	0.002239631869331538	0.002300939424135298
0.0018248175182481751	1.25538087411458e-5	0.002111297103124954	0.0021238509118660996
0.002166970802919708	2.5364749516072935e-6	0.0019904063481552005	0.0019929428231068073
0.0015967153284671533	5.06595031564697e-7	0.0018765188594674813	0.0018770254544990457
0.0010264598540145986	1.0015796275882795e-7	0.001769211758264693	0.0017693119162274515
0.0015967153284671533	1.9624756292013785e-8	0.0016680905391022926	0.001668110163858585
0.002052919708029197	3.814417270187427e-9	0.0015727878861304793	0.0015727917005477498
0.0018248175182481751	7.360374031303397e-10	0.0014829610186757717	0.001482961754713175
0.0007983576642335766	1.4109402475838206e-10	0.0013982893023245081	0.0013982894434185333
0.0018248175182481751	2.688446390274148e-11	0.0013184722759664261	0.0013184723028508898
0.0007983576642335766	5.094376475169642e-12	0.0012432280080469178	0.0012432280131412943
0.0009124087591240876	9.604232250746976e-13	0.0011722916938242522	0.0011722916947846755
0.0011405109489051094	1.802097780893505e-13	0.0011054144313043122	0.0011054144314845218
0.0013686131386861315	3.366519414142613e-14	0.0010423621340519705	0.0010423621340856356
0.0007983576642335766	6.2632229476488785e-15	0.0009829145525255135	0.0009829145525317776
0.0007983576642335766	1.1607584447700388e-15	0.0009268643841533797	0.0009268643841545407
0.0010264598540145986	2.1434564216985239e-16	0.0008740164579094837	0.0008740164579096974
0.0007983576642335766	3.944644292780542e-17	0.0008241869828054794	0.0008241869828055189
0.0009124087591240876	7.23609537644488e-18	0.0007772028522039963	0.0007772028522040037
0.0007983576642335766	1.3233638272102603e-18	0.000732900997587383	0.0007329009975873842
0.0007983576642335766	2.4132451537552487e-19	0.000691127786651195	0.0006911277866511952
0.0005702554744525547	4.388677447405185e-20	0.0006517384614933826	0.0006517384614933827
0.0004562043795620438	7.960376198692684e-21	0.0006145966133437293	0.0006145966133437292
0.0010264598540145986	1.440304522343102e-21	0.0005795736907922207	0.0005795736907922207
0.00034215328467153286	2.5998295057407524e-22	0.0005465485388756224	0.0005465485388756224
0.0007983576642335766	4.6822066920515433e-23	0.0005154069666998722	0.0005154069666998724
0.0007983576642335766	8.414213744351536e-24	0.00048604134153359355	0.0004860413415335936
0.0006843065693430657	1.5089431093201941e-24	0.0004583502075202464	0.00045835020752024643
0.0004562043795620438	2.7006295213701614e-25	0.00043223792733405875	0.0004322379273340583
0.00034215328467153286	4.824185565705455e-26	0.0004076143452556849	0.000407614345255685
0.00034215328467153286	8.601648277885442e-27	0.0003843944702733179	0.000384394470273318
0.0004562043795620438	1.5309741730824119e-27	0.000362498177927935	0.00036249817792793497
0.00034215328467153286	2.7202608703121875e-28	0.0003418499297207801	0.00034184992972078015
0.0002281021897810219	4.825430574549278e-29	0.000322378508989408	0.00032237850898940787
0.00011405109489051095	8.546124187165933e-30	0.0003040167722376132	0.0003040167722376134
0.00011405109489051095	1.5112395380523478e-30	0.00028670141497575574	0.00028670141497575584
0.0002281021897810219	2.6683971132556686e-31	0.000270372751192534	0.0002703727511925339
0.00011405109489051095	4.7048039163905573e-32	0.0002549745056381025	0.00025497450563810234
0.00034215328467153286	8.283736132763814e-33	0.0002404536181522868	0.00024045361815228677
0.0002281021897810219	1.456543199022658e-33	0.0002267600593211598	0.00022676005932115975
