Plasmid_76	Plasmid_76_contaminant	Plasmid_76_expression	Plasmid_76_mixture
0.6904141703568638	0.6891857554252465	0.0016172028545110675	0.6908029582797576
0.1699661370148476	0.16425695590194384	0.001853441100595525	0.16611039700253935
0.057046105756707474	0.05959576771203814	0.0018661767512879726	0.061461944463326104
0.022271424850221412	0.02094865761572604	0.001808488375962361	0.022757145991688398
0.00963792654337067	0.007179674559098679	0.0017338478160067144	0.008913522375105393
0.004949205522271425	0.002411041179510499	0.0016589914882303859	0.004070032667740885
0.002995571763480073	0.0007962027809084981	0.0015883063237074164	0.0023845091046159144
0.001953633758791352	0.00025925458632459954	0.0015223847133701933	0.001781639299694793
0.0011721802552748112	8.340644763782578e-5	0.001460826055402569	0.0015442325030403943
0.0009116957541026309	2.655430009540087e-5	0.001403078343221108	0.001429632643316509
0.0016931492576191716	8.376897893318466e-6	0.0013486531755977512	0.0013570300734910695
0.0007814535035165407	2.6211504242533007e-6	0.0012971572350112105	0.0012997783854354638
0.00026048450117218026	8.141975857303511e-7	0.0012482785790100738	0.0012490927765958035
0.001041938004688721	2.5124945784422574e-7	0.0012017671395049298	0.0012020183889627741
0.0014326647564469914	7.706883630862659e-8	0.001157418655154284	0.0011574957239905929
0.0016931492576191716	2.351115232576498e-8	0.0011150629432750212	0.0011150864544273475
0.00039072675175827037	7.136463565263077e-9	0.0010745555967969333	0.0010745627332604988
0.0009116957541026309	2.156124497050678e-9	0.0010357720959865506	0.0010357742521110486
0.0009116957541026309	6.486243418979019e-10	0.0009986035726899246	0.0009986042213142666
0.0009116957541026309	1.9434395471423646e-10	0.0009629537064455747	0.0009629539007895293
0.0011721802552748112	5.8012616490170597e-11	0.0009287364062258129	0.0009287364642384295
0.00039072675175827037	1.7256408355032715e-11	0.0008958740472570037	0.0008958740645134118
0.0007814535035165407	5.116197135299826e-12	0.0008642961073983021	0.0008642961125144994
0.00039072675175827037	1.5121550277557975e-12	0.0008339380963278279	0.0008339380978399829
0.0013024225058609013	4.4562850150282676e-13	0.0008047407029008828	0.0008047407033465112
0.0007814535035165407	1.3096213288115695e-13	0.0007766491075602835	0.0007766491076912457
0.0006512112529304506	3.838638247142778e-14	0.0007496124213575443	0.0007496124213959308
0.001041938004688721	1.122340234492083e-14	0.0007235832233370165	0.0007235832233482395
0.00026048450117218026	3.2737108998872066e-15	0.0006985171752325193	0.0006985171752357933
0.0006512112529304506	9.527368168061359e-16	0.0006743726975868294	0.0006743726975877819
0.0007814535035165407	2.7667318921854357e-16	0.000651110695157607	0.0006511106951578837
0.0009116957541026309	8.017963211558957e-17	0.0006286943222386786	0.0006286943222387587
0.0015629070070330815	2.3190080856371565e-17	0.0006070887805875403	0.0006070887805875634
0.0009116957541026309	6.694487934385893e-18	0.0005862611442046799	0.0005862611442046866
0.0007814535035165407	1.9290460928375334e-18	0.0005661802063945776	0.0005661802063945798
0.0009116957541026309	5.548927220029433e-19	0.0005468163454490822	0.0005468163454490824
0.0005209690023443605	1.593476531407886e-19	0.0005281414060006089	0.0005281414060006088
0.0006512112529304506	4.568564333181334e-20	0.0005101285936456453	0.0005101285936456453
0.00026048450117218026	1.3077863238130012e-20	0.0004927523808751553	0.0004927523808751551
0.001041938004688721	3.738013163555451e-21	0.0004759884226949806	0.00047598842269498047
0.00026048450117218026	1.0668772719188339e-21	0.0004598134805965151	0.00045981348059651554
0.00039072675175827037	3.040738171624775e-22	0.0004442053537611428	0.0004442053537611426
0.00026048450117218026	8.654752454268251e-23	0.00042914281656278704	0.0004291428165627872
0.00039072675175827037	2.460143136120684e-23	0.0004146055615803687	0.0004146055615803688
0.00039072675175827037	6.984160750428058e-24	0.0004005741474527669	0.00040057414745276685
0.00039072675175827037	1.9803104868199063e-24	0.0003870299510084917	0.00038702995100849157
0.0005209690023443605	5.608332708929604e-25	0.00037395512318473675	0.0003739551231847368
0.00039072675175827037	1.5864671193566828e-25	0.00036133254831912883	0.0003613325483191288
0.00039072675175827037	4.4827018101667073e-26	0.00034914580645489996	0.00034914580645489985
0.00026048450117218026	1.2652432742323738e-26	0.0003373791383484175	0.0003373791383484174
0.00013024225058609013	3.567359860536222e-27	0.0003260174129086885	0.0003260174129086884
0.00013024225058609013	1.0047804434160088e-27	0.0003150460968328934	0.0003150460968328933
0.00039072675175827037	2.827215348540807e-28	0.00030445122623131777	0.0003044512262313176
0.0007814535035165407	7.947336964524232e-29	0.000294219380060046	0.00029421938006004607
0.00026048450117218026	2.2318779275654228e-29	0.0002843376552012252	0.00028433765520122526
0.00013024225058609013	6.2620408380881904e-30	0.00027479364304912145	0.0002747936430491214
0.0007814535035165407	1.75536781674001e-30	0.00026557540747610184	0.0002655754074761017
0	4.916282767137227e-31	0.00025667146406643343	0.0002566714640664334
