Plasmid_33	Plasmid_33_contaminant	Plasmid_33_expression	Plasmid_33_mixture
0.7444647043500912	0.7412783276431886	0.0034585689223485512	0.7447368965655371
0.1504297994269341	0.1442740090678546	0.0034886806794466136	0.14776268974730122
0.04024485543110185	0.04039807454551576	0.0032230793005992415	0.04362115384611499
0.013414951810367283	0.010981989367941702	0.0029420181089291134	0.013924007476870816
0.007684292784579318	0.0029118629947593355	0.002697346787092692	0.005609209781852028
0.003907267517582704	0.0007565801922367004	0.00248881474519944	0.0032453949374361404
0.002083876009377442	0.00019332379675138567	0.00230856207290779	0.002501885869659176
0.0023443605105496223	4.8711344592808574e-5	0.0021499040828812334	0.0021986154274740415
0.0009116957541026309	1.2127798341545347e-5	0.002008138145193753	0.0020202659435352983
0.0014326647564469914	2.9883891424349458e-6	0.001880020047226161	0.001883008436368596
0.0018233915082052619	7.297091325874172e-7	0.0017632518294455322	0.0017639815385781191
0.0016931492576191716	1.7675382484989874e-7	0.001656143874935079	0.0016563206287599286
0.0016931492576191716	4.25073280501158e-8	0.0015574083019516084	0.0015574508092796582
0.0011721802552748112	1.015647819198994e-8	0.0014660323963734273	0.0014660425528516192
0.0011721802552748112	2.412500053705539e-9	0.0013811988569794585	0.0013812012694795121
0.0007814535035165407	5.699789242164293e-10	0.0013022337283359149	0.001302234298314839
0.0006512112529304506	1.3400136804818515e-10	0.0012285712058454881	0.001228571339846856
0.0011721802552748112	3.1360663914332146e-11	0.0011597290846325266	0.0011597291159931911
0.0015629070070330815	7.308575716497622e-12	0.0010952911522682538	0.0010952911595768292
0.0015629070070330815	1.6966035808892914e-12	0.0010348942514476689	0.001034894253144272
0.0007814535035165407	3.9241197230730943e-13	0.0009782185691018961	0.0009782185694943084
0.0007814535035165407	9.045241230567011e-14	0.0009249802082147725	0.0009249802083052241
0.0009116957541026309	2.0782862213683073e-14	0.000874925408989759	0.000874925409010542
0.0014326647564469914	4.760801443576872e-15	0.0008278259843189055	0.0008278259843236662
0.001041938004688721	1.0874734136548536e-15	0.0007834756644682752	0.0007834756644693627
0.0006512112529304506	2.477357191883057e-16	0.000741687133023293	0.0007416871330235404
0.0009116957541026309	5.62926332119228e-17	0.0007022895957511644	0.0007022895957512205
0.00039072675175827037	1.2760384104155158e-17	0.000665126765580757	0.0006651267655807695
0.00039072675175827037	2.8858703902230204e-18	0.0006300551763366431	0.0006300551763366463
