Plasmid_29	Plasmid_29_contaminant	Plasmid_29_expression	Plasmid_29_mixture
0.7574889294087002	0.6648785785842314	0.09256124889955722	0.7574398274837886
0.13219588434488147	0.1001259743347931	0.03246102445576818	0.1325869987905613
0.03594686116176087	0.018961153434829743	0.016139534354417107	0.035100687789246854
0.013154467309195103	0.0036855382662033197	0.010197870628898716	0.013883408895102034
0.007944777285751497	0.0007211047130393391	0.007433082007740219	0.008154186720779557
0.006121385777546236	0.00014130086268647075	0.005846686315093202	0.005987987177779673
0.005600416775201875	2.7681273002414367e-5	0.004798282245437348	0.004825963518439765
0.0036467830164105238	5.417992163875898e-6	0.004043110310885769	0.004048528303049645
0.004167752018754884	1.0592495153714262e-6	0.003469104696382246	0.0034701639458976164
0.0026048450117218025	2.0684178187621635e-7	0.0030166930384342094	0.0030168998802160858
0.002214118259963532	4.034264758123073e-8	0.002650606415457345	0.002650646758104926
0.002995571763480073	7.859544787683887e-9	0.0023483390080835764	0.0023483468676283635
0.001953633758791352	1.5295507772102394e-9	0.0020947348418974103	0.0020947363714481884
0.0016931492576191716	2.9736660997316525e-10	0.0018791626322032502	0.0018791629295698594
0.0015629070070330815	5.775773887723659e-11	0.0016939196749570207	0.00169391973271476
0.0011721802552748112	1.1208418957653548e-11	0.0015332749004909095	0.001533274911699328
0.0014326647564469914	2.1732989187727846e-12	0.0013928679968393282	0.0013928679990126269
0.0016931492576191716	4.2107393939048867e-13	0.0012693177289452558	0.0012693177293663295
0.0007814535035165407	8.152335699479615e-14	0.0011599585156477315	0.0011599585157292553
0.0007814535035165407	1.5772835844515815e-14	0.0010626584710218667	0.0010626584710376396
0.0009116957541026309	3.049714396737524e-15	0.0009756907691844121	0.0009756907691874619
0.0009116957541026309	5.893134471510304e-16	0.0008976408349685865	0.0008976408349691765
0.0006512112529304506	1.1381149210273554e-16	0.0008273381624418606	0.0008273381624419739
0.0007814535035165407	2.1968076963645795e-17	0.0007638054111558328	0.000763805411155855
0.0007814535035165407	4.238152697200763e-18	0.0007062198461393878	0.000706219846139392
0.0009116957541026309	8.172431316281467e-19	0.0006538837423022375	0.0006538837423022384
0.0006512112529304506	1.5751672522462817e-19	0.0006062013964030762	0.0006062013964030763
0.0007814535035165407	3.0346777074729556e-20	0.0005626610756280876	0.0005626610756280872
0.0007814535035165407	5.844105429929624e-21	0.000522820700242214	0.0005228207002422135
0.0006512112529304506	1.1249973043363078e-21	0.0004862963829407401	0.00048629638294074026
0.00026048450117218026	2.164814563758529e-22	0.00045275317665562716	0.0004527531766556271
0.00026048450117218026	4.1642132877320784e-23	0.00042189754626311	0.0004218975462631099
0.0009116957541026309	8.007464998795633e-24	0.0003934711980796117	0.0003934711980796117
0.00026048450117218026	1.5392645775823944e-24	0.0003672459877465962	0.00036724598774659614
0.00026048450117218026	2.957968593648198e-25	0.00034301969128881007	0.0003430196912888098
0.00026048450117218026	5.682526085018352e-26	0.0003206124721248644	0.00032061247212486434
0.00013024225058609013	1.0913451155585497e-26	0.0002998639130411379	0.0002998639130411379
0.00026048450117218026	2.095368697638091e-27	0.00028063050973724024	0.00028063050973724024
0.00013024225058609013	4.0219906449361504e-28	0.0002627835437481949	0.00026278354374819496
0.00039072675175827037	7.718061677361461e-29	0.00024620726895803236	0.0002462072689580323
0.00026048450117218026	1.4806966514409108e-29	0.00023079735871734726	0.00023079735871734726
0.00026048450117218026	2.84000073778315e-30	0.0002164595706285804	0.0002164595706285804
0.00026048450117218026	5.4458911730843155e-31	0.00020310859400914804	0.00020310859400914804
