Plasmid_75	Plasmid_75_contaminant	Plasmid_75_expression	Plasmid_75_mixture
0.6901536858556916	0.6893095013798116	0.0012714105579474508	0.6905809119377591
0.16970565251367545	0.16412793025703104	0.0014727949560361165	0.16560072521306718
0.0593904662672571	0.06174775305628482	0.0014988446051634394	0.06324659766144826
0.02201094034904923	0.022551800188589176	0.0014652650991525977	0.024017065287741775
0.01067986454805939	0.008042360349064729	0.0014148103299038918	0.00945717067896862
0.005600416775201875	0.002813215208303957	0.001361921125717508	0.004175136334021465
0.002083876009377442	0.000968491746952931	0.001310926505251972	0.0022794182522049033
0.0018233915082052619	0.00032896617983555544	0.001262789313070056	0.0015917554929056115
0.001953633758791352	0.00011045930737741431	0.0012174626389272693	0.0013279219463046834
0.001041938004688721	3.6719928351030786e-5	0.0011746613929664962	0.0012113813213175267
0.0007814535035165407	1.2099615543069814e-5	0.0011340909733762881	0.0011461905889193582
0.0009116957541026309	3.9558169998542325e-6	0.0010955012283712705	0.0010994570453711247
0.0006512112529304506	1.2842413518447797e-6	0.0010586895552535218	0.0010599737966053666
0.00039072675175827037	4.1428283305185904e-7	0.0010234922724734507	0.001023906555306503
0.0005209690023443605	1.3287284809332713e-7	0.0009897754087156618	0.0009899082815637552
0.001041938004688721	4.239142142562319e-8	0.0009574273749574462	0.0009574697663788716
0.0005209690023443605	1.345880786642204e-8	0.0009263535793689698	0.000926367038176836
0.001041938004688721	4.253856305406267e-9	0.0008964725437302094	0.000896476797586515
0.0005209690023443605	1.3388987355280732e-9	0.0008677130903311966	0.0008677144292299317
0.00039072675175827037	4.1978411810059295e-10	0.0008400122763371304	0.0008400126961212484
0.00039072675175827037	1.3113796544151397e-10	0.0008133138514959849	0.0008133139826339507
0.0009116957541026309	4.0827621077035375e-11	0.0007875670868652032	0.0007875671276928242
0.0011721802552748112	1.2670444427702923e-11	0.0007627258708126598	0.0007627258834831047
0.001041938004688721	3.9203244038011665e-12	0.0007387480007897739	0.0007387480047100981
0.0006512112529304506	1.2095316832990459e-12	0.0007155946208210838	0.0007155946220306156
0.0006512112529304506	3.7217200025480925e-13	0.0006932297690857143	0.0006932297694578865
0.0007814535035165407	1.1422513923593765e-13	0.0006716200098266916	0.0006716200099409172
0.0007814535035165407	3.4972486341605356e-14	0.0006507341306725908	0.0006507341307075632
0.0006512112529304506	1.0682893428205993e-14	0.0006305428912893148	0.0006305428912999978
0.001041938004688721	3.2560841098683497e-15	0.0006110188127429614	0.0006110188127462175
0.0006512112529304506	9.903526188793844e-16	0.0005921359994712727	0.0005921359994722632
0.00039072675175827037	3.006156630048782e-16	0.0005738699876138073	0.0005738699876141078
0.00039072675175827037	9.107474909455509e-17	0.0005561976148313075	0.0005561976148313987
0.0009116957541026309	2.7541241664445202e-17	0.0005390969077846859	0.0005390969077847127
0.001041938004688721	8.313815562714892e-18	0.0005225469842356138	0.0005225469842356221
0.0005209690023443605	2.505409101516412e-18	0.0005065279673390487	0.000506527967339051
0.0005209690023443605	7.537831711648511e-19	0.0004910209101697035	0.0004910209101697038
0.0007814535035165407	2.264279890185489e-19	0.0004760077288932876	0.00047600772889328825
0	6.791323555825552e-20	0.0004614711432839579	0.00046147114328395786
