Plasmid_41	Plasmid_41_contaminant	Plasmid_41_expression	Plasmid_41_mixture
0.9214170320793907	0.9132668335030559	0.008914869070228329	0.9221817025732842
0.05365797369028387	0.0411522469261323	0.005364644662479407	0.046516891588611706
0.006346642049388415	0.004906026989967568	0.003900078766392874	0.008806105756360443
0.0020770828525271175	0.0006085092647966563	0.0030600283040301797	0.0036685375688268363
0.0023078698361412415	7.651998143879703e-5	0.002496272475983808	0.0025727924574226054
0.0018462958689129934	9.676107365343567e-6	0.002082735664387147	0.0020924117717524907
0.0010385414262635588	1.226294179043805e-6	0.0017630638900182495	0.0017642901841972928
0.0018462958689129934	1.5551693106876014e-7	0.0015076085215459476	0.0015077640384770158
0.0019616893607200554	1.971992966896177e-8	0.0012988115388598944	0.0012988312587895636
0.0009231479344564967	2.4991695429930887e-9	0.0011253635555616432	0.0011253660547311866
0.0008077544426494346	3.1648395573227737e-10	0.0009795218545066923	0.000979522170990648
0.0008077544426494346	4.004268068339672e-11	0.0008557372737061257	0.0008557373137488062
0.0005769674590353104	5.061587880043846e-12	0.0007498895907268187	0.0007498895957884066
0.0005769674590353104	6.391975699821868e-13	0.0006588328495227607	0.0006588328501619584
0.00011539349180706209	8.064362106240945e-14	0.0005801103673187854	0.000580110367399429
0.0005769674590353104	1.0164802012502635e-14	0.000511768195694336	0.0005117681957045009
0.00011539349180706209	1.280066333202897e-15	0.00045222851616462487	0.000452228516165905
0.00011539349180706209	1.6105829495399502e-16	0.0004002010255643638	0.00040020102556452504
0	2.024715817032431e-17	0.0003546192485919936	0.000354619248592014
0.0006923609508423724	2.543249614706624e-18	0.00031459370391094505	0.0003145937039109475
0.00023078698361412417	3.1920621469074e-19	0.0002793767679979966	0.0002793767679979968
0.00046157396722824835	4.003357169212735e-20	0.00024833584833984604	0.0002483358483398462
0.00023078698361412417	5.017192555201922e-21	0.00022093258172149147	0.00022093258172149147
0.0003461804754211862	6.283373911853843e-22	0.00019670648228993845	0.00019670648228993856
0	7.863800263137902e-23	0.0001752619305605837	0.0001752619305605837
0	9.83536879394017e-24	0.00015625770833181462	0.00015625770833181457
0.00023078698361412417	1.229357077707735e-24	0.00013939849982645417	0.00013939849982645417
0	1.5356941799271785e-25	0.00012442792988833512	0.00012442792988833518
0.00011539349180706209	1.9172567616969356e-26	0.00011112281702138888	0.0001111228170213889
0	2.3922894082598376e-27	9.928839624172428e-5	9.928839624172428e-5
0.00011539349180706209	2.983414764447503e-28	8.875432320135554e-5	8.87543232013555e-5
0.00011539349180706209	3.718674447095035e-29	7.937131292750002e-5	7.937131292750002e-5
0.00011539349180706209	4.632815439566755e-30	7.10082979567521e-5	7.100829795675211e-5
0	5.768879445551209e-31	6.355001450266186e-5	6.355001450266185e-5
0	7.180166050460672e-32	5.6894943594571e-5	5.6894943594571004e-5
0	8.932657002505068e-33	5.095354829803059e-5	5.095354829803058e-5
0	1.1108009193301172e-33	4.5646759203686744e-5	4.564675920368675e-5
0	1.3807248864129343e-34	4.090466910228361e-5	4.090466910228361e-5
0	1.7155330263106695e-35	3.666540470003151e-5	3.666540470003152e-5
0	2.130675975065909e-36	3.287414878078372e-5	3.287414878078371e-5
0	2.645253281730392e-37	2.948229069653198e-5	2.9482290696531984e-5
0.00011539349180706209	3.2828688630546287e-38	2.6446686698159003e-5	2.644668669815901e-5
0	4.072685701248575e-39	2.3729014581574445e-5	2.372901458157445e-5
0	5.050725916972565e-40	2.1295209556769532e-5	2.129520955676953e-5
0	6.26147297394212e-41	1.911497025471429e-5	1.9114970254714283e-5
0	7.759845830579259e-42	1.7161325451959508e-5	1.7161325451959508e-5
0	9.61363090352605e-43	1.5410253480195617e-5	1.5410253480195624e-5
0	1.1906477429280735e-43	1.3840347449213712e-5	1.3840347449213707e-5
0	1.4741586040237335e-44	1.2432520387591214e-5	1.2432520387591212e-5
0	1.8246250136320205e-45	1.1169745228726742e-5	1.1169745228726743e-5
0.00011539349180706209	2.2577446192222913e-46	1.0036825266940082e-5	1.0036825266940084e-5
