Plasmid_11	Plasmid_11_contaminant	Plasmid_11_expression	Plasmid_11_mixture
0.7688811526931632	0.7686279907404852	0.0019321831159210484	0.7705601738564062
0.1343196982883667	0.12182617319749231	0.0018716702372325372	0.12369784343472484
0.03810076394932792	0.04133586519407519	0.0017469184058408274	0.04308278359991602
0.014988879218644231	0.014019576033330894	0.0016210601817993515	0.015640636215130243
0.006672468813460981	0.004723944201737706	0.0015112384467336018	0.0062351826484713085
0.004835122328594913	0.001580128455149714	0.0014177376250644636	0.0029978660802141774
0.00222415627115366	0.0005248702617078985	0.001337370758376501	0.0018622410200843996
0.0012571318054346776	0.0001732390598675534	0.001267065179957959	0.0014403042398255122
0.0013538342520065757	5.6851363559926666e-5	0.0012045017931265013	0.0012613531566864282
0.0013538342520065757	1.8560106672645792e-5	0.0011480303560504025	0.0011665904627230484
0.0007736195725751862	6.030850979970651e-6	0.0010964795108284033	0.0011025103618083737
0.0007736195725751862	1.9512882586566532e-6	0.0010490019592252534	0.0010509532474839104
0.0005802146794313896	6.28884059089858e-7	0.00100496863622817	0.0010055975202872595
0.0015472391451503724	2.0196062026948095e-7	0.0009638998406754029	0.0009641018012956727
0.0008703220191470844	6.464465749173723e-8	0.0009254206086552601	0.0009254852533127524
0.0008703220191470844	2.0628911128810104e-8	0.0008892313588515784	0.0008892519877627073
0.0008703220191470844	6.564367786707449e-9	0.0008550881346133981	0.0008550946989811847
0.0003868097862875931	2.0833723111348854e-9	0.0008227889655392523	0.0008227910489115632
0.0005802146794313896	6.595891700222348e-10	0.0007921642185680752	0.000792164878157245
0.0002901073397156948	2.0834360835006983e-10	0.0007630696144346486	0.0007630698227782566
0.0005802146794313896	6.566704728486575e-11	0.000735381068426726	0.0007353811340937729
0.00048351223285949136	2.0655236098685306e-11	0.0007089908083552491	0.0007089908290104852
0.0002901073397156948	6.484519687714678e-12	0.0006838044053499489	0.0006838044118344683
0.0003868097862875931	2.0320555071791154e-12	0.0006597384692986746	0.0006597384713307299
0.0009670244657189827	6.356888862828905e-13	0.0006367188363882146	0.0006367188370239036
0.0002901073397156948	1.9853756438034555e-13	0.0006146791265305726	0.0006146791267291101
0.0008703220191470844	6.191051587488838e-14	0.000593559582629869	0.0005935595826917792
0.0006769171260032879	1.9277100997932183e-14	0.0005733061272823405	0.0005733061273016178
9.670244657189827e-5	5.993824868984114e-15	0.000553869589131803	0.0005538695891377968
0.0003868097862875931	1.861138408133388e-15	0.0005352050629849134	0.0005352050629867743
0.00048351223285949136	5.771529102453947e-16	0.000517271376400798	0.0005172713764013753
0.0006769171260032879	1.7875748191384376e-16	0.0005000306417902762	0.000500030641790455
0.0003868097862875931	5.529942373119969e-17	0.0004834478777554864	0.00048344787775554167
0.0003868097862875931	1.7087576988988893e-17	0.0004674906869276323	0.00046749068692764935
0.00019340489314379654	5.2742778281291964e-18	0.0004521289802369173	0.0004521289802369224
