Plasmid_4	Plasmid_4_contaminant	Plasmid_4_expression	Plasmid_4_mixture
0.9858066005077314	0.977086649347814	0.008725066010213318	0.9858117153580274
0.009116085852757904	0.0050766881003385216	0.0036969802361964802	0.008773668336535001
0.0020770828525271175	0.0001335744842184189	0.002027317880549294	0.0021608923647677123
0.001269328409877683	3.730126398853491e-6	0.0012019402342945387	0.001205670360693392
0.0005769674590353104	1.0688052667739041e-7	0.0007391951669058286	0.000739302047432506
0.0003461804754211862	3.1050345415359263e-9	0.00046437122861436007	0.0004643743336489017
0.0003461804754211862	9.096058180728398e-11	0.00029580376023669914	0.00029580385119728104
0.00011539349180706209	2.679141897355044e-12	0.0001902807936469888	0.00019028079632613072
0	7.920493054903993e-14	0.00012329527823153866	0.00012329527831074366
0.00011539349180706209	2.347771675946127e-15	8.03413038586987e-5	8.034130386104647e-5
0.00011539349180706209	6.972637135427652e-17	5.258641075122454e-5	5.258641075129427e-5
0	2.0737773589218097e-18	3.4545414517502356e-5	3.454541451750442e-5
0	6.174456321869255e-20	2.2762561816171286e-5	2.2762561816171347e-5
0	1.839905016622509e-21	1.5036968901206426e-5	1.5036968901206433e-5
0	5.486165000337718e-23	9.955135371452673e-6	9.955135371452675e-6
0	1.63664957982544e-24	6.603187301573961e-6	6.603187301573961e-6
0.00011539349180706209	4.884351610308383e-26	4.387083038426484e-6	4.387083038426482e-6
