Plasmid_61	Plasmid_61_contaminant	Plasmid_61_expression	Plasmid_61_mixture
0.8341553041291945	0.8278424504756827	0.0063470429531481245	0.8341894934288309
0.09737936369790155	0.09092502229582233	0.005595108990829273	0.09652013128665161
0.020984430906101924	0.015394196754961719	0.004813083889835184	0.0202072806447969
0.006962576153176675	0.002550928979263677	0.004202247101539996	0.006753176080803672
0.004254907649163524	0.0004142976864117236	0.003720004183047918	0.004134301869459641
0.0039648003094478294	6.615587796591033e-5	0.003323999374735658	0.003390155252701568
0.003287883183444541	1.0414721607796004e-5	0.002988782049997072	0.0029991967716048677
0.002127453824581762	1.6198832532584796e-6	0.0026991901571744377	0.002700810040427696
0.0023208587177255585	2.493499920898452e-7	0.0024455576505758594	0.0024458070005679497
0.002514263610869355	3.803699001688857e-8	0.0022212684147969604	0.0022213064517869765
0.0018373464848660671	5.756287682470314e-9	0.0020215234946175755	0.002021529250905258
0.0017406440382941688	8.649706082938498e-10	0.0018426829988077889	0.0018426838637783975
0.00222415627115366	1.2915170030803225e-10	0.0016818897768937722	0.001681889906045473
0.0012571318054346776	1.9173667543926277e-11	0.0015368403906596097	0.0015368404098332772
0.001063726912290881	2.831669604636952e-12	0.0014056382127478253	0.0014056382155794946
0.0013538342520065757	4.162037669083454e-13	0.0012866949814032604	0.0012866949818194642
0.001450536698578474	6.090640674507871e-14	0.0011786623460644434	0.0011786623461253495
0.0005802146794313896	8.876862381041972e-15	0.0010803827422051172	0.0010803827422139936
0.0006769171260032879	1.2889132571752247e-15	0.0009908531637476512	0.0009908531637489394
0.0009670244657189827	1.8649570050967426e-16	0.0009091978047128186	0.000909197804713005
0.00048351223285949136	2.6896484886208908e-17	0.0008346469636418326	0.0008346469636418594
0.0007736195725751862	3.867174057478837e-18	0.0007665204755101242	0.0007665204755101279
0.0006769171260032879	5.544267188242253e-19	0.0007042144862419639	0.000704214486241964
0.0005802146794313896	7.927197003201473e-20	0.0006471907422144036	0.0006471907422144038
0.0003868097862875931	1.1305406480268083e-20	0.0005949678047483014	0.0005949678047483007
9.670244657189827e-5	1.6084357440360822e-21	0.0005471137610898494	0.0005471137610898496
0.0005802146794313896	2.283110716634153e-22	0.0005032401153551618	0.0005032401153551618
0.0002901073397156948	3.2337470303214054e-23	0.0004629966219496051	0.000462996621949605
0.0003868097862875931	4.570744244218821e-24	0.0004260668806985095	0.00042606688069850957
0.00019340489314379654	6.447805979167025e-25	0.0003921645542623238	0.0003921645542623237
0.0002901073397156948	9.078628963941104e-26	0.000361030098960586	0.0003610300989605861
0.0002901073397156948	1.2759922532789637e-26	0.0003324279230079012	0.0003324279230079011
0.0003868097862875931	1.790312549638702e-27	0.0003061439035095816	0.0003061439035095816
9.670244657189827e-5	2.5078060749825935e-28	0.0002819832068651853	0.0002819832068651853
0.00019340489314379654	3.5072959889484765e-29	0.0002597683675380574	0.0002597683675380576
9.670244657189827e-5	4.8976915325256075e-30	0.00023933758822186686	0.00023933758822186686
