Plasmid_28	Plasmid_28_contaminant	Plasmid_28_expression	Plasmid_28_mixture
0.9900396480030945	0.9828048616800745	0.007248787196838443	0.9900536488769129
0.007639493279179964	0.002981720941132361	0.0033506458116332478	0.006332366752765609
0.0008703220191470844	4.231944193746785e-5	0.0016915255080935724	0.0017338449500310402
0.0003868097862875931	6.128468898722717e-7	0.0008799724996807536	0.0008805853465706258
0.0005802146794313896	8.942612725783051e-9	0.0004645516122080404	0.0004645605548207662
0.00019340489314379654	1.3090953835448786e-10	0.0002473831729248181	0.00024738330383435644
9.670244657189827e-5	1.918831435101397e-12	0.00013249499618642367	0.0001324949981052551
9.670244657189827e-5	2.813495303541578e-14	7.125242992674915e-5	7.12524299548841e-5
0	4.1245630931001835e-16	3.843463311086458e-5	3.843463311127702e-5
0	6.043786096895785e-18	2.0781246594691288e-5	2.0781246594697322e-5
0	8.850553386829948e-20	1.1257427600253778e-5	1.1257427600253866e-5
0	1.2951611486362992e-21	6.107666586161008e-6	6.107666586161009e-6
0	1.8938675164313518e-23	3.31793426649016e-6	3.31793426649016e-6
9.670244657189827e-5	2.7671933840338654e-25	1.8043897000602649e-6	1.8043897000602638e-6
