Plasmid_50	Plasmid_50_contaminant	Plasmid_50_expression	Plasmid_50_mixture
0.8578474035393095	0.843604645792641	0.014149668860824973	0.857754314653466
0.07997292331495987	0.06783913499537852	0.011318417266564696	0.07915755226194322
0.01779325016922928	0.006909767515188152	0.008990631155527534	0.015900398670715684
0.009186732424330336	0.0006750381689540749	0.007310322127801544	0.007985360296755619
0.006672468813460981	6.383560465958759e-5	0.006036425017718957	0.006100260622378545
0.005512039454598201	5.884558807776784e-6	0.005031441846532435	0.00503732640534021
0.00444831254230732	5.314111552105106e-7	0.004219465651620822	0.004219997062776033
0.002514263610869355	4.71804635117453e-8	0.003553702006863835	0.0035537491873273465
0.0027076685040131514	4.129143251617215e-9	0.003002479646685252	0.0030024837758285037
0.0016439415917222705	3.569479575964542e-10	0.0025429570098984334	0.0025429573668463907
0.0013538342520065757	3.0527278939872994e-11	0.0021579433280293375	0.0021579433585566165
0.0013538342520065757	2.5862061131629137e-12	0.0018341141723390072	0.0018341141749252134
0.001450536698578474	2.1726089123823405e-13	0.0015609226631613249	0.0015609226633785857
0.0008703220191470844	1.8114125224170742e-14	0.0013298906994626142	0.0013298906994807288
0.0002901073397156948	1.4999766063841953e-15	0.0011341235616610832	0.0011341235616625833
0.001063726912290881	1.2343817248347174e-16	0.00096796388173858	0.0009679638817387034
0.00048351223285949136	1.0100456950117287e-17	0.0008267369547865886	0.0008267369547865985
0.0003868097862875931	8.2216128609118605e-19	0.000706558420097967	0.0007065584200979681
0.00048351223285949136	6.659937805644142e-20	0.0006041860141909465	0.0006041860141909465
0.0005802146794313896	5.3707164930104676e-21	0.000516903373542989	0.0005169033735429888
0.0002901073397156948	4.3129796220633815e-22	0.0004424277124261506	0.0004424277124261506
0.0002901073397156948	3.450047845091308e-23	0.0003788356492770621	0.000378835649277062
0.0007736195725751862	2.749680028179237e-24	0.00032450306463117576	0.00032450306463117576
0.00019340489314379654	2.183959150447031e-25	0.0002780559634348924	0.0002780559634348924
0.00019340489314379654	1.7290152231630097e-26	0.0002383300719638658	0.0002383300719638657
0	1.3646573354689136e-27	0.00020433743845063172	0.00020433743845063183
0.00019340489314379654	1.0739655686301519e-28	0.00017523869800744465	0.00017523869800744457
9.670244657189827e-5	8.428771709261e-30	0.000150319952177135	0.000150319952177135
0	6.597891586651658e-31	0.0001289734314712718	0.0001289734314712717
9.670244657189827e-5	5.151905839710343e-32	0.0001106812757382182	0.00011068127573821823
0.00019340489314379654	4.013313684117052e-33	9.500189599014561e-5	9.500189599014558e-5
0.00019340489314379654	3.1193023771372053e-34	8.155848209238512e-5	8.155848209238512e-5
9.670244657189827e-5	2.4192141120086856e-35	7.002930037521429e-5	7.00293003752143e-5
0	1.8723790457160276e-36	6.013948875632791e-5	6.0139488756327926e-5
0	1.4462828708640975e-37	5.165410802691602e-5	5.165410802691601e-5
9.670244657189827e-5	1.1150325755164806e-38	4.4372249285592855e-5	4.437224928559286e-5
0	8.580829008104306e-40	3.812203116226741e-5	3.8122031162267427e-5
0	6.591871991822614e-41	3.275634803089734e-5	3.2756348030897324e-5
9.670244657189827e-5	5.0553897704813296e-42	2.8149253079284672e-5	2.8149253079284686e-5
0	3.8707371623741455e-43	2.4192878831101647e-5	2.4192878831101643e-5
0	2.959041605131867e-44	2.0794813243458996e-5	2.0794813243459002e-5
9.670244657189827e-5	2.258658345281038e-45	1.787586242163422e-5	1.787586242163421e-5
0	1.721529520250265e-46	1.5368141771364057e-5	1.536814177136406e-5
0	1.3102796654646116e-47	1.3213446426354565e-5	1.3213446426354563e-5
0	9.959077419077304e-49	1.1361859349963709e-5	1.1361859349963704e-5
0	7.559598285589985e-50	9.77056186378444e-6	9.770561863784438e-6
9.670244657189827e-5	5.730872749016855e-51	8.402816705022455e-6	8.402816705022455e-6
0	4.339126102125865e-52	7.2270982256174655e-6	7.227098225617466e-6
0	3.2814017613163966e-53	6.216348156150479e-6	6.216348156150477e-6
9.670244657189827e-5	2.4786062969623085e-54	5.347338580094836e-6	5.347338580094836e-6
0	1.8700849532942385e-55	4.60012649294758e-6	4.600126492947581e-6
0	1.4094014607300644e-56	3.957586634445672e-6	3.957586634445672e-6
0	1.0610625743302507e-57	3.4050112456744365e-6	3.4050112456744373e-6
0	7.979815916536346e-59	2.9297670709611512e-6	2.9297670709611525e-6
9.670244657189827e-5	5.995183492385986e-60	2.521001342721048e-6	2.521001342721048e-6
0	4.499677822762108e-61	2.169389694257407e-6	2.169389694257407e-6
0	3.373966713649103e-62	1.866919973185418e-6	1.8669199731854176e-6
0	2.527500415204779e-63	1.6067068038390558e-6	1.6067068038390562e-6
0	1.891659368577959e-64	1.3828324936704174e-6	1.3828324936704172e-6
0	1.4145088444800463e-65	1.1902105156419518e-6	1.1902105156419518e-6
0	1.0567902818103966e-66	1.0244683423379435e-6	1.0244683423379437e-6
0	7.88862615278059e-68	8.818468718664547e-7	8.818468718664545e-7
0	5.883720276737637e-69	7.591140823575072e-7	7.59114082357507e-7
0	4.384792670307882e-70	6.534908909761416e-7	6.534908909761416e-7
0	3.2651303429709582e-71	5.625874833442498e-7	5.625874833442502e-7
0	2.429484368101339e-72	4.843486273146614e-7	4.843486273146615e-7
0	1.8063306502259088e-73	4.1700669730018264e-7	4.1700669730018253e-7
9.670244657189827e-5	1.34201419722035e-74	3.590413170521637e-7	3.5904131705216376e-7
0	9.9632400043073e-76	3.0914468435700625e-7	3.0914468435700636e-7
0	7.391530276421801e-77	2.66191774367354e-7	2.6619177436735407e-7
0	5.479801751200718e-78	2.2921473244197198e-7	2.2921473244197204e-7
0	4.0597404137754107e-79	1.9738086519454036e-7	1.973808651945402e-7
0	3.005665304696058e-80	1.6997372230301678e-7	1.6997372230301675e-7
0	2.2238101609866695e-81	1.4637683352039416e-7	1.4637683352039408e-7
0	1.6442776545517922e-82	1.260597269742309e-7	1.2605972697423095e-7
0	1.2150058911315189e-83	1.0856590771625651e-7	1.0856590771625653e-7
0	8.972483223041684e-85	9.350252084167617e-8	9.350252084167617e-8
0	6.621906753356924e-86	8.053146241583881e-8	8.053146241583885e-8
0	4.884212324759716e-87	6.936173484384675e-8	6.936173484384676e-8
0	3.6004091727187916e-88	5.974287198411818e-8	5.974287198411817e-8
0	2.652526126283563e-89	5.1459283914269045e-8	5.145928391426906e-8
0	1.953090936121491e-90	4.432539238456377e-8	4.432539238456377e-8
0	1.4372906693353677e-91	3.818144613541957e-8	3.818144613541958e-8
0	1.0571347057375947e-92	3.288992083506089e-8	3.2889920835060904e-8
0	7.771122441776456e-94	2.8332421774824077e-8	2.8332421774824067e-8
0	5.7096418077162606e-95	2.4407018954376034e-8	2.4407018954376017e-8
0	4.192852156438098e-96	2.102595406437852e-8	2.1025954064378525e-8
0	3.0774399045832474e-97	1.8113667359022438e-8	1.8113667359022438e-8
0	2.2576292753308674e-98	1.560509970190885e-8	1.560509970190885e-8
0	1.6553973624687578e-99	1.3444231334584367e-8	1.3444231334584367e-8
0	1.2132266598256447e-100	1.1582824302334903e-8	1.1582824302334903e-8
0	8.887406917690029e-102	9.979340100783466e-9	9.979340100783463e-9
0	6.507361121468628e-103	8.598008086011856e-9	8.598008086011851e-9
0	4.762496583296599e-104	7.408023611839299e-9	7.4080236118392965e-9
0	3.483914524216439e-105	6.3828577991104245e-9	6.382857799110425e-9
0	2.547454233026259e-106	5.499663370838793e-9	5.499663370838793e-9
9.670244657189827e-5	1.8618913586005008e-107	4.7387631617637955e-9	4.738763161763795e-9
