Plasmid_33	Plasmid_33_contaminant	Plasmid_33_expression	Plasmid_33_mixture
0.7851373182552503	0.770862366433459	0.0134850536714652	0.7843474201049242
0.11712439418416801	0.11016009310563017	0.009709212111630706	0.11986930521726089
0.031848603738749134	0.023751906546892652	0.007425757577874551	0.0311776641247672
0.01165474267251327	0.005115797793086774	0.005997907830178853	0.011113705623265628
0.007039003000230787	0.0010910909928234513	0.005035864751730616	0.006126955744554068
0.005423494114931918	0.00023033827878369802	0.004334740585337241	0.004565078864120939
0.0049619201477036695	4.8177617550033405e-5	0.003792276400683029	0.003840454018233063
0.0032310177705977385	9.994865081687934e-6	0.0033548175697137718	0.003364812434795461
0.0036925917378259868	2.05869357824689e-6	0.002991815937837407	0.002993874631415655
0.0023078698361412415	4.213626612807629e-7	0.0026844132607644323	0.0026848346234257135
0.0019616893607200554	8.575853899794407e-8	0.002420149845514555	0.002420235604053553
0.002654050311562428	1.7366556055298205e-8	0.002190340151516202	0.0021903575180722583
0.0017309023771059312	3.500924728559197e-9	0.0019886701528509933	0.0019886736537757218
0.001500115393491807	7.028613761104195e-10	0.0018103944532697743	0.001810395156131151
0.0013847219016847449	1.405830562523633e-10	0.001651849198193962	0.001651849338777018
0.0010385414262635588	2.8022672545430215e-11	0.0015101420544945308	0.0015101420825172035
0.001269328409877683	5.568245793463431e-12	0.0013829469130228731	0.001382946918591119
0.001500115393491807	1.1032239674873137e-12	0.0012683633513596877	0.0012683633524629115
0.0006923609508423724	2.179903061944763e-13	0.0011648176725038185	0.0011648176727218082
0.0006923609508423724	4.2965529565696165e-14	0.0010709914996273522	0.0010709914996703176
0.0008077544426494346	8.448605983906586e-15	0.0009857691440434218	0.0009857691440518703
0.0008077544426494346	1.6576645593891223e-15	0.000908198074130126	0.0009081980741317838
0.0005769674590353104	3.2457362829496265e-16	0.0008374587231366048	0.0008374587231369295
0.0006923609508423724	6.342893346454306e-17	0.0007728410814187515	0.000772841081418815
0.0006923609508423724	1.237276848765351e-17	0.000713726301943014	0.0007137263019430267
0.0008077544426494346	2.4093231828648433e-18	0.0006595720676940208	0.0006595720676940231
0.0005769674590353104	4.683942360488976e-19	0.0006099008217096817	0.0006099008217096822
0.0006923609508423724	9.091857329973099e-20	0.0005642902034195326	0.000564290203419533
0.0006923609508423724	1.7621853607112347e-20	0.0005223652054578481	0.0005223652054578483
0.0005769674590353104	3.410665749835109e-21	0.0004837916866301393	0.00048379168663013943
0.00023078698361412417	6.592401676598818e-22	0.0004482709645405446	0.0004482709645405445
0.00023078698361412417	1.2725982492935887e-22	0.0004155352757070876	0.0004155352757070875
0.0008077544426494346	2.4536153220602092e-23	0.0003853439386671058	0.00038534393866710586
0.00023078698361412417	4.72510808162143e-24	0.0003574800913120205	0.0003574800913120205
0.00023078698361412417	9.08925350442815e-25	0.0003317479007598858	0.00033174790075988575
0.00023078698361412417	1.7465280283346765e-25	0.00030797016477911735	0.0003079701647791173
0.00011539349180706209	3.3525261790032735e-26	0.0002859862397591272	0.0002859862397591274
0.00023078698361412417	6.428879846101321e-27	0.0002656502426667546	0.0002656502426667546
0.00011539349180706209	1.2316324654313767e-27	0.00024682948419354475	0.00024682948419354475
0.0003461804754211862	2.3573541760515165e-28	0.00022940309802254444	0.00022940309802254439
0.00023078698361412417	4.5079671607292137e-29	0.0002132608372955248	0.00021326083729552485
0.00023078698361412417	8.613156410047122e-30	0.0001983020142955207	0.00019830201429552074
0.00023078698361412417	1.6443048438722627e-30	0.00018443456334206392	0.00018443456334206392
0.00011539349180706209	3.1365540790228e-31	0.00017157421013064804	0.00017157421013064804
0.0003461804754211862	5.978401073400192e-32	0.00015964373338969175	0.00015964373338969173
0	1.1386491370941808e-32	0.00014857230689800644	0.0001485723068980064
0	2.16709339856906e-33	0.00013829491169724695	0.00013829491169724687
0.00011539349180706209	4.121524452051674e-34	0.00012875180982038152	0.0001287518098203814
0.00023078698361412417	7.833212441369067e-35	0.00011988807209666966	0.00011988807209666969
0.00011539349180706209	1.4877586448320766e-35	0.00011165315363177269	0.0001116531536317727
0	2.823865288222274e-36	0.00010400051143493414	0.00010400051143493411
0.00011539349180706209	5.356515341526608e-37	9.688725940289056e-5	9.68872594028906e-5
0	1.0154422312750739e-37	9.027385649583821e-5	9.027385649583824e-5
0	1.9238439459077485e-38	8.412382447343868e-5	8.412382447343869e-5
0.00011539349180706209	3.642781745174818e-39	7.840349201397693e-5	7.840349201397684e-5
0.00011539349180706209	6.893690640257192e-40	7.308176243002852e-5	7.308176243002848e-5
0.00011539349180706209	1.3038634457360208e-40	6.812990252972951e-5	6.812990252972952e-5
0	2.4647915481301603e-41	6.352135046250048e-5	6.35213504625005e-5
0	4.656953293140128e-42	5.923154063893396e-5	5.9231540638934e-5
0.00011539349180706209	8.794330117115306e-43	5.5237744032365246e-5	5.5237744032365246e-5
0	1.6599240317757514e-43	5.151892235930164e-5	5.151892235930163e-5
0.00011539349180706209	3.1315791099807163e-44	4.805559480147521e-5	4.805559480147523e-5
0.00011539349180706209	5.90518145253933e-45	4.4829716077230125e-5	4.4829716077230125e-5
0	1.11301895493241e-45	4.1824564797156104e-5	4.182456479715611e-5
0	2.0968912956545495e-46	3.902464115076887e-5	3.902464115076886e-5
0.00011539349180706209	3.9487326869920893e-47	3.641557306968518e-5	3.641557306968516e-5
0	7.432796984895045e-48	3.398403009990636e-5	3.398403009990635e-5
0	1.3985037280280875e-48	3.1717644293003994e-5	3.1717644293004e-5
0	2.6302423399101662e-49	2.9604937494480728e-5	2.9604937494480734e-5
0	4.944842887673144e-50	2.7635254468454946e-5	2.7635254468454936e-5
0	9.29260577187861e-51	2.5798701352034957e-5	2.579870135203495e-5
0	1.745638742490838e-51	2.4086088981123237e-5	2.4086088981123233e-5
0.00011539349180706209	3.2779816224914424e-52	2.248888067262409e-5	2.2488880672624082e-5
0.00023078698361412417	6.153146654867846e-53	2.0999144086732515e-5	2.099914408673251e-5
0	1.1545954566995735e-53	1.9609506827684674e-5	1.9609506827684667e-5
0	2.1657452022001772e-54	1.831311547251272e-5	1.8313115472512712e-5
0.00011539349180706209	4.0609985038503046e-55	1.710359774537104e-5	1.710359774537105e-5
0	7.612182075390694e-56	1.5975027580237755e-5	1.5975027580237755e-5
0	1.4263930107002574e-56	1.4921892837552348e-5	1.492189283755235e-5
0	2.6719336704233014e-57	1.3939065460898193e-5	1.3939065460898195e-5
0.00011539349180706209	5.003469258035706e-58	1.3021773878413498e-5	1.3021773878413496e-5
0.00011539349180706209	9.366524371565183e-59	1.2165577470426825e-5	1.2165577470426827e-5
0	1.7528706435106828e-59	1.1366342940046612e-5	1.136634294004662e-5
0	3.2793506937953633e-60	1.062022243725277e-5	1.0620222437252772e-5
0	6.1333084749449266e-61	9.923633299586192e-6	9.923633299586193e-6
0	1.1467612048344969e-61	9.27323928393737e-6	9.273239283937365e-6
0	2.1435056778687e-62	8.66593317431249e-6	8.665933174312497e-6
0	4.0054554594568394e-63	8.098820659905584e-6	8.098820659905584e-6
0	7.482675273404444e-64	7.569205386419018e-6	7.5692053864190206e-6
0	1.3974673064889548e-64	7.074575091433094e-6	7.074575091433096e-6
0	2.6092047951295204e-65	6.61258874179975e-6	6.612588741799753e-6
0	4.870329757231586e-66	6.181064597591616e-6	6.181064597591619e-6
