Plasmid_56	Plasmid_56_contaminant	Plasmid_56_expression	Plasmid_56_mixture
0.4637664435725825	0.44613405317121296	0.002911720809222199	0.4490457739804352
0.1518578352180937	0.15584861773770758	0.002789583302324509	0.15863820104003212
0.0882760212324025	0.10126499774776229	0.002697040840608184	0.10396203858837048
0.05700438495268867	0.0670110890201908	0.00255752680281615	0.06956861582300695
0.035195015001153934	0.04439950306239004	0.002399057644247637	0.04679856070663768
0.02665589660743134	0.029333889436558635	0.002240509364710463	0.0315743988012691
0.021809369951534735	0.019304361693587846	0.0020915440181776207	0.02139590571176547
0.013501038541426263	0.012652307229745743	0.001956184259467826	0.014608491489213568
0.013731825525040387	0.008260008010556843	0.001835345373992662	0.010095353384549506
0.009808446803600277	0.005372770551254485	0.001728369221690816	0.007101139772945301
0.007962150934687284	0.0034829122081368896	0.0016339023218287542	0.005116814529965644
0.005654281098546042	0.002250754991081723	0.001550375251210549	0.0038011302422922724
0.004500346180475421	0.0014503123335458587	0.0014762482749442903	0.0029265606084901493
0.0032310177705977385	0.0009320486446240331	0.0014101240869441216	0.0023421727315681546
0.002654050311562428	0.0005975105944205458	0.0013507878161286113	0.0019482984105491567
0.0018462958689129934	0.00038217288087240417	0.0012972093812984786	0.0016793822621708828
0.002538656819755366	0.00024392172972256346	0.0012485281332517326	0.001492449862974296
0.002654050311562428	0.00015537440675521863	0.0012040307305262257	0.0013594051372814446
0.0023078698361412415	9.878763015427177e-5	0.0011631279573946838	0.0012619155875489552
0.002538656819755366	6.270035031776699e-5	0.0011253332145648252	0.0011880335648825919
0.0020770828525271175	3.9730779784179286e-5	0.0010902437743671113	0.0011299745541512908
0.0019616893607200554	2.5137096058256774e-5	0.0010575250332852033	0.0010826621293434596
0.0011539349180706207	1.5880766611112e-5	0.0010268975791966261	0.0010427783458077386
0.0016155088852988692	1.0019137255624182e-5	0.0009981267195116664	0.0010081458567672908
0.001500115393491807	6.312813311378683e-6	0.000971014073696285	0.0009773268870076643
0.0009231479344564967	3.972628855097099e-6	0.0009453908535844599	0.0009493634824395569
0.0010385414262635588	2.4970189330087587e-6	0.0009211125011267295	0.000923609520059738
0.001500115393491807	1.5677571415423346e-6	0.0008980544066593726	0.0008996221638009148
0.0016155088852988692	9.832666805486768e-7	0.0008761084820448262	0.0008770917487253744
0.001269328409877683	6.160560933795927e-7	0.0008551804081385372	0.0008557964642319166
0.001269328409877683	3.85607007978539e-7	0.000835187413825782	0.0008355730208337602
0.0010385414262635588	2.411366829409115e-7	0.0008160564745821965	0.0008162976112651371
0.0006923609508423724	1.5065796859653647e-7	0.0007977228429800572	0.0007978735009486541
0.0010385414262635588	9.404745331244208e-8	0.0007801288428044257	0.000780222890257738
0.0016155088852988692	5.8660088990012994e-8	0.0007632228734479299	0.0007632815335369198
0.0009231479344564967	3.655887773229283e-8	0.000746958582893753	0.000746995141771485
0.0011539349180706207	2.2767236879608475e-8	0.0007312941766038717	0.0007313169438407512
0.0005769674590353104	1.4167956960033016e-8	0.0007161918365949713	0.0007162060045519311
0.0006923609508423724	8.810386348348525e-9	0.0007016172303753865	0.000701626040761735
0.0009231479344564967	5.475001415915916e-9	0.0006875390935976365	0.0006875445685990524
0.0010385414262635588	3.4000492725873783e-9	0.0006739288735340261	0.0006739322735832989
0.0005769674590353104	2.110121469062047e-9	0.0006607604230232858	0.0006607625331447548
0.0009231479344564967	1.308760067664371e-9	0.0006480097365290607	0.0006480110452891287
0.0008077544426494346	8.112440704644156e-10	0.0006356547215220148	0.0006356555327660853
0.0010385414262635588	5.025625238692506e-10	0.0006236749996420127	0.0006236755022045366
0.0010385414262635588	3.111597844346967e-10	0.0006120517330884065	0.0006120520442481907
0.0013847219016847449	1.925479816823736e-10	0.0006007674724806351	0.0006007676650286166
0.0013847219016847449	1.1908679815075297e-10	0.0005898060230709373	0.0005898061421577354
0.0008077544426494346	7.361461841293468e-11	0.0005791523267088481	0.0005791524003234663
0.0009231479344564967	4.548274398410917e-11	0.0005687923573787139	0.0005687924028614579
0.0008077544426494346	2.808778244580831e-11	0.0005587130284763946	0.0005587130565641776
0.0010385414262635588	1.7337330660618263e-11	0.000548902110274965	0.0005489021276122959
0.00046157396722824835	1.069661889926301e-11	0.0005393481562636247	0.0005393481669602432
0.0008077544426494346	6.596531042974653e-12	0.0005300404372385754	0.0005300404438351068
0.0010385414262635588	4.066254474435887e-12	0.0005209688821868994	0.0005209688862531539
