Plasmid_71	Plasmid_71_contaminant	Plasmid_71_expression	Plasmid_71_mixture
0.3738516584469587	0.3536520093882027	0.00045441448182121486	0.3541064238700239
0.13219224446378494	0.12689499519030556	0.0005396169551097348	0.1274346121454153
0.08654868968184895	0.0995251214304477	0.000606207417337369	0.10013132884778508
0.06266318537859007	0.07810203998768368	0.0006517455572517982	0.07875378554493548
0.04641717435451117	0.06093024661182185	0.0006807243974701081	0.061610971009291964
0.036166715017889955	0.0472088338802253	0.0006972918011816023	0.047906125681406904
0.025916255681268735	0.03633625960210293	0.0007047772526530156	0.03704103685475595
0.020597621119814332	0.027798062511562718	0.0007057569337491216	0.02850381944531184
0.018760274634948264	0.02114904925198633	0.0007021849860031399	0.021851234237989473
0.01344164007349386	0.01601017540712088	0.0006955207414462449	0.016705696148567123
0.010927376462624504	0.012065124987054646	0.0006868382501878325	0.01275196323724248
0.011797698481771588	0.009054708886216617	0.0006769163282952239	0.009731625214511841
0.009380137317474132	0.006769833040486296	0.0006663106356954007	0.007436143676181697
0.005705444347741998	0.005044017283654229	0.0006554102676972962	0.005699427551351526
0.006188956580601489	0.003746174546321765	0.0006444815021318709	0.004390656048453636
0.005221932114882507	0.002774059952483912	0.0006337011688399791	0.0034077611213238915
0.0051252296683106085	0.00204857381415885	0.000623181799830983	0.0026717556139898334
0.0036746929697321342	0.0015089562603886706	0.0006129903737597195	0.0021219466341483896
0.0033845856300164395	0.0011088262908102754	0.0006031621359697202	0.0017119884267799957
0.0030944782903007447	0.0008129751253266951	0.0005937106780074511	0.0014066858033341463
0.0020307513780098638	0.0005948075008304146	0.0005846352066416385	0.0011794427074720533
0.0023208587177255585	0.0004343241448613208	0.0005759257225553754	0.0010102498674166966
0.002127453824581762	0.0003165467627897195	0.0005675666595117307	0.0008841134223014504
0.0019340489314379654	0.00023029889373821748	0.0005595394006647317	0.0007898382944029492
0.0017406440382941688	0.0001672691378984725	0.0005518239840886098	0.0007190931219870822
0.0016439415917222705	0.00012129596428899937	0.0005444002290811707	0.0006656961933701698
0.0011604293588627793	8.782477748822803e-5	0.0005372484535136932	0.0006250732310019217
0.001450536698578474	6.349783308021028e-5	0.0005303499063231104	0.0005938477394033206
0.0011604293588627793	4.58458994305667e-5	0.0005236870047680204	0.0005695329041985871
