Plasmid_70	Plasmid_70_contaminant	Plasmid_70_expression	Plasmid_70_mixture
0.886954839957451	0.8853725889343331	0.003030599790135003	0.8884031887244681
0.07707184991780291	0.06534975691784928	0.0026013427931951636	0.06795109971104443
0.01170099603519969	0.011676703271431811	0.0022670694311582103	0.013943772702590023
0.0023208587177255585	0.002096468724347484	0.0020137928633150366	0.004110261587662521
0.0011604293588627793	0.00037526398991017464	0.0018137391627724626	0.0021890031526826375
0.0007736195725751862	6.685116348930174e-5	0.001648437127976264	0.0017152882914655656
0.0005802146794313896	1.1849582791906396e-5	0.0015073415652753983	0.0015191911480673043
0.0006769171260032879	2.0903067775032566e-6	0.0013842527791268734	0.0013863430859043764
0.0003868097862875931	3.670923568061871e-7	0.0012752629801690283	0.0012756300725258345
0.0008703220191470844	6.42026024761648e-8	0.0011777337265870603	0.001177797929189537
0.0009670244657189827	1.1186328980015018e-8	0.001089778929575241	0.0010897901159042209
0.0013538342520065757	1.9422847933121657e-9	0.0010099879003410382	0.0010099898426258317
0.001063726912290881	3.3616114335009184e-10	0.0009372671041821529	0.0009372674403432961
0.0009670244657189827	5.800925613239045e-11	0.0008707442862197086	0.0008707443442289648
0.0013538342520065757	9.982894093014344e-12	0.000809707414428477	0.0008097074244113711
0.0007736195725751862	1.7135978611914712e-12	0.0007535641317111847	0.0007535641334247826
0.0009670244657189827	2.9344691456472804e-13	0.0007018138564412436	0.0007018138567346903
0.0008703220191470844	5.014013096415239e-14	0.0006540279941728236	0.000654027994222964
0.0007736195725751862	8.549425996308468e-15	0.0006098355278068246	0.0006098355278153741
0.0006769171260032879	1.4549176298070535e-15	0.0005689122791412641	0.0005689122791427189
0.0011604293588627793	2.4713771231563243e-16	0.000530972741129848	0.0005309727411300952
0.00048351223285949136	4.190670254824326e-17	0.0004957637512052616	0.0004957637512053035
0.00048351223285949136	7.094348423447723e-18	0.0004630595099715808	0.0004630595099715879
0.00019340489314379654	1.1991217821433282e-18	0.000432657601053205	0.0004326576010532061
0.0008703220191470844	2.023810813918116e-19	0.0004043757683253135	0.00040437576832531364
0.00019340489314379654	3.4108584988264204e-20	0.00037804927477616643	0.0003780492747761665
0.0002901073397156948	5.74081473705271e-21	0.0003535287142195823	0.0003535287142195824
0.00019340489314379654	9.649972292054207e-22	0.000330678180077579	0.0003306781800775788
9.670244657189827e-5	1.6201155816809301e-22	0.00030937371901564275	0.00030937371901564265
0.00019340489314379654	2.7167910976158276e-23	0.0002895020142854222	0.00028950201428542215
0.00048351223285949136	4.550699080277091e-24	0.00027095925616851926	0.00027095925616851905
0.00048351223285949136	7.614326202706216e-25	0.0002536501662408336	0.0002536501662408336
0.0003868097862875931	1.2727258635512704e-25	0.00023748714919451984	0.0002374871491945199
0.00019340489314379654	2.1252285338689636e-26	0.00022238955129326186	0.00022238955129326175
9.670244657189827e-5	3.545357525726628e-27	0.00020828300863962103	0.00020828300863962092
0.00019340489314379654	5.9089909127263135e-28	0.00019509887161701288	0.0001950988716170129
0.00019340489314379654	9.839654112443335e-29	0.00018277369436174993	0.00018277369436175007
0.00019340489314379654	1.6370919314246144e-29	0.00017124878008917396	0.00017124878008917404
0.00019340489314379654	2.721483825113609e-30	0.00016046977466501966	0.00016046977466501963
0	4.520535836850473e-31	0.00015038630207022286	0.00015038630207022283
0.00019340489314379654	7.503033816796798e-32	0.00014095163642307984	0.00014095163642307987
9.670244657189827e-5	1.2443927449109494e-32	0.00013212240604898817	0.0001321224060489882
0	2.0623473063084792e-33	0.00012385832576468643	0.00012385832576468646
0	3.415541518706301e-34	0.00011612195410151879	0.00011612195410151876
9.670244657189827e-5	5.65275216462163e-35	0.00010887847265448576	0.00010887847265448576
9.670244657189827e-5	9.34913990732414e-36	0.0001020954851292048	0.00010209548512920478
0	1.5452651715679423e-36	9.574283398191992e-5	9.574283398191993e-5
0	2.552477537409827e-37	8.979243281987794e-5	8.979243281987789e-5
9.670244657189827e-5	4.2136255713010384e-38	8.421811295986386e-5	8.42181129598639e-5
9.670244657189827e-5	6.951719698868028e-39	7.899548273878381e-5	7.899548273878381e-5
0	1.146245756869613e-39	7.410179833778851e-5	7.410179833778852e-5
0	1.8889435574834143e-40	6.951584502530818e-5	6.951584502530823e-5
9.670244657189827e-5	3.111159406550728e-41	6.521782784839309e-5	6.521782784839306e-5
0	5.1214579547248735e-42	6.118927090909068e-5	6.118927090909069e-5
0	8.426336473826504e-43	5.741292445584103e-5	5.7412924455841046e-5
0	1.3856812946093732e-43	5.387267910117432e-5	5.3872679101174304e-5
0	2.2775745168179514e-44	5.0553486548134676e-5	5.055348654813466e-5
0	3.741722871513356e-45	4.744128627030275e-5	4.744128627030275e-5
0	6.144199743174513e-46	4.452293764528431e-5	4.4522937645284304e-5
0	1.0084594232547818e-46	4.178615709011075e-5	4.178615709011076e-5
