Plasmid_17	Plasmid_17_contaminant	Plasmid_17_expression	Plasmid_17_mixture
0.9608816062774059	0.9532134633740026	0.007738209640273774	0.9609516730142764
0.02538656819755366	0.01905349552708651	0.00423493462736318	0.02328843015444969
0.005077313639510732	0.001402429756795789	0.002918514511963474	0.004320944268759263
0.0013847219016847449	0.00010872223965462617	0.002175672271914674	0.0022843945115693003
0.0019616893607200554	8.608225938213027e-6	0.0016841712730755432	0.0016927794990137565
0.0019616893607200554	6.888231100962553e-7	0.0013322916718842513	0.0013329804949943477
0.0010385414262635588	5.544746829235409e-8	0.0010688798698988168	0.0010689353173671092
0.0006923609508423724	4.479173835896194e-9	0.0008660735039933523	0.0008660779831671882
0.00011539349180706209	3.626340547166184e-10	0.0007069132654419369	0.0007069136280759917
0.00023078698361412417	2.9399342457586497e-11	0.0005802759232129268	0.0005802759526122693
0.0003461804754211862	2.3854939747510106e-12	0.00047847152842949933	0.0004784715308149933
0.00011539349180706209	1.936604644140382e-13	0.0003959748585219739	0.00039597485871563435
0.00023078698361412417	1.572620128626278e-14	0.0003286992160851264	0.0003286992161008526
0	1.2771923927170505e-15	0.00027355362176949	0.00027355362177076736
0	1.0372625538888521e-16	0.00022815885005666463	0.00022815885005676844
0	8.423363034345196e-18	0.00019065771955308883	0.00019065771955309723
0	6.839453084804969e-19	0.0001595840166732357	0.0001595840166732363
0.00011539349180706209	5.55236532114237e-20	0.0001337693691926287	0.00013376936919262878
0.00011539349180706209	4.50653196039725e-21	0.00011227552254749313	0.00011227552254749311
0	3.6568354701484046e-22	9.434411560868973e-5	9.434411560868971e-5
0	2.9666105666341124e-23	7.935881251143232e-5	7.935881251143232e-5
0	2.4060438551850345e-24	6.681634636162979e-5	6.68163463616298e-5
0	1.9508853303049702e-25	5.6304110015275815e-5	5.630411001527582e-5
0	1.5814070887519942e-26	4.7482634017648336e-5	4.7482634017648316e-5
0	1.281559572279352e-27	4.0071763642352345e-5	4.007176364235235e-5
0	1.0382865702037569e-28	3.3839669901234656e-5	3.3839669901234656e-5
0	8.409683724450187e-30	2.859405484660437e-5	2.859405484660437e-5
0	6.809686909610512e-31	2.417507172560259e-5	2.4175071725602594e-5
0	5.512657975383253e-32	2.044959628776977e-5	2.0449596287769765e-5
0	4.461521205126157e-33	1.7306570372694875e-5	1.7306570372694872e-5
0.00011539349180706209	3.6098955397573167e-34	1.4653201894499076e-5	1.4653201894499073e-5
0	2.920101405385945e-35	1.2411852672636206e-5	1.2411852672636203e-5
0	2.3615372494567724e-36	1.0517481508740679e-5	1.0517481508740679e-5
0	1.9093573986803933e-37	8.915537479624747e-6	8.915537479624748e-6
0	1.543395527222897e-38	7.56021974596125e-6	7.560219745961251e-6
0	1.2472883205902795e-39	6.413036808328433e-6	6.413036808328435e-6
