Plasmid_27	Plasmid_27_contaminant	Plasmid_27_expression	Plasmid_27_mixture
0.9245720916739194	0.9236646512093668	0.0018423328378648085	0.9255069840472316
0.054926989652838216	0.04487093468684387	0.0015408649826016267	0.046411799669445496
0.005995551687457692	0.007850984845643946	0.0013436748066861161	0.009194659652330062
0.0012571318054346776	0.0013956713726550293	0.0011987197896082982	0.0025943911622633275
0.0008703220191470844	0.00024925052459260553	0.001084627855596771	0.0013338783801893769
0.0006769171260032879	4.455367048606021e-5	0.0009902055270569808	0.0010347591975430408
0.0002901073397156948	7.959551468503903e-6	0.0009094112386134534	0.0009173707900819572
0.0003868097862875931	1.4202856916511425e-6	0.0008387397092789555	0.0008401599949706067
0.0006769171260032879	2.5306133152252835e-7	0.0007759872815311851	0.0007762403428627075
0.0009670244657189827	4.5018813356091345e-8	0.0007196677699941339	0.00071971278880749
0.00048351223285949136	7.996000183457375e-9	0.0006687205266941314	0.0006687285226943149
0.0005802146794313896	1.4179904943648595e-9	0.0006223540181435115	0.0006223554361340061
0.0007736195725751862	2.510825142302872e-10	0.0005799562099371025	0.0005799564610196166
0.00048351223285949136	4.4394343639516384e-11	0.0005410401524219786	0.0005410401968163221
0.00048351223285949136	7.838518703277403e-12	0.0005052092865796047	0.0005052092944181235
0.0003868097862875931	1.3821747238109374e-12	0.00047213439897746107	0.00047213440035963583
0.0002901073397156948	2.43411596235096e-13	0.00044153777458096126	0.0004415377748243727
0.00048351223285949136	4.281487336273459e-14	0.00041318197033878967	0.0004131819703816044
0.0002901073397156948	7.52224656829207e-15	0.00038686165405427993	0.0003868616540618022
0.0003868097862875931	1.3201491761643389e-15	0.00036239753542088355	0.00036239753542220357
0.0003868097862875931	2.314422547997503e-16	0.0003396317611864235	0.000339631761186655
0.0002901073397156948	4.053468473941211e-17	0.00031842435790543986	0.0003184243579054804
9.670244657189827e-5	7.092420437656632e-18	0.00029865043925133655	0.00029865043925134355
0.0002901073397156948	1.2398338178154674e-18	0.0002801979813817228	0.000280197981381724
0.0003868097862875931	2.1654616140036258e-19	0.00026296602724715045	0.00026296602724715056
0.00019340489314379654	3.77894983411906e-20	0.00024686321961870316	0.00024686321961870316
0.00019340489314379654	6.589311379185703e-21	0.00023180658945997628	0.00023180658945997628
0	1.1480767935858954e-21	0.00021772054513260515	0.0002177205451326052
9.670244657189827e-5	1.998834102114814e-22	0.00020453602138864618	0.0002045360213886462
9.670244657189827e-5	3.477519655351151e-23	0.000192189756854089	0.00019218975685408906
0.00019340489314379654	6.045898895526017e-24	0.00018062367586497513	0.0001806236758649752
9.670244657189827e-5	1.0504160842985533e-24	0.00016978435583660318	0.0001697843558366032
0	1.8238166787427282e-25	0.00015962256534514087	0.00015962256534514095
9.670244657189827e-5	3.164680818369017e-26	0.0001500928611398084	0.0001500928611398084
9.670244657189827e-5	5.4880316702219914e-27	0.00014115323463648562	0.00014115323463648562
0.00019340489314379654	9.51151790072261e-28	0.0001327648002512052	0.00013276480025120526
9.670244657189827e-5	1.647546530358103e-28	0.0001248915193452077	0.00012489151934520776
0	2.8522519049295546e-29	0.00011749995466739819	0.00011749995466739823
9.670244657189827e-5	4.935233447600377e-30	0.00011055905106540841	0.00011055905106540834
0.00019340489314379654	8.535011111130539e-31	0.00010403993894531443	0.0001040399389453144
9.670244657189827e-5	1.4753112237916944e-31	9.791575753162658e-5	9.791575753162662e-5
9.670244657189827e-5	2.5488991170520216e-32	9.216149544316366e-5	9.216149544316366e-5
9.670244657189827e-5	4.401665896405586e-33	8.675384647952771e-5	8.675384647952771e-5
0	7.597708644487904e-34	8.167107882454192e-5	8.167107882454192e-5
0	1.310855356296858e-34	7.689291613071e-5	7.689291613070998e-5
9.670244657189827e-5	2.2606778987392416e-35	7.240042916303889e-5	7.24004291630389e-5
9.670244657189827e-5	3.897080288101445e-36	6.817593685970345e-5	6.81759368597035e-5
9.670244657189827e-5	6.715239760338799e-37	6.420291581755929e-5	6.420291581755931e-5
0	1.1566707464338711e-37	6.0465917337616816e-5	6.046591733761681e-5
9.670244657189827e-5	1.9915371015801593e-38	5.695049127342946e-5	5.6950491273429464e-5
9.670244657189827e-5	3.427690926297614e-39	5.364311601725304e-5	5.364311601725305e-5
0	5.897304118673501e-40	5.0531134037499003e-5	5.0531134037499003e-5
0	1.0142566484244939e-40	4.760269244861632e-5	4.7602692448616325e-5
0	1.7437666675262873e-41	4.484668815288465e-5	4.4846688152884615e-5
9.670244657189827e-5	2.996943862684937e-42	4.225271714414045e-5	4.225271714414046e-5
0	5.1489893545379546e-43	3.981102760740389e-5	3.9811027607403914e-5
9.670244657189827e-5	8.84345200000486e-44	3.7512476486711506e-5	3.751247648671152e-5
0	1.5183827686158265e-44	3.534848922702708e-5	3.5348489227027095e-5
0	2.606173836229596e-45	3.3311022425581716e-5	3.331102242558172e-5
9.670244657189827e-5	4.471889986485444e-46	3.139252915396733e-5	3.139252915396733e-5
0	7.670917272164672e-47	2.9585926735258712e-5	2.9585926735258722e-5
0	1.3154510359063187e-47	2.788456678077781e-5	2.7884566780777804e-5
0.00019340489314379654	2.2551525399471263e-48	2.6282207309186114e-5	2.6282207309186118e-5
0	3.865036185938513e-49	2.47729867866936e-5	2.477298678669361e-5
0	6.622318778173006e-50	2.3351399941552502e-5	2.3351399941552505e-5
0	1.1343520698118736e-50	2.201227521888063e-5	2.2012275218880636e-5
0	1.9425366978256395e-51	2.07507537534117e-5	2.075075375341171e-5
0	3.3256490178844687e-52	1.9562269748160776e-5	1.9562269748160773e-5
0	5.692087609945752e-53	1.8442532156356203e-5	1.8442532156356213e-5
0	9.739952068381433e-54	1.7387507572444475e-5	1.7387507572444478e-5
0	1.6662270357541084e-54	1.6393404245623785e-5	1.639340424562379e-5
0	2.8497424936504156e-55	1.5456657136294943e-5	1.5456657136294943e-5
9.670244657189827e-5	4.872737936355123e-56	1.4573913942112745e-5	1.4573913942112748e-5
0	8.329872240549935e-57	1.3742022026045448e-5	1.3742022026045448e-5
0	1.4236501358883335e-57	1.2958016184063784e-5	1.2958016184063779e-5
0	2.4325938348663296e-58	1.2219107194837541e-5	1.2219107194837538e-5
0	4.1556505455615135e-59	1.1522671098162863e-5	1.1522671098162866e-5
