Plasmid_14	Plasmid_14_contaminant	Plasmid_14_expression	Plasmid_14_mixture
0.6880913916455111	0.6805555569482078	0.007121285627415721	0.6876768425756236
0.15497345949688437	0.14815830791055787	0.005801071922245731	0.15395937983280358
0.05527348257558274	0.05461318953705276	0.004829172440635296	0.05944236197768806
0.024232633279483037	0.020341040721558193	0.004099457472367854	0.024440498193926047
0.01223171013154858	0.007551239652289401	0.003561843024502287	0.011113082676791688
0.008077544426494346	0.0027867974908811297	0.0031583788312071503	0.00594517632208828
0.0033464112624048002	0.001022186562639257	0.0028455002414221526	0.00386768680406141
0.0031156242787906763	0.00037277788884211	0.0025943998050741235	0.002967177693916233
0.0010385414262635588	0.00013523294621269375	0.002386687019216815	0.0025219199654295085
0.0013847219016847449	4.882511018283697e-5	0.002210564069418162	0.002259389179600998
0.0024232633279483036	1.7552104036026952e-5	0.002058275729041081	0.0020758278330771087
0.0011539349180706207	6.28513216291281e-6	0.0019245534942962433	0.001930838626459157
0.0019616893607200554	2.2425966102804307e-6	0.0018056911539919521	0.001807933750602232
0.0020770828525271175	7.975764026193105e-7	0.0016989938206270659	0.0016997913970296854
0.0016155088852988692	2.8280948977800064e-7	0.001602443192329689	0.0016027260018194663
0.0018462958689129934	1.0000416974898426e-7	0.0015144884919758312	0.0015145884961455802
0.0016155088852988692	3.527235550677031e-8	0.0014339117815356517	0.0014339470538911583
0.0009231479344564967	1.2411449265017632e-8	0.001359738444505279	0.0013597508559545439
0.002538656819755366	4.357655085420419e-9	0.0012911759165150916	0.0012911802741701769
0.0009231479344564967	1.5268227513946486e-9	0.0012275706188971593	0.001227572145719911
0.0009231479344564967	5.339325510217703e-10	0.0011683769625204113	0.0011683774964529625
0.0011539349180706207	1.8637907203070674e-10	0.001113134568831228	0.0011131347552103
0.0016155088852988692	6.494817350841921e-11	0.0010614512191980962	0.0010614512841462698
0.001269328409877683	2.259631404370884e-11	0.0010129898828004445	0.0010129899053967584
0.0008077544426494346	7.849594004257963e-12	0.0009674587035272562	0.0009674587113768497
0.0011539349180706207	2.722892504163374e-12	0.0009246031699307458	0.0009246031726536382
0.0013847219016847449	9.432338296030363e-13	0.0008841999201244668	0.0008841999210677003
0.001269328409877683	3.26319545288305e-13	0.0008460517878127048	0.0008460517881390245
0.0006923609508423724	1.1275313440667967e-13	0.000809983802127227	0.0008099838022399799
0.0010385414262635588	3.8913553332111065e-14	0.0007758399287095974	0.0007758399287485113
0.0010385414262635588	1.3414761285325183e-14	0.0007434803927847494	0.0007434803927981644
0.0008077544426494346	4.619513096335453e-15	0.0007127794635208263	0.0007127794635254462
0.0009231479344564967	1.5891341178002402e-15	0.0006836236072090852	0.0006836236072106746
0.0008077544426494346	5.46128120241642e-16	0.000655909937729889	0.0006559099377304352
0.0008077544426494346	1.8750613189325823e-16	0.000629544908457629	0.0006295449084578167
0.0008077544426494346	6.431903920616331e-17	0.0006044432016327774	0.0006044432016328422
0.0005769674590353104	2.2043569789509728e-17	0.0005805267803043619	0.0005805267803043839
0.0008077544426494346	7.548433645443407e-18	0.0005577240749423992	0.0005577240749424062
0.0005769674590353104	2.5827220463924986e-18	0.000535969282257945	0.0005359692822579474
0.00023078698361412417	8.829924709937043e-19	0.0005152017580280809	0.0005152017580280821
0.00023078698361412417	3.0165234153871976e-19	0.0004953654890839914	0.0004953654890839919
0.0003461804754211862	1.0297646307965956e-19	0.0004764086322901245	0.00047640863229012455
0.0010385414262635588	3.51286448405725e-20	0.0004582831104769913	0.00045828311047699135
0.0003461804754211862	1.1975316279385828e-20	0.00044094425700723805	0.00044094425700723816
0.00023078698361412417	4.079662605478045e-21	0.0004243505020438254	0.0004243505020438255
0.00023078698361412417	1.388935766433211e-21	0.0004084630947192565	0.00040846309471925655
0.00046157396722824835	4.725734059560853e-22	0.00039324585632893487	0.0003932458563289348
0.00023078698361412417	1.6069180097658389e-22	0.00037866496043116295	0.0003786649604311626
0	5.460887228371612e-23	0.00036468873636335414	0.0003646887363633543
0.0003461804754211862	1.8547488292576856e-23	0.00035128749320408796	0.0003512874932040881
0.0005769674590353104	6.296024715940532e-24	0.00033843336164383886	0.00033843336164383897
0.00011539349180706209	2.1360620055038254e-24	0.0003261001515895316	0.00032610015158953163
0.0003461804754211862	7.243255216904848e-25	0.00031426322363230057	0.00031426322363230057
0.00046157396722824835	2.454891647847392e-25	0.00030289937276425704	0.0003028993727642571
0.0005769674590353104	8.316016006742434e-26	0.00029198672294696764	0.0002919867229469678
0.00011539349180706209	2.8157127193455053e-26	0.00028150463131846644	0.00028150463131846633
0	9.529207000302714e-27	0.0002714336009824219	0.0002714336009824219
0.00046157396722824835	3.223485378992575e-27	0.0002617552014570588	0.0002617552014570587
0.00023078698361412417	1.0899337405255559e-27	0.00025245199597625123	0.00025245199597625123
0.00011539349180706209	3.6837034792354463e-28	0.0002435074749338935	0.00024350747493389352
0.00046157396722824835	1.2444686083423149e-28	0.00023490599484774755	0.00023490599484774755
0.00023078698361412417	4.2024475851942244e-29	0.00022663272229249997	0.00022663272229249995
0.00011539349180706209	1.418547682623113e-29	0.00021867358231551383	0.00021867358231551402
0.00046157396722824835	4.786442912655508e-30	0.00021101521090415002	0.00021101521090414986
0.00023078698361412417	1.614406985124863e-30	0.00020364491112178417	0.00020364491112178422
0.00023078698361412417	5.443122615006428e-31	0.0001965506125717918	0.00019655061257179183
0	1.834517093555492e-31	0.00018972083388563965	0.00018972083388563965
0	6.180696885016035e-32	0.00018314464796359328	0.00018314464796359334
0.00011539349180706209	2.0816059719089908e-32	0.00017681164972497995	0.00017681164972497998
0.00011539349180706209	7.008228375947176e-33	0.00017071192615001693	0.00017071192615001696
0	2.3586838837877656e-33	0.000164836028417334	0.00016483602841733402
0.00011539349180706209	7.935714488113907e-34	0.00015917494596089145	0.0001591749459608914
0.00011539349180706209	2.6690705683766315e-34	0.0001537200822873446	0.00015372008228734454
0	8.974177111918933e-35	0.00014846323241030375	0.00014846323241030378
0	3.0164248734867933e-35	0.00014339656177164662	0.0001433965617716466
0.00011539349180706209	1.013576046686291e-35	0.00013851258653225005	0.00013851258653225005
0.00023078698361412417	3.404777056002343e-36	0.00013380415512541036	0.00013380415512541017
0.00011539349180706209	1.143383772828024e-36	0.00012926443097597117	0.0001292644309759711
0.00011539349180706209	3.838563977224285e-37	0.00012488687629691106	0.000124886876296911
0.00011539349180706209	1.2883127189912218e-37	0.0001206652368829744	0.00012066523688297444
0.00011539349180706209	4.322667439111884e-38	0.0001165935278279725	0.00011659352782797244
0.00011539349180706209	1.449981877118685e-38	0.00011266602009871209	0.00011266602009871209
0.00011539349180706209	4.862455927369459e-39	0.00010887722790422159	0.00010887722790422154
0	1.630171174356636e-39	0.0001052218968040931	0.00010522189680409315
0.00011539349180706209	5.463830048827159e-40	0.00010169499250441914	0.0001016949925044192
0	1.8308364620903897e-40	9.829169029401373e-5	9.829169029401375e-5
0.00011539349180706209	6.133271973732935e-41	9.500736507742866e-5	9.500736507742873e-5
0	2.0541258234801256e-41	9.183758196474226e-5	9.18375819647423e-5
0	6.877899218535057e-42	8.877808738124193e-5	8.877808738124197e-5
0.00011539349180706209	2.3023973097888564e-42	8.58248006629929e-5	8.582480066299291e-5
0	7.70552313162352e-43	8.297380610688859e-5	8.297380610688859e-5
0	2.5782382246192745e-43	8.022134544616045e-5	8.022134544616046e-5
0.00011539349180706209	8.624712473458437e-44	7.756381072449593e-5	7.756381072449593e-5
0.00011539349180706209	2.884486084679493e-44	7.49977375438984e-5	7.499773754389839e-5
