Plasmid_1	Plasmid_10	Plasmid_11	Plasmid_12	Plasmid_13	Plasmid_14	Plasmid_15	Plasmid_16	Plasmid_17	Plasmid_18	Plasmid_19	Plasmid_2	Plasmid_20	Plasmid_21	Plasmid_22	Plasmid_23	Plasmid_24	Plasmid_25	Plasmid_26	Plasmid_27	Plasmid_28	Plasmid_29	Plasmid_3	Plasmid_30	Plasmid_31	Plasmid_32	Plasmid_33	Plasmid_34	Plasmid_35	Plasmid_36	Plasmid_37	Plasmid_38	Plasmid_39	Plasmid_4	Plasmid_40	Plasmid_41	Plasmid_42	Plasmid_43	Plasmid_44	Plasmid_45	Plasmid_46	Plasmid_47	Plasmid_48	Plasmid_49	Plasmid_5	Plasmid_50	Plasmid_51	Plasmid_52	Plasmid_53	Plasmid_54	Plasmid_55	Plasmid_56	Plasmid_57	Plasmid_58	Plasmid_59	Plasmid_6	Plasmid_60	Plasmid_61	Plasmid_62	Plasmid_63	Plasmid_64	Plasmid_65	Plasmid_66	Plasmid_67	Plasmid_68	Plasmid_69	Plasmid_7	Plasmid_70	Plasmid_71	Plasmid_72	Plasmid_73	Plasmid_74	Plasmid_75	Plasmid_76	Plasmid_77	Plasmid_78	Plasmid_79	Plasmid_8	Plasmid_80	Plasmid_81	Plasmid_82	Plasmid_9
0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503	0.0114303095557503
18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733	18.793095616670733
7.130365487942737	318.0448235123495	28.8773630177686	23.64883399785312	29.392774508340516	27.62015810647693	9.313694821261628	11.59981650070526	4.299096970903033	15.473182856228863	57.89144210084948	21.22428966841507	17.617171024704305	16.44490963145694	54.82647320472784	53.57724039728066	0.5934344297656174	13.53646765826889	99.90871416431295	14.343209772431374	1.0224592693705343	8.095864967176743	16.641816919439275	65.89901013348599	16.709502240205055	41.498593284010525	12.77211614074446	32.067354041168805	28.33401475796755	8.841567581445275	15.864252151052838	1.3238046508080945	2.1576320696454454	1.6926054652390865	16.269096988883515	6.641774786616885	1.1417125404620625	20.43003430585331	36.460528763453304	20.027938735714887	5.522868318901502	27.229994640902166	1.992549102029035	19.236744004472452	1.7703684623401574	5.257290819564206	9.91133029927258	1.2199638576708476	0.5492735169972565	12.616327068520595	37.28626969853879	96.34747299686056	8.227868994433205	25.880460186531955	22.537108204869728	21.253653138623935	1.6840916551092588	10.396384454476678	110.47562212836652	42.75650703611271	25.5560416767927	32.211556985640925	27.718733185351727	3.782819922459638	2.0023661967667348	165.23145515612822	16.641816919439275	13.340622338629528	141.4432368745054	7.742245250840075	39.377779633475896	0.4862690531325642	0.3601363298862676	0.3852012275975177	0.3209343078817709	42.20144130968323	34.9627121922391	30.80882089478866	41.90686286032738	39.96127887196758	35.52759937849481	24.82893981832703
1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476	1.1996592693184476
0.0006869947569809	0.0795147340884146	0.0471038935169984	0.0365390233277252	0.0716112039072797	0.0676068064906546	0.0672529819602079	0.0393528613766927	0.0246967556895618	0.0171642863228885	0.0558511833420398	0.0239600071694832	0.0909856025568903	0.088601690935192	0.0694587213825277	0.0795736576114385	0.0055534658640251	0.0344662659047788	0.0586680209537969	0.021914266054123	0.0141704760144961	0.0188884365755937	0.001673566611582	0.0574193494262897	0.0468073986819003	0.0605732614171903	0.0574272707250698	0.0650188082939781	0.0796757264976451	0.0492297439514206	0.052489170850811	0.0249931074108479	0.0070012895239403	0.0103051333801741	0.0452115705076066	0.0287384794619381	0.0103952236152497	0.040525255872239	0.0508655117500473	0.0460475688592189	0.0332275157018143	0.0546206096192944	0.0134927354467107	0.0756365687295451	0.0100340678452624	0.0809011102533104	0.0278003929304504	0.0202256012773112	0.0367948235387934	0.0548964966951739	0.0372366424605781	0.0742897454529068	0.0274898284068216	0.0689563163980163	0.0608868767353114	0.0239614313874195	0.0848809551383114	0.0627946191651457	0.0682091429133578	0.0667333601711322	0.0817798194980545	0.0643618278624459	0.0583882271593313	0.0003149335404754	9.143805854525168e-05	0.0735736270408705	0.001673566611582	0.0350479822792756	0.0852809635752777	0.0631747159432175	0.0676415488178096	0.0501534832917588	0.1215526700516046	0.0589821797719431	0.0913157499997474	0.0552709367876482	0.0549979784842583	0.0512397084013862	0.0566100793936509	0.0484329409120568	0.0515300535137636	0.0293612344493826
3.0	42.0	6.0	5.0	6.0	6.0	3.0	3.0	2.0	4.0	9.0	4.0	4.0	4.0	9.0	9.0	1.0	4.0	14.0	4.0	1.0	3.0	4.0	10.0	4.0	7.0	4.0	6.0	6.0	3.0	4.0	2.0	2.0	2.0	4.0	3.0	1.0	4.0	7.0	4.0	2.0	5.0	2.0	5.0	2.0	2.0	3.0	2.0	1.0	4.0	7.0	14.0	3.0	5.0	5.0	4.0	2.0	3.0	16.0	8.0	5.0	6.0	6.0	2.0	2.0	23.0	4.0	4.0	21.0	3.0	7.0	1.0	1.0	1.0	1.0	7.0	6.0	6.0	7.0	7.0	6.0	5.0
