Plasmid_22	Plasmid_22_contaminant	Plasmid_22_expression	Plasmid_22_mixture
0.5362335564274175	0.5284639406351843	0.003413136020396795	0.5318770766555811
0.16062774059543042	0.1582050119281533	0.003094303926381945	0.16129931585453525
0.0864297253634895	0.09178455585936784	0.002866028489883967	0.0946505843492518
0.04881144703438726	0.05439980891250182	0.0026289649549645334	0.057028773867466354
0.036348949919224556	0.03234073470865001	0.0024052960497671413	0.034746030758417146
0.019847680590814678	0.019194872738501307	0.0022061012473567404	0.021400973985858048
0.012924071082390954	0.01135782323442429	0.002033634190088243	0.013391457424512532
0.010846988229863836	0.006697695576528378	0.001885999520567757	0.008583695097096136
0.008769905377336719	0.003936271017882887	0.0017598204115796428	0.00569609142946253
0.005077313639510732	0.002305911837343741	0.0016515223063038448	0.003957434143647585
0.0023078698361412415	0.0013467501357916625	0.0015578707001900494	0.002904620835981712
0.0023078698361412415	0.0007843493921169385	0.0014761408673575301	0.002260490259474469
0.002538656819755366	0.00045561511565038736	0.001404120806667022	0.0018597359223174095
0.0018462958689129934	0.0002640183718214168	0.001340048777885573	0.0016040671497069895
0.0016155088852988692	0.00015264830638365997	0.0012825335909893004	0.0014351818973729604
0.0011539349180706207	8.807223935102311e-5	0.0012304785675916943	0.001318550806942717
0.001269328409877683	5.0714973336830415e-5	0.0011830167291168757	0.0012337317024537055
0.0009231479344564967	2.91499962680638e-5	0.0011394586050144536	0.0011686086012825173
0.0010385414262635588	1.6726139203379643e-5	0.0010992515091000736	0.0011159776483034532
0.0006923609508423724	9.581927780713238e-6	0.0010619483207159025	0.0010715302484966159
0.0008077544426494346	5.480888846707895e-6	0.00102718376808681	0.0010326646569335178
0.0016155088852988692	3.130597731782253e-6	0.0009946564698485008	0.000997787067580283
0.0006923609508423724	1.7857296239551145e-6	0.0009641153257219301	0.0009659010553458851
0.0005769674590353104	1.0172961610947778e-6	0.0009353491643549737	0.0009363664605160683
0.0013847219016847449	5.788298194062709e-7	0.0009081788225289074	0.0009087576523483138
0.0008077544426494346	3.2896705023144726e-7	0.0008824510401097682	0.0008827800071599997
0.0008077544426494346	1.8675665543312943e-7	0.0008580337153322114	0.0008582204719876445
0.0009231479344564967	1.0591178420551443e-7	0.0008348121845494982	0.0008349180963337037
0.001269328409877683	6.000364880571069e-8	0.0008126862786686969	0.0008127462823175023
0.00046157396722824835	3.396216701800598e-8	0.0007915679729521555	0.000791601935119174
0.001269328409877683	1.9205044196192067e-8	0.0007713794939125225	0.0007713986989567181
0.0008077544426494346	1.0850606627915363e-8	0.0007520517813759998	0.0007520626319826279
0.0013847219016847449	6.125295066480578e-9	0.0007335232289317016	0.0007335293542267679
0.001269328409877683	3.455005818827123e-9	0.0007157386444719587	0.0007157420994777771
0.001269328409877683	1.9473001222790077e-9	0.0006986483861998696	0.0006986503334999923
0.0009231479344564967	1.0967106520852388e-9	0.0006822076396588041	0.000682208736369456
0.0009231479344564967	6.172175224532789e-10	0.0006663758089726858	0.0006663764261902082
0.0009231479344564967	3.471224408674545e-10	0.0006511160012565954	0.0006511163483790365
0.0011539349180706207	1.9509043933425802e-10	0.000636394587554483	0.0006363947826449224
0.00046157396722824835	1.0957415426138824e-10	0.0006221808270385193	0.0006221809366126734
0.0006923609508423724	6.15047350305485e-11	0.0006084465438199731	0.0006084466053247082
0.00046157396722824835	3.450215228568207e-11	0.0005951658477622838	0.0005951658822644359
0.0009231479344564967	1.9343251922152593e-11	0.0005823148922914182	0.0005823149116346704
0.0003461804754211862	1.0838432217342757e-11	0.0005698716634690585	0.0005698716743074905
0.00046157396722824835	6.06966505740554e-12	0.000557815795607033	0.0005578158016766979
0.001269328409877683	3.3972811765889935e-12	0.0005461284095142353	0.0005461284129115161
0.0005769674590353104	1.9005252171340082e-12	0.000534791970123525	0.00053479197202405
0.0008077544426494346	1.0626682290855423e-12	0.0005237901607791025	0.0005237901618417712
0.0008077544426494346	5.938953215936263e-13	0.0005131077719000624	0.0005131077724939577
0.0003461804754211862	3.3175402556033396e-13	0.0005027306020930993	0.0005027306024248532
0.00023078698361412417	1.8523466315289345e-13	0.0004926453700820664	0.000492645370267301
0.00023078698361412417	1.0337927874616451e-13	0.00048283963606630975	0.0004828396361696891
0.0008077544426494346	5.767068304979688e-14	0.0004733017313230567	0.0004733017313807272
0.0006923609508423724	3.2158220464116636e-14	0.0004640206950390835	0.0004640206950712413
0.0010385414262635588	1.7924579771483417e-14	0.00045498621749956133	0.0004549862175174859
0.0003461804754211862	9.986896897516781e-15	0.0004461885888821635	0.0004461885888921502
0.0011539349180706207	5.56212980332911e-15	0.00043761865300614224	0.00043761865301170403
0.0005769674590353104	3.0965979894567476e-15	0.0004292677654723446	0.00042926776547544133
0.0008077544426494346	1.7233191236268301e-15	0.00042112775570351933	0.0004211277557052426
0.0005769674590353104	9.58710800568787e-16	0.0004131908924570025	0.00041319089245796074
0.00046157396722824835	5.33155970523823e-16	0.00040544985243557243	0.0004054498524361058
0.0005769674590353104	2.9639389147840206e-16	0.0003978976916684222	0.00039789769166871886
0.00046157396722824835	1.6471607022345872e-16	0.0003905278193739634	0.000390527819374128
0.00046157396722824835	9.15077248814722e-17	0.00038333397405053925	0.0003833339740506313
0.00046157396722824835	5.082036674574749e-17	0.00037631020157088746	0.0003763102015709387
0.0010385414262635588	2.8214941805636827e-17	0.00036945083508202605	0.00036945083508205424
0.00046157396722824835	1.5659749718150408e-17	0.0003627504765347569	0.00036275047653477286
0.00023078698361412417	8.68875660364042e-18	0.00035620397968660114	0.0003562039796866096
0.00011539349180706209	4.819482065976739e-18	0.000349806434439141	0.00034980643443914566
0.00011539349180706209	2.6724875988964154e-18	0.0003435531523858255	0.00034355315238582805
0.0003461804754211862	1.4815155139703221e-18	0.0003374396534594692	0.0003374396534594705
0.0003461804754211862	8.210590265768985e-19	0.00033146165358034676	0.0003314616535803474
0.00046157396722824835	4.549070242450701e-19	0.00032561505321602384	0.00032561505321602427
0.0003461804754211862	2.5197260707210056e-19	0.00031989592677313225	0.00031989592677313247
0.00046157396722824835	1.3953035623468087e-19	0.00031430051274932905	0.00031430051274932927
0.00023078698361412417	7.724510280158424e-20	0.0003088252045807899	0.0003088252045807899
0.00011539349180706209	4.275256844820472e-20	0.00030346654212690984	0.0003034665421269102
0.00023078698361412417	2.3656175231360718e-20	0.0002982212037395118	0.0002982212037395115
0.00011539349180706209	1.3086391383783318e-20	0.00029308599886887694	0.0002930859988688771
0.0006923609508423724	7.237528337111494e-21	0.00028805786116339703	0.000288057861163397
