Plasmid_80	Plasmid_80_contaminant	Plasmid_80_expression	Plasmid_80_mixture
0.6727589208006962	0.6746965392666501	0.001520520504724158	0.6762170597713741
0.1673919350159559	0.1495528000416348	0.0015797785233034097	0.15113257856493817
0.060535731554008314	0.06661058295461444	0.0015426870545944484	0.06815327000920889
0.0278503046127067	0.029562417939354005	0.0014714858987399057	0.03103390383809391
0.014795474325500435	0.013007471087702413	0.0013955442817574807	0.014403015369459891
0.007446088386036167	0.00567296914376386	0.001324802286700566	0.006997771430464426
0.0039648003094478294	0.0024541529877060756	0.0012615301003619222	0.0037156830880679973
0.0034812880765883376	0.0010539783028220993	0.001205359724938322	0.0022593380277604216
0.0018373464848660671	0.00044971746032735515	0.00115522881087395	0.0016049462712013052
0.001063726912290881	0.0001907753123425261	0.001110057810952396	0.001300833123294922
0.0011604293588627793	8.050690981394673e-5	0.001068940599079778	0.0011494475088937245
0.0003868097862875931	3.381350130899474e-5	0.0010311642675992628	0.0010649777689082577
0.0006769171260032879	1.4140984516099657e-5	0.0009961790013516963	0.0010103199858677956
0.00048351223285949136	5.890640014113708e-6	0.0009635606544270481	0.0009694512944411624
0.0012571318054346776	2.444995983958259e-6	0.0009329787660313719	0.0009354237620153305
0.00019340489314379654	1.0114592883722658e-6	0.0009041721967412762	0.0009051836560296482
0.0006769171260032879	4.1713840609293807e-7	0.0008769313714828934	0.0008773485098889866
0.00019340489314379654	1.7154098583875784e-7	0.0008510855189102188	0.0008512570598960575
0.0003868097862875931	7.035507804009083e-8	0.0008264934920790933	0.0008265638471571332
0.0003868097862875931	2.878310758688417e-8	0.0008030371059153	0.0008030658890228869
0.0002901073397156948	1.1747940412793696e-8	0.0007806162384883293	0.000780627986428742
0.0003868097862875931	4.784406679244416e-9	0.0007591451763335488	0.0007591499607402279
0.0006769171260032879	1.944426092041274e-9	0.0007385498472202878	0.0007385517916463796
0.0002901073397156948	7.886811412272777e-10	0.0007187656947059559	0.0007187664833870972
0.0006769171260032879	3.1930328670559527e-10	0.0006997360235921296	0.0006997363428954162
0.00019340489314379654	1.2904423528994076e-10	0.0006814106958976903	0.0006814108249419254
0.0005802146794313896	5.20649016215281e-11	0.0006637450913483555	0.0006637451434132573
9.670244657189827e-5	2.097285774668568e-11	0.0006466992700671436	0.0006466992910400008
