Plasmid_48	Plasmid_48_contaminant	Plasmid_48_expression	Plasmid_48_mixture
0.9857847403539309	0.9809647603193794	0.004849019981036679	0.985813780300416
0.01005705444347742	0.00539204244700158	0.0028764550948288817	0.008268497541830462
0.0013538342520065757	0.00014629282854830434	0.001858434544486466	0.00200472737303477
0.0008703220191470844	4.052522954778803e-6	0.0012372520771210009	0.0012413046000757796
0.0002901073397156948	1.1317196950861775e-7	0.0008359140628174953	0.000836027234787004
0.0005802146794313896	3.171825745252521e-9	0.0005696976578752162	0.0005697008297009615
0.0003868097862875931	8.903685205214048e-11	0.0003905028237490701	0.0003905029127859222
9.670244657189827e-5	2.500826098947819e-12	0.00026876758372623515	0.0002687675862270613
0.0002901073397156948	7.024455762609356e-14	0.00018554690678802087	0.0001855469068582654
9.670244657189827e-5	1.972521937303771e-15	0.00012839767949383434	0.00012839767949580685
0	5.5364567062812786e-17	8.901842655068164e-5	8.901842655073703e-5
0	1.5530903174329243e-18	6.181183772099448e-5	6.181183772099601e-5
0	4.3540160483047525e-20	4.297540735183109e-5	4.297540735183113e-5
0.00019340489314379654	1.2198264909598972e-21	2.9911534059768067e-5	2.9911534059768067e-5
