Plasmid_23	Plasmid_23_contaminant	Plasmid_23_expression	Plasmid_23_mixture
0.5453050962189343	0.5307283275787795	0.001409084710193976	0.5321374122889735
0.1632337298133643	0.177033032535913	0.001626599457311421	0.1786596319932244
0.08664539212842085	0.09826453449660323	0.0016907750400635252	0.09995530953666676
0.044386422976501305	0.05370907622183695	0.0016760678240659306	0.05538514404590288
0.02901073397156948	0.02888268342169679	0.0016273492225403752	0.030510032644237167
0.017889952615801178	0.01531212634865556	0.0015670478949439128	0.01687917424359947
0.011604293588627792	0.008019149315347716	0.0015055289156005354	0.009524678230948252
0.008219707958611353	0.004155844083455308	0.0014470843183356356	0.005602928401790944
0.006382361473745286	0.0021341766053956765	0.0013931126778132428	0.0035272892832089197
0.005415337008026303	0.0010872487975816167	0.001343730911284126	0.0024309797088657424
0.0030944782903007447	0.0005499876701778309	0.0012985555980242927	0.001848543268202124
0.003287883183444541	0.0002764592382205406	0.0012570611852603935	0.0015335204234809342
0.0019340489314379654	0.00013817771993443424	0.0012187308303517037	0.0013569085502861378
0.0013538342520065757	6.870773764768518e-5	0.001183110182784225	0.00125181792043191
0.002514263610869355	3.40041448033796e-5	0.0011498185658293477	0.0011838227106327277
0.0018373464848660671	1.675664169534297e-5	0.001118543399847951	0.001135300041543294
0.0011604293588627793	8.224677400280388e-6	0.001089029506437747	0.001097254183838028
0.0011604293588627793	4.022136508569746e-6	0.0010610681284612083	0.0010650902649697782
0.001450536698578474	1.9602641640998352e-6	0.0010344873823366536	0.0010364476465007536
0.0012571318054346776	9.523422980445553e-7	0.0010091445182449901	0.0010100968605430344
0.00048351223285949136	4.6129848932168237e-7	0.0009849198483175355	0.0009853811468068577
0.0011604293588627793	2.2282395823175117e-7	0.0009617120504095406	0.0009619348743677724
0.001063726912290881	1.0735072074068179e-7	0.0009394345493104296	0.0009395419000311706
0.001063726912290881	5.1591318097439875e-8	0.000918012721339119	0.0009180643126572161
0.0013538342520065757	2.473637991759137e-8	0.0008973817217672811	0.0008974064581471987
0.001063726912290881	1.1834161529007193e-8	0.0008774847825132857	0.0008774966166748147
0.0013538342520065757	5.649759781919043e-9	0.0008582718660958478	0.0008582775158556299
0.0016439415917222705	2.691899260288437e-9	0.0008396985912089118	0.0008397012831081721
0.0009670244657189827	1.2801636607518785e-9	0.0008217253670818896	0.0008217266472455506
0.0005802146794313896	6.076987605163852e-10	0.000804316689778922	0.0008043172974776827
0.0013538342520065757	2.879802865018688e-10	0.0007874405652749507	0.0007874408532552369
0.0009670244657189827	1.3624529344130257e-10	0.000771068032698797	0.0007710681689440902
0.0005802146794313896	6.43568892148637e-11	0.0007551727674251093	0.0007551728317819981
0.0008703220191470844	3.0353704176660365e-11	0.0007397307483585268	0.0007397307787122312
0.0009670244657189827	1.4295451929530288e-11	0.0007247199772357609	0.0007247199915312129
0.0008703220191470844	6.723235204371287e-12	0.0007101202403958524	0.000710120247119088
0.0007736195725751862	3.1577376688693873e-12	0.0006959129054648078	0.0006959129086225454
0.0008703220191470844	1.481196858578081e-12	0.0006820807469321698	0.0006820807484133667
0.0007736195725751862	6.939191195566389e-13	0.0006686077957821927	0.0006686077964761118
0.0005802146794313896	3.247008310017352e-13	0.0006554792092669081	0.0006554792095916092
0.0008703220191470844	1.5175899773665707e-13	0.0006426811576354908	0.0006426811577872499
0.0006769171260032879	7.084986217104632e-14	0.0006302007252102693	0.000630200725281119
0.0008703220191470844	3.304099717886739e-14	0.0006180258236591536	0.0006180258236921949
0.0008703220191470844	1.5392602483629372e-14	0.0006061451156831107	0.0006061451156985036
0.0015472391451503724	7.163580143772163e-15	0.0005945479476352763	0.00059454794764244
0.0008703220191470844	3.330588671465295e-15	0.0005832242898304272	0.0005832242898337578
0.0007736195725751862	1.547026076878973e-15	0.0005721646835013325	0.0005721646835028794
0.0012571318054346776	7.17913849505527e-16	0.0005613601935209595	0.0005613601935216774
0.0006769171260032879	3.328563128398069e-16	0.0005508023661435819	0.0005508023661439149
0.0008703220191470844	1.5419211998134562e-16	0.0005404831911290085	0.0005404831911291623
0.0006769171260032879	7.136727240542419e-17	0.000530395067706728	0.0005303950677067994
0.0007736195725751862	3.300484433805734e-17	0.0005205307739142253	0.0005205307739142584
0.0011604293588627793	1.5251326727493635e-17	0.0005108834389087232	0.0005108834389087383
0.0002901073397156948	7.042034572785992e-18	0.0005014465179064525	0.0005014465179064596
0.0003868097862875931	3.2490628675008996e-18	0.00049221376944992	0.000492213769449923
0.001063726912290881	1.4979453665966794e-18	0.00048317923474302686	0.00048317923474302827
0.0007736195725751862	6.901124100792283e-19	0.0004743372188274575	0.000474337218827458
0.0003868097862875931	3.177148217726844e-19	0.0004656822734024135	0.0004656822734024136
0.0007736195725751862	1.4616935937374533e-19	0.00045720918111438036	0.0004572091811143804
0.00048351223285949136	6.720221637752442e-20	0.000448912941164739	0.0004489129411647393
0.0003868097862875931	3.0876360885271086e-20	0.00044078875610128267	0.0004407887561012825
0.0006769171260032879	1.4177200630097095e-20	0.0004328320196754548	0.0004328320196754548
0.0003868097862875931	6.505535960203983e-21	0.0004250383056608221	0.0004250383056608222
0.0003868097862875931	2.983389883793555e-21	0.00041740335754014945	0.00041740335754014967
0.0003868097862875931	1.367342039332674e-21	0.0004099230789788368	0.0004099230789788365
0.0005802146794313896	6.2631125524002015e-22	0.0004025935250115025	0.0004025935250115027
0.0002901073397156948	2.8671778394893673e-22	0.00039541089387644157	0.00039541089387644173
0.0005802146794313896	1.3118243455644355e-22	0.00038837151943962113	0.0003883715194396215
0.0007736195725751862	5.998718363276228e-23	0.00038147186415601024	0.00038147186415601056
0.00048351223285949136	2.741624070099904e-23	0.00037470851252141373	0.00037470851252141373
0.0003868097862875931	1.252358678941322e-23	0.000368078164972754	0.00036807816497275413
0.00048351223285949136	5.7177549366305226e-24	0.000361577632198944	0.00036157763219894404
0.00019340489314379654	2.6091723295123335e-24	0.00035520382982823456	0.00035520382982823446
0.0002901073397156948	1.1900486099937743e-24	0.0003489537734612337	0.0003489537734612336
0.0005802146794313896	5.425196872292007e-25	0.0003428245740217414	0.00034282457402174147
0.0003868097862875931	2.4720610349123415e-25	0.00033681343340018145	0.00033681343340018183
0.00048351223285949136	1.1258995766734113e-25	0.0003309176403667504	0.00033091764036675053
0.0007736195725751862	5.125552385212412e-26	0.00032513456673350326	0.00032513456673350337
0.0003868097862875931	2.3323080415553562e-26	0.0003194616637464901	0.0003194616637464903
0.00048351223285949136	1.0608131700842131e-26	0.00031389645869071907	0.00031389645869071907
0.0002901073397156948	4.8228427037721985e-27	0.00030843655169226065	0.00030843655169226055
9.670244657189827e-5	2.1917036655433182e-27	0.00030307961270316006	0.00030307961270316
0.0003868097862875931	9.95585021408518e-28	0.00029782337865605097	0.0002978233786560509
0.0005802146794313896	4.520597146995988e-28	0.0002926656507764816	0.00029266565077648175
0.0005802146794313896	2.05181051284228e-28	0.00028760429204195573	0.0002876042920419559
9.670244657189827e-5	9.309056343457435e-29	0.00028263722477760747	0.0002826372247776074
0.0005802146794313896	4.221860907628335e-29	0.00027776242837923733	0.000277762428379237
0.0003868097862875931	1.913968770273968e-29	0.0002729779371551966	0.0002729779371551964
0.00048351223285949136	8.673635568883258e-30	0.0002682818382792698	0.00026828183827927
9.670244657189827e-5	3.929212814686473e-30	0.0002636722698473281	0.0002636722698473282
0.0002901073397156948	1.779305735303214e-30	0.0002591474190310816	0.00025914741903108174
0.0003868097862875931	8.054503449924886e-31	0.0002547055203227759	0.00025470552032277606
9.670244657189827e-5	3.6447906311662683e-31	0.0002503448538651319	0.0002503448538651322
0	1.6487484957651023e-31	0.0002460637438612661	0.00024606374386126596
0.00048351223285949136	7.4556683420732e-32	0.0002418605570597067	0.00024186055705970673
0.0002901073397156948	3.370321740940006e-32	0.00023773370130998495	0.00023773370130998508
9.670244657189827e-5	1.5230388100740474e-32	0.00023368162418460102	0.00023368162418460088
