Plasmid_37	Plasmid_37_contaminant	Plasmid_37_expression	Plasmid_37_mixture
0.7735979690745441	0.7681665674744863	0.007953932336627615	0.776120499811114
0.1332794830371567	0.1161685623613322	0.005897849014183513	0.12206641137551572
0.03565658896838218	0.03268525623998124	0.004688094879298563	0.03737335111927981
0.011885529656127394	0.009366013171095908	0.003893063623077647	0.013259076794173555
0.006808216016616663	0.0026872419290107693	0.0033434588424834035	0.006030700771494174
0.0034618047542118624	0.000768815684968891	0.0029401438264593143	0.0037089595114282057
0.0018462958689129934	0.0002190959738936752	0.00262789625471095	0.002846992228604625
0.0020770828525271175	6.218375153122839e-5	0.002375788277014742	0.0024379720285459708
0.0008077544426494346	1.7579940097250418e-5	0.00216578143605995	0.0021833613761572004
0.001269328409877683	4.951835090475634e-6	0.0019867633469118017	0.0019917151820022763
0.0016155088852988692	1.390088306006928e-6	0.001831495637352264	0.0018328857256582705
0.001500115393491807	3.89010159460439e-7	0.001695020841313443	0.0016954098514729036
0.001500115393491807	1.0854951310786414e-7	0.0015737966120371342	0.0015739051615502417
0.0010385414262635588	3.020919837331093e-8	0.0014652017057903317	0.0014652319149887055
0.0010385414262635588	8.386506776850678e-9	0.0013672398535668014	0.0013672482400735784
0.0006923609508423724	2.322901281003864e-9	0.0012783539927537606	0.0012783563156550414
0.0005769674590353104	6.420328444804838e-10	0.0011973049802463426	0.0011973056222791868
0.0010385414262635588	1.7710161969405458e-10	0.0011230896395193106	0.0011230898166209296
0.0013847219016847449	4.8762088786634815e-11	0.0010548837355866347	0.0010548837843487233
0.0013847219016847449	1.3402528565850875e-11	0.0009920012813940367	0.0009920012947965656
0.0006923609508423724	3.677741761243736e-12	0.0009338648557428072	0.000933864859420549
0.0006923609508423724	1.007643523364361e-12	0.0008799835336511272	0.0008799835346587707
0.0008077544426494346	2.7567744020387256e-13	0.0008299361958068842	0.0008299361960825616
0.001269328409877683	7.531791731689583e-14	0.0007833587132844337	0.0007833587133597516
0.0009231479344564967	2.0550830524366304e-14	0.0007399339727345174	0.0007399339727550686
0.0005769674590353104	5.600452363263604e-15	0.0006993840161200823	0.0006993840161256827
0.0008077544426494346	1.5244242431844168e-15	0.0006614637768394804	0.0006614637768410045
0.0003461804754211862	4.1447839445430194e-16	0.0006259560365393501	0.0006259560365397643
0.0003461804754211862	1.1257286495996063e-16	0.0005926673263019897	0.0005926673263021018
0.0005769674590353104	3.054373335449917e-17	0.0005614245663194114	0.0005614245663194419
0.0010385414262635588	8.279162665559841e-18	0.000532072288795679	0.0005320722887956871
0.0005769674590353104	2.2420462934725304e-18	0.0005044703256987685	0.0005044703256987709
0.0006923609508423724	6.06615284255152e-19	0.0004784918701754819	0.0004784918701754825
0.0008077544426494346	1.6398660482337833e-19	0.00045402184071930416	0.00045402184071930416
0.0003461804754211862	4.429393696306313e-20	0.00043095549245918596	0.00043095549245918623
0.0005769674590353104	1.1954592709353267e-20	0.0004091972315617232	0.00040919723156172306
0.00046157396722824835	3.2239830070575432e-21	0.0003886595976645511	0.00038865959766455106
0.00011539349180706209	8.688208933543959e-22	0.00036926238617027016	0.00036926238617026995
