Plasmid_15	Plasmid_15_contaminant	Plasmid_15_expression	Plasmid_15_mixture
0.8123701823217171	0.7970899763070848	0.015481673650188463	0.8125716499572733
0.1080083083314101	0.09507103705732044	0.01064861373768992	0.10571965079501035
0.027348257558273713	0.017076746891724823	0.007953916243616969	0.02503066313534179
0.009808446803600277	0.003063476922807251	0.00632976727635074	0.00939324419915799
0.006577429033002538	0.0005441349549151859	0.0052447419093856005	0.005788876864300787
0.004154165705054235	9.565836141788065e-5	0.004454040085457905	0.004549698446875786
0.0038079852296330485	1.6660548132782744e-5	0.0038426486641097942	0.0038593092122425772
0.003000230786983614	2.877992763348859e-6	0.0033511877397785074	0.0033540657325418573
0.003000230786983614	4.935812872603644e-7	0.0029456297947768263	0.0029461233760640863
0.0021924763443341797	8.411342381976162e-8	0.0026046763365280353	0.0026047604499518547
0.002538656819755366	1.4253415376371072e-8	0.00231405828493918	0.0023140725383545557
0.002884837295176552	2.40313999930922e-9	0.0020637101560976637	0.0020637125592376632
0.0019616893607200554	4.033337772857427e-10	0.0018462437911056517	0.0018462441944394293
0.0013847219016847449	6.741577266979092e-11	0.0016560633020243362	0.0016560633694401086
0.0016155088852988692	1.1226106258521336e-11	0.0014888215899057262	0.0014888216011318316
0.0003461804754211862	1.862966206033526e-12	0.0013410707337055024	0.0013410707355684687
0.001269328409877683	3.0818288739244633e-13	0.0012100282877551584	0.0012100282880633413
0.0008077544426494346	5.0832840905947184e-14	0.0010934159252746869	0.0010934159253255195
0.00023078698361412417	8.361894645737545e-15	0.0009893449061517514	0.0009893449061601134
0.0008077544426494346	1.3720535439866011e-15	0.000896232807710981	0.0008962328077123532
0.00023078698361412417	2.2460331935947994e-16	0.0008127417004437786	0.0008127417004440029
0.0006923609508423724	3.6686398070077587e-17	0.0007377313875516059	0.0007377313875516427
0.0008077544426494346	5.97993218332923e-18	0.0006702234512389385	0.0006702234512389444
0.0003461804754211862	9.728424944406846e-19	0.0006093731991418742	0.0006093731991418752
0.00023078698361412417	1.5797623639118997e-19	0.0005544474847251102	0.00055444748472511
0.00023078698361412417	2.560869790654645e-20	0.0005048069625647675	0.0005048069625647672
0	4.1444746290174885e-21	0.00045989173892832356	0.0004598917389283236
0.00011539349180706209	6.696904850642173e-22	0.00041920965495628347	0.0004192096549562835
0	1.0805250937971912e-22	0.00038232663491692215	0.0003823266349169222
0.0003461804754211862	1.7409346132461362e-23	0.00034885867170018735	0.00034885867170018724
0.0003461804754211862	2.8012080474737105e-24	0.00031846512313213435	0.00031846512313213424
0	4.501423634641652e-25	0.00029084306728588253	0.0002908430672858824
0	7.224710287173587e-26	0.00026572252050144113	0.00026572252050144124
0.00023078698361412417	1.1581897331278576e-26	0.00024286236364293303	0.00024286236364293295
0.00011539349180706209	1.8545940192149895e-27	0.00022204685394004297	0.00022204685394004305
0	2.9665222261136704e-28	0.00020308262421047708	0.00020308262421047703
0.00011539349180706209	4.7401755231339704e-29	0.0001857960902219185	0.00018579609022191865
0	7.566701401482795e-30	0.00017003120178505146	0.00017003120178505144
0.00023078698361412417	1.2067028790071026e-30	0.0001556474848672791	0.0001556474848672791
0	1.9226088147864038e-31	0.00014251833131333314	0.00014251833131333314
0.00011539349180706209	3.0605021404578856e-32	0.00013052950020056345	0.00013052950020056345
0.0003461804754211862	4.867647834546915e-33	0.00011957780085420928	0.00011957780085420925
0.00011539349180706209	7.735405472470712e-34	0.00010956993241286727	0.00010956993241286729
0.00011539349180706209	1.228277655370715e-34	0.00010042145880470578	0.00010042145880470578
0	1.9488165970448738e-35	9.205590125399788e-5	9.205590125399788e-5
0.00011539349180706209	3.0897059745262354e-36	8.440393312736093e-5	8.440393312736093e-5
0.00011539349180706209	4.89491727809486e-37	7.740266416065798e-5	7.740266416065796e-5
0	7.749350780631094e-38	7.099500296803506e-5	7.099500296803503e-5
0	1.2259882208953527e-38	6.51290882929848e-5	6.51290882929848e-5
0.00011539349180706209	1.938282589928425e-39	5.975778077248767e-5	5.975778077248767e-5
0	3.0624294841548276e-40	5.4838208093066574e-5	5.48382080930666e-5
0.00011539349180706209	4.835499003922666e-41	5.033135735728159e-5	5.033135735728161e-5
0.00011539349180706209	7.63045302299377e-42	4.62017092793267e-5	4.62017092793267e-5
0	1.203373527300913e-42	4.2416909512146025e-5	4.2416909512146046e-5
0	1.8967000167341656e-43	3.894747299479563e-5	3.894747299479562e-5
0	2.9878002728913384e-44	3.576651771315641e-5	3.576651771315642e-5
0.00011539349180706209	4.7039810929138433e-45	3.2849524702345256e-5	3.2849524702345256e-5
0	7.401960527972643e-46	3.017412149585211e-5	3.01741214958521e-5
0	1.1641287206202235e-46	2.7719886553338368e-5	2.771988655333836e-5
0	1.8299275513363542e-47	2.546817248349334e-5	2.5468172483493323e-5
0	2.875085911080675e-48	2.340194612649524e-5	2.3401946126495243e-5
0	4.514991830844959e-49	2.1505643777612526e-5	2.150564377761254e-5
0	7.086916163510232e-50	1.9765040023653653e-5	1.9765040023653647e-5
0	1.1118765918040228e-50	1.816712883100257e-5	1.816712883100256e-5
0	1.743650530231366e-51	1.6700015670980528e-5	1.670001567098053e-5
0.00011539349180706209	2.73319301777146e-52	1.535281959790371e-5	1.5352819597903713e-5
0	4.28246107835859e-53	1.4115584309727837e-5	1.4115584309727833e-5
0.00011539349180706209	6.707071343474743e-54	1.2979197322522251e-5	1.2979197322522251e-5
0	1.05000840281612e-54	1.193531647986258e-5	1.193531647986258e-5
0	1.643148439318767e-55	1.0976303098005322e-5	1.0976303098005322e-5
0	2.5703288685735083e-56	1.0095161118646342e-5	1.0095161118646337e-5
0	4.0191297821193416e-57	9.285481704237144e-6	9.285481704237139e-6
0	6.282178276407106e-58	8.54139276716601e-6	8.54139276716601e-6
0	9.815822760031193e-59	7.857512974411287e-6	7.857512974411285e-6
0	1.5331498650152463e-59	7.228909814242848e-6	7.228909814242848e-6
0	2.39379569104518e-60	6.651061351798533e-6	6.651061351798535e-6
0	3.73626046174276e-61	6.119821336429836e-6	6.1198213364298325e-6
0.00011539349180706209	5.829586141787163e-62	5.631387356065529e-6	5.631387356065533e-6
0	9.092674720490168e-63	5.182271762895077e-6	5.182271762895077e-6
0	1.4177566189913405e-63	4.769275120787358e-6	4.769275120787357e-6
0	2.209889064141974e-64	4.389461948354936e-6	4.389461948354936e-6
0	3.4435041098621247e-65	4.040138552729787e-6	4.040138552729786e-6
0	5.364071873391301e-66	3.7188327681834823e-6	3.7188327681834806e-6
0	8.353237958079887e-67	3.4232754309224527e-6	3.423275430922453e-6
0	1.300420365696509e-67	3.1513834369130427e-6	3.1513834369130427e-6
0	2.0238746435221365e-68	2.9012442436144503e-6	2.901244243614451e-6
0	3.1488837163059393e-69	2.671101689174802e-6	2.6711016891748016e-6
0	4.8978442411569005e-70	2.4593430141129716e-6	2.459343014112972e-6
0	7.61606699086384e-71	2.2644869808891227e-6	2.264486980889123e-6
0	1.1839572687179415e-71	2.085172996168619e-6	2.0851729961686187e-6
0	1.840021003129045e-72	1.9201511491047144e-6	1.920151149104714e-6
0	2.8588604122214397e-73	1.7682730866919021e-6	1.768273086691902e-6
0	4.440669246586341e-74	1.6284836542520168e-6	1.6284836542520172e-6
0	6.895901445839881e-75	1.4998132354788233e-6	1.4998132354788238e-6
0	1.0705885589154833e-75	1.381370732246375e-6	1.381370732246375e-6
0	1.6616701787687736e-76	1.2723371296381269e-6	1.272337129638126e-6
0	2.5784542429525965e-77	1.1719595964279392e-6	1.1719595964279388e-6
0	4.0000743419928157e-78	1.0795460755861404e-6	1.0795460755861402e-6
0	6.204007901381321e-79	9.944603233344865e-7	9.944603233344867e-7
0	9.61997274404944e-80	9.161173588699435e-7	9.161173588699433e-7
0	1.4913311751222065e-80	8.439792901517745e-7	8.439792901517747e-7
0	2.311397321173486e-81	7.775514841294157e-7	7.775514841294159e-7
0	3.5815979359606145e-82	7.163790525068953e-7	7.163790525068955e-7
0	5.5485844501000584e-83	6.600436266175947e-7	6.60043626617595e-7
0	8.593935845420023e-84	6.081603972428255e-7	6.081603972428256e-7
0	1.3307850481240316e-84	5.603753972690165e-7	5.603753972690165e-7
0	2.0603022947125537e-85	5.163630069592182e-7	5.163630069592179e-7
0	3.189058651406336e-86	4.7582366333146774e-7	4.758236633314678e-7
0	4.935189840115203e-87	4.3848175670407254e-7	4.3848175670407254e-7
0	7.635830097686109e-88	4.040836988994655e-7	4.040836988994655e-7
0	1.1811930946603656e-88	3.7239614890609997e-7	3.7239614890609976e-7
0	1.826833545302997e-89	3.4320438299288976e-7	3.432043829928898e-7
0	2.8248256718213364e-90	3.1631079736297896e-7	3.1631079736297896e-7
0	4.3671695665579554e-91	2.915335324322094e-7	2.915335324322095e-7
