Plasmid_34	Plasmid_34_contaminant	Plasmid_34_expression	Plasmid_34_mixture
0.7897530579275329	0.777169347844585	0.0007224993331589635	0.777891847177744
0.11389337641357028	0.13449244323324025	0.00080860432346737	0.1353010475567076
0.01996307408262174	0.011637243116324988	0.0007911465981570177	0.012428389714482005
0.006462035541195477	0.0006712913830833605	0.000771534873480072	0.0014428262565634323
0.0018462958689129934	2.9042453386348915e-5	0.000755316083151195	0.0007843585365375441
0.0006923609508423724	1.005183882830814e-6	0.0007413347068482756	0.0007423398907311063
0.0003461804754211862	2.899188717695583e-8	0.0007288248013640348	0.000728853793251212
0.0003461804754211862	7.167383882447094e-10	0.0007173611852540135	0.000717361901992402
0.00046157396722824835	1.5504326254861915e-11	0.0007066865595752169	0.0007066865750795432
0.00046157396722824835	2.9812102721595767e-13	0.0006966329875638064	0.0006966329878619275
0.0003461804754211862	5.1591104873960485e-15	0.0006870845417203544	0.0006870845417255136
0.0003461804754211862	8.116417217811545e-17	0.00067795768788766	0.0006779576878877409
0.00023078698361412417	1.1704836114025713e-18	0.0006691901478294538	0.0006691901478294553
0.00011539349180706209	1.55813184879592e-20	0.000660734182149787	0.0006607341821497871
0.00046157396722824835	1.926009340410242e-22	0.0006525523390189188	0.0006525523390189188
0.00046157396722824835	2.222027091866344e-24	0.0006446146549674767	0.0006446146549674767
0.00011539349180706209	2.4033199242898325e-26	0.000636896749742801	0.0006368967497428012
0.00011539349180706209	2.4464981143754177e-28	0.0006293784926368898	0.0006293784926368901
0.00011539349180706209	2.352093599393877e-30	0.0006220430459337001	0.0006220430459337002
0.00046157396722824835	2.1423144590658822e-32	0.000614876164177703	0.0006148761641777034
0.0003461804754211862	1.8536828978958009e-34	0.0006078656712101955	0.0006078656712101957
0.00023078698361412417	1.5275603187945846e-36	0.0006010010633851603	0.0006010010633851604
0.00046157396722824835	1.2015944321215583e-38	0.0005942732040528924	0.0005942732040528927
0	9.04091302061577e-41	0.0005876740851828261	0.0005876740851828263
0.0003461804754211862	6.519034346536584e-43	0.0005811966391321469	0.0005811966391321471
0.0005769674590353104	4.5125858821825076e-45	0.0005748345883866952	0.0005748345883866951
0.0006923609508423724	3.0035464465111237e-47	0.000568582324417991	0.0005685823244179913
0.00023078698361412417	1.9250978451771287e-49	0.0005624348091224475	0.0005624348091224476
0.00023078698361412417	1.189808305978736e-51	0.0005563874939597915	0.0005563874939597911
0.0003461804754211862	7.100046913357619e-54	0.0005504362530982034	0.0005504362530982035
0.00011539349180706209	4.0956438434619e-56	0.0005445773277433836	0.0005445773277433835
0.0003461804754211862	2.2863499759365968e-58	0.0005388072794717819	0.0005388072794717817
0.00011539349180706209	1.236445422106158e-60	0.0005331229508690047	0.0005331229508690047
0.00046157396722824835	6.484003355089929e-63	0.0005275214321375942	0.000527521432137594
0.0003461804754211862	3.3002476743746154e-65	0.0005220000326153747	0.0005220000326153746
0.0003461804754211862	1.631776630822266e-67	0.0005165562563587588	0.0005165562563587588
0.0003461804754211862	7.844051353330819e-70	0.0005111877811108533	0.0005111877811108534
0.0003461804754211862	3.668773699108585e-72	0.0005058924401036357	0.0005058924401036358
0.0003461804754211862	1.6707810745002545e-74	0.0005006682062454625	0.0005006682062454625
0.00023078698361412417	7.41373673577775e-77	0.0004955131783261116	0.0004955131783261117
0.00011539349180706209	3.207446259454674e-79	0.000490425568936217	0.000490425568936217
0.00023078698361412417	1.353810105772002e-81	0.0004854036938499177	0.00048540369384991754
0.00023078698361412417	5.5781563262732805e-84	0.0004804459626615651	0.00048044596266156507
0.00011539349180706209	2.24493848611264e-86	0.0004755508705014903	0.0004755508705014903
0.00023078698361412417	8.829456854106358e-89	0.0004707169906837529	0.00047071699068375306
0.0009231479344564967	3.395499686779017e-91	0.00046594296816173433	0.0004659429681617343
0.0005769674590353104	1.277403444500632e-93	0.0004612275136863631	0.00046122751368636323
0.0008077544426494346	4.703405739453712e-96	0.0004565693985774623	0.00045656939857746225
0.0005769674590353104	1.6957172075032145e-98	0.00045196745003177666	0.00045196745003177666
0.0009231479344564967	5.988796652990768e-101	0.0004474205469021732	0.00044742054690217315
0.0006923609508423724	2.072773189322567e-103	0.00044292761589167877	0.00044292761589167877
0.00023078698361412417	7.033375856391715e-106	0.0004384876281137627	0.00043848762811376265
0.0008077544426494346	2.340683547304073e-108	0.00043409959597680265	0.0004340995959768027
0.0003461804754211862	7.64273942342401e-111	0.0004297625703562339	0.00042976257035623385
0.0010385414262635588	2.4492747918671758e-113	0.0004254756380226039	0.0004254756380226037
0.00046157396722824835	7.706497521395866e-116	0.0004212379192977973	0.00042123791929779726
0.00023078698361412417	2.3815035645935385e-118	0.0004170485659151579	0.0004170485659151578
0.0003461804754211862	7.230338001940652e-121	0.0004129067590622056	0.00041290675906220545
0.0006923609508423724	2.1573113397868853e-123	0.00040881170758721964	0.00040881170758721964
0.0003461804754211862	6.327658529285912e-126	0.00040476264635316817	0.0004047626463531681
0.0003461804754211862	1.8250467930178367e-128	0.00040075883472438757	0.0004007588347243876
0.00023078698361412417	5.177574882967604e-131	0.00039679955517309037	0.0003967995551730904
0.00046157396722824835	1.4451632834212565e-133	0.00039288411199422577	0.00039288411199422577
0.0010385414262635588	3.969708246646213e-136	0.00038901183011849215	0.0003890118301184921
0.0008077544426494346	1.0733981324648454e-138	0.0003851820540144105	0.0003851820540144106
0.0006923609508423724	2.857785961868212e-141	0.0003813941466713431	0.000381394146671343
0.0006923609508423724	7.493211359591839e-144	0.00037764748865619423	0.00037764748865619423
0.00023078698361412417	1.9354207815330792e-146	0.00037394147723729247	0.00037394147723729247
0.0005769674590353104	4.925481668803251e-149	0.00037027552556960925	0.00037027552556960914
0.00023078698361412417	1.2353267226131388e-151	0.00036664906193606617	0.0003666490619360663
0.0003461804754211862	3.053978786262401e-154	0.0003630615290402015	0.00036306152904020165
0.00023078698361412417	7.443717576494627e-157	0.0003595123833459292	0.00035951238334592904
0.00046157396722824835	1.7891205765182583e-159	0.0003560010944605339	0.00035600109446053385
0.0005769674590353104	4.2412997824708086e-162	0.00035252714455742044	0.0003525271445574205
0.00011539349180706209	9.918579310012084e-165	0.0003490900278354497	0.0003490900278354497
0.0006923609508423724	2.2886028096808125e-167	0.00034568925001199905	0.000345689250011999
0.00011539349180706209	5.211215756360061e-170	0.0003423243278471383	0.0003423243278471384
0.0003461804754211862	1.1711986119086594e-172	0.00033899478869655193	0.000338994788696552
