Plasmid_12	Plasmid_12_contaminant	Plasmid_12_expression	Plasmid_12_mixture
0.9379170293008413	0.9364368881628082	0.00041722694274018364	0.9368541151055485
0.03471617831931148	0.036450408867060906	0.00040387157231103855	0.036854280439371945
0.0027076685040131514	0.000709408355955814	0.00038682519948335267	0.0010962335554391667
0.0007736195725751862	9.20447316673241e-6	0.0003742480178519397	0.000383452491018672
0.0005802146794313896	8.957005393911722e-8	0.00036397082517023653	0.00036406039522417563
0.0003868097862875931	6.97295275227965e-10	0.0003550650883350013	0.0003550657856302766
0.0002901073397156948	4.5236538280392476e-12	0.00034708060877400965	0.00034708061329766346
0.00019340489314379654	2.5154472491783027e-14	0.0003397647217724636	0.00033976472179761803
0.00019340489314379654	1.2239089718042452e-16	0.0003329611052407461	0.00033296110524086854
0.0002901073397156948	5.293348649813434e-19	0.0003265661133011663	0.00032656611330116693
0.0002901073397156948	2.0604135206606604e-21	0.00032050735903077694	0.0003205073590307769
9.670244657189827e-5	7.290974797676058e-24	0.00031473219036820267	0.0003147321903682028
9.670244657189827e-5	2.3649841914433102e-26	0.00030920103579287794	0.000309201035792878
9.670244657189827e-5	7.081231308552394e-29	0.00030388334141639035	0.0003038833414163903
0.0003868097862875931	1.9688137612879745e-31	0.0002987549752483222	0.00029875497524832213
0.0002901073397156948	5.109016064986245e-34	0.0002937965052463566	0.00029379650524635666
0.0003868097862875931	1.2429142771869466e-36	0.00028899202016878305	0.0002889920201687831
9.670244657189827e-5	2.845877135470443e-39	0.000284328299885452	0.00028432829988545206
0.00019340489314379654	6.154142276761903e-42	0.00027979421768111536	0.0002797942176811154
0.00048351223285949136	1.2607756792605354e-44	0.00027538030072915423	0.0002753803007291543
0.00019340489314379654	2.453757940316375e-47	0.00027107840095466987	0.0002710784009546699
9.670244657189827e-5	4.548166073820016e-50	0.0002668814445491542	0.0002668814445491542
0.00019340489314379654	8.047065282612358e-53	0.00026278323856564016	0.00026278323856564016
9.670244657189827e-5	1.3618634980563421e-55	0.0002587783196294211	0.00025877831962942106
0.00019340489314379654	2.2087483040220742e-58	0.0002548618341893898	0.00025486183418938987
0	3.438983653195626e-61	0.00025102944271173343	0.0002510294427117334
0.0002901073397156948	5.148499259047265e-64	0.00024727724227332863	0.00024727724227332863
0	7.422338923694124e-67	0.00024360170345550712	0.00024360170345550704
0.00019340489314379654	1.0318264138796874e-69	0.00023999961846775988	0.0002399996184677598
9.670244657189827e-5	1.384945024654173e-72	0.0002364680581747243	0.00023646805817472433
0	1.7969465977960503e-75	0.00023300433624438298	0.00023300433624438296
0	2.256302725786092e-78	0.00022960597903889712	0.00022960597903889712
9.670244657189827e-5	2.7445508448826027e-81	0.0002262707001717612	0.00022627070017176121
0	3.237287214488114e-84	0.0002229963788837024	0.00022299637888370237
0.00019340489314379654	3.706177422595013e-87	0.00021978104156451466	0.00021978104156451472
0	4.121753855190209e-90	0.000216622845882723	0.000216622845882723
9.670244657189827e-5	4.4565978162720775e-93	0.0002135200670896762	0.00021352006708967626
9.670244657189827e-5	4.688410286837891e-96	0.0002104710861466889	0.00021047108614668893
0	4.802483756640012e-99	0.0002074743793885657	0.00020747437938856573
0	4.7931960051960374e-102	0.000204528509488275	0.00020452850948827505
0.0002901073397156948	4.6643280603813346e-105	0.0002016321175286609	0.00020163211752866094
