Plasmid_10	Plasmid_10_contaminant	Plasmid_10_expression	Plasmid_10_mixture
0.6609612223189246	0.624665360733521	0.00023606470526420307	0.6249014254387852
0.18518518518518517	0.2393620499875257	0.0003212102257035766	0.23968326021322928
0.05067208200367469	0.04585990722052551	0.0003334803943425094	0.04619338761486802
0.01730973793636979	0.005857601042395295	0.0003318713708828646	0.0061894724132781605
0.005802146794313896	0.0005611354021096939	0.00032904232947407664	0.0008901777315837706
0.002997775843728846	4.300367160164936e-5	0.00032645899788616146	0.0003694626694878108
0.001063726912290881	2.7463896774730516e-6	0.0003241346192399392	0.0003268810089174122
0.0003868097862875931	1.5033911516870657e-7	0.0003219970728403425	0.00032214741195551127
0.0008703220191470844	7.200951313723384e-9	0.00031999727298378535	0.0003200044739350991
0.0002901073397156948	3.0658805972336864e-10	0.00031810351839377867	0.0003181038249818384
0.00019340489314379654	1.1747977571688878e-11	0.0003162943009677007	0.0003162943127156783
0.00019340489314379654	4.092402066960481e-13	0.000314554338495407	0.0003145543389046471
9.670244657189827e-5	1.3067873479364228e-14	0.0003128723676673249	0.00031287236768039276
0.0002901073397156948	3.8518506579946498e-16	0.00031123983986358145	0.00031123983986396667
0.00019340489314379654	1.0542637565870291e-17	0.00030965010847726473	0.0003096501084772753
0.0002901073397156948	2.6931831544481684e-19	0.00030809790023574897	0.0003080979002357493
0	6.449911838432192e-21	0.00030657895883852773	0.00030657895883852773
9.670244657189827e-5	1.453826995581083e-22	0.0003050897974633996	0.00030508979746339966
0	3.0949105078603004e-24	0.0003036275224379646	0.00030362752243796463
0.00019340489314379654	6.241692459897141e-26	0.0003021897048067088	0.0003021897048067087
9.670244657189827e-5	1.1958597326721342e-27	0.00030077428495794175	0.0003007742849579417
9.670244657189827e-5	2.182070708446516e-29	0.00029937950058145623	0.0002993795005814562
9.670244657189827e-5	3.8006161584017602e-31	0.0002980038314167537	0.0002980038314167537
0.00019340489314379654	6.33189998215522e-33	0.00029664595629793657	0.00029664595629793657
0	1.0109523269820013e-34	0.00029530471934637964	0.00029530471934637964
0	1.5495248280898363e-36	0.0002939791030656126	0.0002939791030656125
0	2.2836685089130742e-38	0.00029266820671136964	0.0002926682067113695
0	3.2409861174161757e-40	0.0002913712287407762	0.00029137122874077633
9.670244657189827e-5	4.43534096019765e-42	0.00029008745244980924	0.0002900874524498093
0.00019340489314379654	5.860529887001895e-44	0.0002888162341274042	0.00028881623412740416
0	7.485546320452785e-46	0.00028755699321420414	0.00028755699321420403
0	9.25272554002234e-48	0.00028630920407160206	0.000286309204071602
0	1.1079689084603352e-49	0.0002850723890544449	0.00028507238905444495
9.670244657189827e-5	1.2865347030845539e-51	0.0002838461126468559	0.00028384611264685585
9.670244657189827e-5	1.4499414324947297e-53	0.0002826299764709162	0.00028262997647091623
9.670244657189827e-5	1.5874142973641687e-55	0.00028142361501655975	0.00028142361501655986
0	1.6896457433287626e-57	0.00028022669197093456	0.0002802266919709346
9.670244657189827e-5	1.7498539663547474e-59	0.00027903889704882905	0.00027903889704882894
0.00019340489314379654	1.7645179529389058e-61	0.0002778599432441248	0.0002778599432441248
0	1.733681624839689e-63	0.0002766895644367777	0.00027668956443677785
0	1.660799580995014e-65	0.0002755275133014318	0.0002755275133014318
0.00019340489314379654	1.5521769922620332e-67	0.0002743735594730753	0.00027437355947307546
0	1.4161192389894576e-69	0.00027322748793266337	0.0002732274879326633
0	1.261941547924406e-71	0.00027208909758172936	0.0002720890975817294
0	1.0989917557287957e-73	0.0002709581999799882	0.00027095819997998815
