Plasmid_8	Plasmid_8_contaminant	Plasmid_8_expression	Plasmid_8_mixture
0.9119040711730007	0.9102322367070586	7.234337975644383e-5	0.9103045800868149
0.048254520839377237	0.05130911326010431	0.00011791162215495248	0.05142702488225927
0.003287883183444541	0.0014461282502266914	0.00015178938211867098	0.0015979176323453624
0.00048351223285949136	2.717239080579738e-5	0.00017932442580540831	0.00020649681661120576
0.00019340489314379654	3.829218580651e-7	0.00020258966206161891	0.00020297258391968403
0.00019340489314379654	4.31700398929179e-9	0.00022266237892920083	0.0002226666959331901
0.0003868097862875931	4.055771660944825e-11	0.00024020175102773862	0.00024020179158545525
0.00019340489314379654	3.266011826692469e-13	0.000255652475775095	0.00025565247610169614
0.00048351223285949136	2.3012831776157938e-15	0.0002693349687843199	0.00026933496878662116
0.00019340489314379654	1.4413513196860032e-17	0.00028149134989170885	0.0002814913498917232
9.670244657189827e-5	8.124790040057749e-20	0.0002923112796624945	0.0002923112796624947
0	4.1635305761289643e-22	0.0003019475600279717	0.0003019475600279717
0.00019340489314379654	1.955792647172346e-24	0.0003105260966169543	0.00031052609661695417
0.0003868097862875931	8.480505760399773e-27	0.0003181525525804811	0.0003181525525804811
0.0003868097862875931	3.414569954284226e-29	0.00032491695955934514	0.00032491695955934514
0.00019340489314379654	1.2831784347895895e-31	0.00033089701315455934	0.00033089701315455934
0	4.5207382926888295e-34	0.0003361604908486854	0.0003361604908486853
0.0002901073397156948	1.4990038270698664e-36	0.00034076706663417443	0.00034076706663417443
0.0003868097862875931	4.694318294630664e-39	0.00034476969996616183	0.0003447696999661618
9.670244657189827e-5	1.392711715959822e-41	0.0003482157174675965	0.00034821571746759654
0.00048351223285949136	3.925306108217656e-44	0.0003511476683859523	0.0003511476683859522
0.0003868097862875931	1.053650389663908e-46	0.0003536040104607009	0.00035360401046070087
0.0002901073397156948	2.6997039876027976e-49	0.0003556196666353544	0.0003556196666353544
0.00048351223285949136	6.61653491716184e-52	0.0003572264819904484	0.00035722648199044846
0.00019340489314379654	1.5540381058970972e-54	0.0003584536025876191	0.00035845360258761897
0.00048351223285949136	3.503998824495767e-57	0.00035932779247573027	0.0003593277924757302
