Plasmid_50	Plasmid_50_contaminant	Plasmid_50_expression	Plasmid_50_mixture
0.9079159935379645	0.8891177671342025	0.018796363185632537	0.907914130319835
0.025040387722132473	0.013037737241158379	0.012010170087478067	0.025047907328636446
0.00946226632817909	9.559059477428657e-5	0.009157825016387811	0.009253415611162098
0.006346642049388415	4.6723658869556054e-7	0.0074338482689672745	0.007434315505555971
0.006923609508423725	1.712851800415218e-9	0.006213142805512115	0.0062131445183639155
0.0055388876067389795	5.02334168370925e-12	0.005281787593732125	0.005281787598755466
0.004500346180475421	1.2276778053795933e-14	0.004540246354683938	0.004540246354696214
0.004038772213247173	2.571753264865492e-17	0.003933577774612165	0.00393357777461219
0.0035771982460189246	4.713920438301526e-20	0.003427936345791132	0.003427936345791132
0.0034618047542118624	7.680379400557069e-23	0.003000812072613836	0.0030008120726138362
0.0019616893607200554	1.1262261562899837e-25	0.002636369693384464	0.002636369693384463
0.0016155088852988692	1.501328951890666e-28	0.0023229859484381107	0.0023229859484381107
0.0023078698361412415	1.8345837779533564e-31	0.002051843475496337	0.0020518434754963366
0.0023078698361412415	2.0693651555071153e-34	0.0018160770880175446	0.0018160770880175448
0.001269328409877683	2.1674646929162334e-37	0.00161022880582475	0.0016102288058247507
0.001269328409877683	2.1188670530349458e-40	0.0014298851821443203	0.00142988518214432
0.0009231479344564967	1.9418991012474824e-43	0.0012714273122899763	0.0012714273122899757
0.0009231479344564967	1.6750226140730207e-46	0.0011318532626241836	0.0011318532626241834
0.001269328409877683	1.3645551880834252e-49	0.0010086486347703296	0.0010086486347703298
0.0017309023771059312	1.053126253255341e-52	0.0008996900745867916	0.0008996900745867917
0.001269328409877683	7.721352490775442e-56	0.0008031719173903976	0.0008031719173903977
0.0009231479344564967	5.391591993250815e-59	0.0007175494559090061	0.0007175494559090061
0.00046157396722824835	3.593662387896603e-62	0.0006414943961887753	0.0006414943961887754
0.0008077544426494346	2.291143935704825e-65	0.0005738594136685171	0.0005738594136685171
0.0005769674590353104	1.3998582696040565e-68	0.0005136496156637757	0.0005136496156637757
0.00046157396722824835	8.21082874219768e-72	0.00045999932290779864	0.00045999932290779864
