Plasmid_73	Plasmid_73_contaminant	Plasmid_73_expression	Plasmid_73_mixture
0.7963304869605354	0.7961264738180748	0.00047723860474882133	0.7966037124228237
0.11066235864297254	0.10687162214463486	0.0005588167358414494	0.1074304388804763
0.016847449803831065	0.020966680487642102	0.0005804117755992742	0.021547092263241377
0.005423494114931918	0.003939286992364273	0.0005870174407871711	0.004526304433151445
0.002538656819755366	0.0007171103272178149	0.0005890503344322013	0.001306160661650016
0.0016155088852988692	0.00012736929746051155	0.0005891617652607038	0.0007165310627212154
0.0009231479344564967	2.217601427780874e-5	0.0005881951017415211	0.0006103711160193297
0.0009231479344564967	3.7974340334006533e-6	0.0005865124697641465	0.000590309903797547
0.0008077544426494346	6.411561487363016e-7	0.000584312839466278	0.0005849539956150145
0.0003461804754211862	1.069386073013907e-7	0.0005817226817838051	0.0005818296203911063
0.00046157396722824835	1.7646479663687314e-8	0.0005788290853247752	0.0005788467318044389
0.0005769674590353104	2.8844518472087846e-9	0.0005756950415015951	0.0005756979259534423
0.00046157396722824835	4.675027711321301e-10	0.000572367721528306	0.0005723681890310771
0.0008077544426494346	7.519385328713565e-11	0.0005688834109636562	0.0005688834861575096
0.0005769674590353104	1.2010548505168141e-11	0.0005652706367197	0.0005652706487302484
0.0003461804754211862	1.9062770186191156e-12	0.0005615522369338049	0.0005615522388400819
0.0003461804754211862	3.007988346530872e-13	0.0005577467787538892	0.0005577467790546882
0.00046157396722824835	4.720936807790159e-14	0.0005538695573563774	0.0005538695574035865
0	7.372467208849458e-15	0.0005499333170761166	0.0005499333170834891
0.0003461804754211862	1.1459896398620891e-15	0.0005459487829457481	0.000545948782946894
0.0005769674590353104	1.7736393249488386e-16	0.0005419250597415193	0.0005419250597416969
0.00023078698361412417	2.7339207458607275e-17	0.0005378699364647333	0.0005378699364647604
0.0003461804754211862	4.198067889916701e-18	0.000533790122057166	0.0005337901220571705
0.0005769674590353104	6.423212409320769e-19	0.0005296914302691407	0.0005296914302691415
0.0003461804754211862	9.794485164103168e-20	0.0005255789263612993	0.0005255789263612994
0.0005769674590353104	1.488732564723438e-20	0.0005214570447670495	0.0005214570447670495
0.0003461804754211862	2.2559515990880107e-21	0.0005173296843857454	0.0005173296843857458
0.0003461804754211862	3.4086860929272536e-22	0.0005132002864493437	0.0005132002864493436
0.00023078698361412417	5.136284621478367e-23	0.0005090718986721051	0.0005090718986721048
0.00023078698361412417	7.719192622761976e-24	0.0005049472285000758	0.0005049472285000758
0.0003461804754211862	1.1571961642271632e-24	0.0005008286876222348	0.0005008286876222346
0	1.7306217063510222e-25	0.0004967184294191691	0.0004967184294191694
0.00023078698361412417	2.5822700301482175e-26	0.0004926183806604	0.0004926183806603998
0.0003461804754211862	3.84456045877141e-27	0.0004885302684849552	0.0004885302684849551
0.00011539349180706209	5.711834858025653e-28	0.00048445564348812683	0.0004844556434881268
0.00023078698361412417	8.4688477960925e-29	0.00048039589957391167	0.0004803958995739118
0.0006923609508423724	1.2532169698683153e-29	0.0004763522911053511	0.0004763522911053509
0.00023078698361412417	1.85102749249076e-30	0.0004723259477851136	0.0004723259477851135
0.0005769674590353104	2.7290633512568816e-31	0.00046831788761970625	0.0004683178876197061
0.00011539349180706209	4.016578246153652e-32	0.00046432902825784163	0.00046432902825784163
0.00023078698361412417	5.901559844803227e-33	0.0004603601969431449	0.00046036019694314483
0.00011539349180706209	8.657051153764593e-34	0.0004564121392807825	0.00045641213928078244
0.0006923609508423724	1.2679116188510686e-34	0.000452485526984688	0.00045248552698468796
0.0005769674590353104	1.8541539429237455e-35	0.00044858096474522405	0.00044858096474522416
0.0005769674590353104	2.7074548048444674e-36	0.0004446989963351306	0.0004446989963351307
0.0003461804754211862	3.947798590471929e-37	0.0004408401100534916	0.00044084011005349167
0.0006923609508423724	5.748384698232518e-38	0.00043700474359247243	0.00043700474359247243
0.00011539349180706209	8.358945846995934e-39	0.000433193288399108	0.0004331932883991079
0.00011539349180706209	1.2139169156169948e-39	0.0004294060935940329	0.0004294060935940327
0.0008077544426494346	1.7606550729182016e-40	0.0004256434695003128	0.0004256434695003128
0.00046157396722824835	2.550485239904624e-41	0.0004219056908282086	0.0004219056908282086
0.0003461804754211862	3.690193988048814e-42	0.0004181929995554979	0.00041819299955549774
0.0005769674590353104	5.332948674796142e-43	0.00041450560753773005	0.00041450560753773
0.00011539349180706209	7.698228335598898e-44	0.00041084369887831593	0.00041084369887831593
