Plasmid_69	Plasmid_69_contaminant	Plasmid_69_expression	Plasmid_69_mixture
0.7734261676820423	0.7604178921190768	0.0007528055092042145	0.761170697628281
0.1225219998065951	0.1436317589579716	0.0008284630426856057	0.1444602220006572
0.02175805047867711	0.013564963683238996	0.0007964273329109992	0.014361391016149996
0.006382361473745286	0.0008540740620901998	0.000767361234296266	0.0016214352963864658
0.00222415627115366	4.0330508096193484e-5	0.0007450051545751262	0.0007853356626713199
0.0011604293588627793	1.5235679953248326e-6	0.0007267454777768954	0.0007282690457722204
0.001063726912290881	4.796326540282328e-8	0.0007111059346770674	0.0007111538979424701
0.001063726912290881	1.2942222290012587e-9	0.0006972880736475166	0.0006972893678697456
0.0007736195725751862	3.0557443670204964e-11	0.0006848153006471498	0.0006848153312045937
0.0002901073397156948	6.413168672848902e-13	0.0006733798214523415	0.0006733798220936584
0.00019340489314379654	1.2113532657792909e-14	0.0006627710742006173	0.0006627710742127307
9.670244657189827e-5	2.08006200617476e-16	0.0006528385599073538	0.0006528385599075617
0.00019340489314379654	3.2741094051144823e-18	0.0006434709188057397	0.0006434709188057426
0.0002901073397156948	4.757162503885533e-20	0.0006345834001500077	0.0006345834001500075
0.00019340489314379654	6.418271783406903e-22	0.0006261099797785864	0.0006261099797785863
0	8.08211445553144e-24	0.0006179981976194928	0.000617998197619493
0.0002901073397156948	9.541203654090966e-26	0.0006102056608267439	0.0006102056608267441
0.0002901073397156948	1.0601135767244149e-27	0.0006026976064351394	0.0006026976064351394
9.670244657189827e-5	1.1124437065623848e-29	0.0005954451601639212	0.000595445160163921
9.670244657189827e-5	1.1059171540395165e-31	0.0005884240655859584	0.0005884240655859584
0.00019340489314379654	1.044457447298042e-33	0.0005816137389564474	0.0005816137389564472
0	9.394412120652287e-36	0.0005749965544114584	0.0005749965544114584
0.0002901073397156948	8.065755991480049e-38	0.0005685572952691022	0.0005685572952691019
0.0002901073397156948	6.623924831839951e-40	0.0005622827271568566	0.0005622827271568566
0	5.213175022263361e-42	0.0005561612618741307	0.0005561612618741306
9.670244657189827e-5	3.9387684375327414e-44	0.0005501826897796989	0.0005501826897796988
0.00019340489314379654	2.8614440148592706e-46	0.0005443379645886814	0.0005443379645886815
0.00019340489314379654	2.0017951886792953e-48	0.0005386190287191876	0.0005386190287191873
0.00019340489314379654	1.3503917056823298e-50	0.0005330186703465699	0.0005330186703465698
0	8.795487503946448e-53	0.0005275304054941845	0.0005275304054941844
0.0002901073397156948	5.537794214547758e-55	0.0005221483800719359	0.0005221483800719359
9.670244657189827e-5	3.374219037878366e-57	0.0005168672879413428	0.000516867287941343
