Plasmid_63	Plasmid_63_contaminant	Plasmid_63_expression	Plasmid_63_mixture
0.8491807062081699	0.8449066600906222	0.00043969361938447454	0.8453463537100067
0.06946688206785137	0.07640704325305818	0.0006055331129074844	0.07701257636596567
0.00830833141010847	0.0034548409513356975	0.0006937702029664054	0.004148611154302103
0.0024232633279483036	0.00010414333104078434	0.000753197640968555	0.0008573409720093394
0.0006923609508423724	2.3544861152169436e-6	0.0007967369430836955	0.0007990914291989123
0.0010385414262635588	4.258442522510367e-8	0.0008298171562414051	0.0008298597406666303
0.00011539349180706209	6.41836188100772e-10	0.0008553769694037473	0.0008553776112399356
0.001269328409877683	8.291838225121426e-12	0.0008752275204387076	0.0008752275287305459
0.0006923609508423724	9.37314841745745e-14	0.0008905801893067616	0.0008905801894004931
0.00046157396722824835	9.41819427950105e-16	0.0009022932700898786	0.0009022932700908202
0.0008077544426494346	8.517110962320476e-18	0.0009110016130027944	0.0009110016130028032
0.0003461804754211862	7.002035054481287e-20	0.0009171907148740737	0.0009171907148740739
0.00023078698361412417	5.276764291827201e-22	0.0009212418522890794	0.000921241852289079
0.00046157396722824835	3.670700941811178e-24	0.0009234609999517632	0.000923460999951763
0.0006923609508423724	2.3710768375622025e-26	0.0009240981375845634	0.0009240981375845633
0.0005769674590353104	1.4294831136692912e-28	0.0009233605881555176	0.0009233605881555178
0.001269328409877683	8.07948552594636e-31	0.0009214225028196841	0.0009214225028196839
0.00023078698361412417	4.2979310733582586e-33	0.0009184317749167245	0.0009184317749167246
0.0003461804754211862	2.159293123610475e-35	0.0009145151893218275	0.0009145151893218277
0.0006923609508423724	1.0277385836607077e-37	0.0009097823303616309	0.0009097823303616311
0.0006923609508423724	4.647049794007893e-40	0.0009043285972721742	0.0009043285972721741
0.0010385414262635588	2.0011640472738743e-42	0.00089823756566288	0.0008982375656628803
0.00046157396722824835	8.22592359707951e-45	0.0008915828614703658	0.0008915828614703657
0.0016155088852988692	3.2343089004441964e-47	0.0008844296658843628	0.0008844296658843628
0.0005769674590353104	1.2186946781764677e-49	0.0008768359370341411	0.0008768359370341412
0.0008077544426494346	4.408385512203856e-52	0.0008688534115284106	0.0008688534115284103
0.0010385414262635588	1.5333132158827305e-54	0.0008605284329132739	0.0008605284329132743
0.0006923609508423724	5.135606918593725e-57	0.000851902642614015	0.0008519026426140153
0.0006923609508423724	1.6586639451882865e-59	0.000843013560558171	0.0008430135605581709
0.0006923609508423724	5.172316201776388e-62	0.0008338950765065918	0.0008338950765065916
0.0009231479344564967	1.5591520594919286e-64	0.0008245778685133944	0.0008245778685133944
0.0011539349180706207	4.5483244738963614e-67	0.000815089761459296	0.0008150897614592961
0.0006923609508423724	1.2853639683726572e-69	0.0008054560359514109	0.0008054560359514105
0.0011539349180706207	3.522385154672385e-72	0.0007956996958407938	0.0007956996958407938
0.0009231479344564967	9.368770177250262e-75	0.000785841701022443	0.000785841701022443
0.0013847219016847449	2.420690142385816e-77	0.0007759011709391864	0.0007759011709391865
0.0009231479344564967	6.0808089864982036e-80	0.0007658955632289339	0.0007658955632289336
0.0010385414262635588	1.4862240944609028e-82	0.0007558408311734131	0.0007558408311734133
0.0010385414262635588	3.536921016285351e-85	0.0007457515629804769	0.0007457515629804767
0.0005769674590353104	8.201351300138474e-88	0.0007356411054271243	0.0007356411054271242
0.00046157396722824835	1.8541722805688197e-90	0.0007255216739806298	0.0007255216739806296
0.0011539349180706207	4.0896946930597975e-93	0.0007154044511806498	0.0007154044511806499
0.0005769674590353104	8.805748105637932e-96	0.0007052996747906318	0.0007052996747906321
0.0008077544426494346	1.851921027614136e-98	0.0006952167170002496	0.0006952167170002494
0.0009231479344564967	3.8062249073811195e-101	0.0006851641557727001	0.0006851641557727
0.0005769674590353104	7.64903403906951e-104	0.0006751498392741222	0.0006751498392741224
0.0013847219016847449	1.5037423202633725e-106	0.0006651809441913207	0.000665180944191321
0.00011539349180706209	2.893345021786171e-109	0.0006552640286338082	0.0006552640286338085
0.0006923609508423724	5.451093709223183e-112	0.0006454050802231611	0.000645405080223161
0.0005769674590353104	1.0060330039886647e-114	0.0006356095598938563	0.0006356095598938561
0.0006923609508423724	1.8195621097724884e-117	0.0006258824418627004	0.0006258824418627002
0.0005769674590353104	3.226423475596438e-120	0.0006162282501667077	0.0006162282501667078
0.0005769674590353104	5.611031228406711e-123	0.0006066510921202369	0.000606651092120237
0.0006923609508423724	9.573957089971005e-126	0.0005971546890000313	0.0005971546890000313
0.00023078698361412417	1.6033280010982104e-128	0.0005877424042304523	0.0005877424042304523
0.0009231479344564967	2.6362363757351863e-131	0.0005784172693097448	0.0005784172693097447
0.0003461804754211862	4.2571698893021435e-134	0.0005691820076908918	0.0005691820076908918
0.00046157396722824835	6.754151323248306e-137	0.0005600390568068857	0.0005600390568068857
0.0003461804754211862	1.0530947640066105e-139	0.0005509905884095273	0.0005509905884095271
0.0010385414262635588	1.6141359205246083e-142	0.0005420385273727636	0.0005420385273727636
0.0003461804754211862	2.4328398019455088e-145	0.0005331845690956904	0.0005331845690956902
0.00023078698361412417	3.606686031382262e-148	0.0005244301956263806	0.0005244301956263809
0.00023078698361412417	5.2606730197764285e-151	0.0005157766906154119	0.0005157766906154119
