Plasmid_34	Plasmid_34_contaminant	Plasmid_34_expression	Plasmid_34_mixture
0.7897530579275329	0.789802163638134	9.386740215507941e-5	0.7898960310402892
0.11389337641357028	0.11092888724574546	0.0001498795814199851	0.11107876682716546
0.01996307408262174	0.02428987986511439	0.0001890935268213413	0.02447897339193573
0.006462035541195477	0.00497932106073602	0.00021923772444955818	0.005198558785185578
0.0018462958689129934	0.0009794367406696194	0.00024387968403885322	0.0012233164247084725
0.0006923609508423724	0.00018687308219388828	0.00026478007299944513	0.00045165315519333344
0.0003461804754211862	3.480094048672822e-5	0.0002829113989927631	0.00031771233947949134
0.0003461804754211862	6.352084912871564e-6	0.00029887309642814537	0.00030522518134101697
0.00046157396722824835	1.1398040101897545e-6	0.00031306769492112617	0.0003142074989313158
0.00046157396722824835	2.015238769818797e-7	0.0003257828507755329	0.0003259843746525148
0.0003461804754211862	3.51711275020814e-8	0.00033723368700153405	0.0003372688581290359
0.0003461804754211862	6.067900179963937e-9	0.00034758671148701404	0.0003475927793871941
0.00023078698361412417	1.0360939085375111e-9	0.0003569743311029549	0.00035697536719686356
0.00011539349180706209	1.752664322898328e-10	0.00036550416134946667	0.00036550433661589906
0.00046157396722824835	2.939685638687975e-11	0.00037326526408676695	0.00037326529348362343
0.00046157396722824835	4.892335259112833e-12	0.0003803324771208632	0.00038033248201319833
0.00011539349180706209	8.083748075369261e-13	0.00038676950864316694	0.0003867695094515418
0.00011539349180706209	1.3268563342649139e-13	0.00039263120440717137	0.00039263120453985717
0.00011539349180706209	2.1644834807303186e-14	0.0003979652446104033	0.0003979652446320481
0.00046157396722824835	3.510626810049561e-15	0.0004028134377511406	0.0004028134377546513
0.0003461804754211862	5.663380383669517e-16	0.0004072127234420089	0.0004072127234425752
0.00023078698361412417	9.090150388441048e-17	0.00041119596100630366	0.0004111959610063945
0.00046157396722824835	1.4521104988774138e-17	0.00041479255771260096	0.0004147925577126155
0	2.309287166259686e-18	0.00041802897513166186	0.0004180289751316642
0.0003461804754211862	3.65688597176172e-19	0.00042092914159188807	0.00042092914159188845
0.0005769674590353104	5.767613028182495e-20	0.00042351479138832054	0.0004235147913883208
0.0006923609508423724	9.061909494705546e-21	0.00042580574621049776	0.00042580574621049776
0.00023078698361412417	1.4186086124098254e-21	0.0004278201505178747	0.0004278201505178747
0.00023078698361412417	2.213087534568144e-22	0.00042957466986248515	0.0004295746698624852
0.0003461804754211862	3.441088259992002e-23	0.0004310846591392161	0.0004310846591392161
0.00011539349180706209	5.333560116960347e-24	0.0004323643062318425	0.0004323643062318425
0.0003461804754211862	8.241780998899481e-25	0.0004334267553778817	0.00043342675537788177
0.00011539349180706209	1.2698769007860717e-25	0.0004342842136992854	0.0004342842136992854
0.00046157396722824835	1.9511438971200093e-26	0.0004349480436693723	0.00043494804366937226
0.0003461804754211862	2.9898621370978137e-27	0.00043542884375914363	0.00043542884375914374
0.0003461804754211862	4.569737038021315e-28	0.00043573651909183645	0.00043573651909183656
0.0003461804754211862	6.967077521022912e-29	0.000435880343606508	0.000435880343606508
0.0003461804754211862	1.0596638564651007e-29	0.00043586901496977403	0.00043586901496977425
0.0003461804754211862	1.6079775320121235e-30	0.00043571070326465833	0.0004357107032646581
0.00023078698361412417	2.434559562750974e-31	0.00043541309431563565	0.00043541309431563587
0.00011539349180706209	3.6780840029241153e-32	0.0004349834283708107	0.00043498342837081094
0.00023078698361412417	5.545160605049668e-33	0.0004344285347491549	0.00043442853474915516
0.00023078698361412417	8.343084298543022e-34	0.00043375486296781766	0.00043375486296781776
0.00011539349180706209	1.2528133878734176e-34	0.0004329685107876877	0.00043296851078768764
0.00023078698361412417	1.8776697204083283e-35	0.00043207524955157767	0.0004320752495515779
0.0009231479344564967	2.808986004937969e-36	0.00043108054713613867	0.0004310805471361387
0.0005769674590353104	4.194698691400888e-37	0.0004299895887939626	0.0004299895887939625
0.0008077544426494346	6.253093393717342e-38	0.0004288072961247543	0.0004288072961247545
0.0005769674590353104	9.305786279395694e-39	0.0004275383443826742	0.00042753834438267406
0.0009231479344564967	1.382596079658699e-39	0.0004261871783000015	0.0004261871783000015
0.0006923609508423724	2.0508826155579068e-40	0.00042475802658431555	0.00042475802658431566
0.00023078698361412417	3.0374406671697745e-41	0.0004232549152267636	0.00042325491522676376
0.0008077544426494346	4.491731511959197e-42	0.00042168167974216704	0.00042168167974216694
0.0003461804754211862	6.6324726631183e-43	0.00042004197644724143	0.00042004197644724154
0.0010385414262635588	9.779324003342945e-44	0.00041833929287071145	0.00041833929287071145
0.00046157396722824835	1.4398896464306693e-44	0.00041657695737829734	0.00041657695737829745
0.00023078698361412417	2.1171482862602382e-45	0.00041475814808615357	0.0004147581480861534
0.0003461804754211862	3.1087738598545886e-46	0.0004128859011281828	0.0004128859011281827
0.0006923609508423724	4.558860468219281e-47	0.0004109631183355082	0.0004109631183355082
0.0003461804754211862	6.676760229911795e-48	0.00040899257438015455	0.00040899257438015466
0.0003461804754211862	9.766300169483668e-49	0.000406976923429511	0.00040697692342951095
0.00023078698361412417	1.4267937034779763e-49	0.0004049187053533392	0.00040491870535333926
0.00046157396722824835	2.0819519351631473e-50	0.00040282035152085195	0.000402820351520852
0.0010385414262635588	3.034378537545786e-51	0.0004006841902216327	0.0004006841902216329
0.0008077544426494346	4.417424155941272e-52	0.00039851245174086234	0.00039851245174086234
0.0006923609508423724	6.42360884858801e-53	0.000396307273116367	0.00039630727311636707
0.0006923609508423724	9.330602940533989e-54	0.00039407070260239694	0.00039407070260239694
0.00023078698361412417	1.3538501920852562e-54	0.0003918047038627103	0.00039180470386271035
0.0005769674590353104	1.962325788414296e-55	0.00038951115991346186	0.0003895111599134618
0.00023078698361412417	2.8413204204275735e-56	0.0003871918768345427	0.0003871918768345426
0.0003461804754211862	4.1098561251568174e-57	0.00038484858726634804	0.0003848485872663482
0.00023078698361412417	5.938800661501334e-58	0.0003824829537074666	0.00038248295370746664
0.00046157396722824835	8.573235387798083e-59	0.0003800965716274352	0.0003800965716274351
0.0005769674590353104	1.2364384577329676e-59	0.0003776909724075093	0.00037769097240750914
0.00011539349180706209	1.78151571433776e-60	0.0003752676261213008	0.0003752676261213009
0.0006923609508423724	2.5645053414399976e-61	0.0003728279441661598	0.0003728279441661597
0.00011539349180706209	3.6882600201844753e-62	0.0003703732817552885	0.00037037328175528844
0.0003461804754211862	5.299688994387419e-63	0.0003679049402797721	0.0003679049402797724
0.0003461804754211862	7.608462736718476e-64	0.00036542416954898183	0.0003654241695489817
0.0003461804754211862	1.0913591216213595e-64	0.00036293216991714513	0.0003629321699171451
0.0003461804754211862	1.5641162868384759e-65	0.00036043009430327755	0.0003604300943032776
0.00046157396722824835	2.2397892794782305e-66	0.00035791905011112093	0.00035791905011112093
0.00046157396722824835	3.20470496884037e-67	0.0003554001010552342	0.00035540010105523446
0	4.581603976336576e-68	0.0003528742688989309	0.0003528742688989308
0.0003461804754211862	6.544874328644395e-69	0.0003503425351093345	0.00035034253510933446
0.0003461804754211862	9.342107553336666e-70	0.00034780584243445067	0.0003478058424344506
0.0009231479344564967	1.3324581118299264e-70	0.0003452650964067979	0.0003452650964067978
0.00011539349180706209	1.899033558670218e-71	0.00034272116677782466	0.00034272116677782456
0.0006923609508423724	2.7045011363028583e-72	0.00034017488888704546	0.00034017488888704546
0.0008077544426494346	3.8487712573307415e-73	0.0003376270649695571	0.000337627064969557
0.0005769674590353104	5.473211829600619e-74	0.0003350784654053485	0.0003350784654053485
0.00023078698361412417	7.777720531805548e-75	0.0003325298299135947	0.00033252982991359474
0.0003461804754211862	1.1044775923334945e-75	0.0003299818686949036	0.0003299818686949037
0.00023078698361412417	1.5673299949574733e-76	0.0003274352635243002	0.00032743526352430036
0.0008077544426494346	2.2226306171096455e-77	0.00032489066879754863	0.0003248906687975487
0.00023078698361412417	3.1497906974264096e-78	0.00032234871253324657	0.0003223487125332466
0.0005769674590353104	4.46074909747746e-79	0.0003198099973329751	0.0003198099973329749
0.00023078698361412417	6.313201256027933e-80	0.0003172751013016395	0.0003172751013016393
0.00023078698361412417	8.929171292887804e-81	0.0003147445789300147	0.00031474457893001444
0.0005769674590353104	1.2621070938148126e-81	0.00031221896194137395	0.00031221896194137384
0	1.7828243434806038e-82	0.0003096987601039768	0.00030969876010397674
0.00011539349180706209	2.516818348689003e-83	0.0003071844620110804	0.0003071844620110806
0.0005769674590353104	3.5508288941502893e-84	0.0003046765358300421	0.0003046765358300423
0.00023078698361412417	5.006632158422122e-85	0.0003021754300219903	0.00030217543002199036
0.00011539349180706209	7.055099100541297e-86	0.0002996815740334536	0.00029968157403345374
0.0003461804754211862	9.935858533945575e-87	0.00029719537896126286	0.00029719537896126286
0.00023078698361412417	1.3984785374211673e-87	0.0002947172381919598	0.00029471723819195987
0.00046157396722824835	1.967240893319439e-88	0.0002922475280168848	0.00029224752801688497
0.0003461804754211862	2.765755280547732e-89	0.00028978660822404653	0.0002897866082240465
0.00023078698361412417	3.8862210077378526e-90	0.0002873348226678149	0.000287334822667815
0.00023078698361412417	5.457601007150265e-91	0.00028489249981742944	0.0002848924998174295
0.0003461804754211862	7.660190182123309e-92	0.00028245995328525254	0.00028245995328525237
0.0003461804754211862	1.0745922001231048e-92	0.00028003748233565494	0.0002800374823356548
0.00011539349180706209	1.5066660310327823e-93	0.0002776253723753712	0.00027762537237537135
0.0003461804754211862	2.1113598185533613e-94	0.00027522389542612073	0.0002752238954261207
0.00023078698361412417	2.957209923453538e-95	0.0002728333105802431	0.00027283331058024305
0	4.139799951554184e-96	0.00027045386444007283	0.0002704538644400727
0.0003461804754211862	5.792372059805465e-97	0.000268085791541721	0.00026808579154172105
0.00011539349180706209	8.10057756666412e-98	0.0002657293147639189	0.000265729314763919
0.00023078698361412417	1.1322972567727506e-98	0.00026338464572253	0.0002633846457225301
0.00023078698361412417	1.581948376170582e-99	0.0002610519851513172	0.0002610519851513171
0.00023078698361412417	2.2090926949405495e-100	0.0002587315232695186	0.0002587315232695186
0.00046157396722824835	3.083384645547136e-101	0.0002564234401367595	0.00025642344013675954
0.00011539349180706209	4.301658330044487e-102	0.00025412790599580414	0.00025412790599580414
0.00011539349180706209	5.998474610241021e-103	0.0002518450816036261	0.00025184508160362604
0.00011539349180706209	8.36073896597299e-104	0.0002495751185512526	0.0002495751185512525
0.00046157396722824835	1.1647953035230647e-104	0.0002473181595728199	0.00024731815957281986
0.00011539349180706209	1.6220259738445752e-105	0.00024507433884425297	0.00024507433884425297
