Plasmid_61	Plasmid_61_contaminant	Plasmid_61_expression	Plasmid_61_mixture
0.9222512329561938	0.9174847765941561	0.004766879187201272	0.9222516557813574
0.02388550430325887	0.020305145776838698	0.0035780496900519685	0.023883195466890668
0.003868097862875931	0.0008592470691237024	0.0030217236478209384	0.003880970716944641
0.00280437095058505	3.645509808379569e-5	0.0026742584431896153	0.0027107135412734115
0.002514263610869355	1.537205745586227e-6	0.002421103567410804	0.0024226407731563902
0.0019340489314379654	6.433859210420314e-8	0.0022211292774966247	0.0022211936160887293
0.0012571318054346776	2.673550120872443e-9	0.0020554370806198925	0.002055439754170014
0.002514263610869355	1.103687896636092e-10	0.0019138100751007836	0.0019138101854695737
0.0012571318054346776	4.529233150173053e-12	0.0017900989429333648	0.0017900989474625977
0.0012571318054346776	1.8487596252540966e-13	0.0016803108476941108	0.0016803108478789868
0.0017406440382941688	7.509999478644426e-15	0.0015817018172833513	0.0015817018172908613
0.0016439415917222705	3.0373832833174845e-16	0.00149230092602001	0.0014923009260203138
0.0013538342520065757	1.2235725363526852e-17	0.0014106414196932823	0.001410641419693295
0.002127453824581762	4.911090538787297e-19	0.0013355995242774071	0.0013355995242774073
0.0009670244657189827	1.9645943905195378e-20	0.0012662930632919487	0.0012662930632919489
0.0012571318054346776	7.834787422555939e-22	0.0012020151056682782	0.0012020151056682787
0.0007736195725751862	3.1155878665816415e-23	0.0011421890585837685	0.0011421890585837683
0.0018373464848660671	1.2356598428075078e-24	0.001086337388896214	0.0010863373888962136
0.001063726912290881	4.8885712890248e-26	0.0010340592883312264	0.001034059288331227
0.0013538342520065757	1.929561814035888e-27	0.0009850143739021492	0.00098501437390215
0.0012571318054346776	7.599615976984361e-29	0.0009389105616741983	0.0009389105616741985
0.0009670244657189827	2.987013017246633e-30	0.0008954948894609784	0.0008954948894609783
0.0011604293588627793	1.1717799017789429e-31	0.0008545464638161825	0.0008545464638161826
0.0005802146794313896	4.588436209231609e-33	0.0008158709639750207	0.0008158709639750207
0.0005802146794313896	1.7936398030961295e-34	0.0007792963048744818	0.000779296304874482
0.0007736195725751862	6.99997017334441e-36	0.0007446691753652414	0.0007446691753652414
0.0008703220191470844	2.727613998669744e-37	0.0007118522458510061	0.000711852245851006
0.0006769171260032879	1.0612749140473188e-38	0.0006807218940626202	0.0006807218940626202
0.0009670244657189827	4.123453716946992e-40	0.0006511663362550282	0.0006511663362550284
0.0008703220191470844	1.5999643042680051e-41	0.0006230840788368178	0.0006230840788368177
0.0006769171260032879	6.2001340624331465e-43	0.0005963826256265873	0.0005963826256265873
0.0002901073397156948	2.399702079668967e-44	0.0005709773908079514	0.0005709773908079514
0.0006769171260032879	9.276864814768409e-46	0.0005467907787459725	0.0005467907787459722
0.0005802146794313896	3.582230069275895e-47	0.0005237514001835882	0.0005237514001835883
0.0002901073397156948	1.381762508297209e-48	0.0005017934006938426	0.0005017934006938427
0.00048351223285949136	5.324258284109071e-50	0.00048085588214507577	0.0004808558821450756
0.0003868097862875931	2.0494983645033206e-51	0.0004608824017166735	0.0004608824017166735
0.00019340489314379654	7.88160604859509e-53	0.0004418205359545557	0.00044182053595455563
0.0005802146794313896	3.0281371891875646e-54	0.00042362149967754885	0.00042362149967754885
0.0003868097862875931	1.1623693938494044e-55	0.00040623981138562413	0.0004062398113856242
0.00048351223285949136	4.457936726002913e-57	0.00038963299828861713	0.00038963299828861713
0.0003868097862875931	1.7082732058339785e-58	0.0003737613352523241	0.00037376133525232396
0.0002901073397156948	6.540731950190015e-60	0.0003585876129105717	0.00035858761291057163
0.00048351223285949136	2.5023740841732646e-61	0.0003440769309649736	0.00034407693096497353
0.00019340489314379654	9.566336577322098e-63	0.0003301965133255855	0.00033019651332558565
9.670244657189827e-5	3.654405688565555e-64	0.00031691554226416003	0.00031691554226416003
0.00048351223285949136	1.3950030901729967e-65	0.00030420500917953625	0.00030420500917953614
0.0002901073397156948	5.3214508048035706e-67	0.0002920375799293869	0.000292037579929387
0.0002901073397156948	2.0285705925174484e-68	0.00028038747297793443	0.0002803874729779344
0.0002901073397156948	7.727939296187183e-70	0.00026923034885630145	0.00026923034885630135
0.00019340489314379654	2.942108661754941e-71	0.0002585432096396661	0.00025854320963966616
