Plasmid_26	Plasmid_26_contaminant	Plasmid_26_expression	Plasmid_26_mixture
0.8123005512039455	0.8125541638219416	8.657644805564347e-6	0.8125628214667471
0.11981433130258196	0.11570246183652268	1.5453134433825985e-5	0.1157179149709565
0.020017406440382943	0.02512970431437126	2.1033860869616874e-5	0.025150738175240876
0.004931824775166811	0.005060012973732166	2.583388598821457e-5	0.005085846859720381
0.0018373464848660671	0.0009728791643272437	3.010640708672438e-5	0.001002985571413968
0.0007736195725751862	0.00018085568102660046	3.399368917560027e-5	0.00021484937020220074
0.0003868097862875931	3.2735088622846824e-5	3.758093156750678e-5	7.03160201903536e-5
0.00019340489314379654	5.795706149597755e-6	4.092347867965455e-5	4.671918482925231e-5
0.00019340489314379654	1.0070538018417558e-6	4.4059864503457115e-5	4.506691830529887e-5
9.670244657189827e-5	1.7216555622495338e-7	4.7018380069437595e-5	4.719054562566255e-5
0	2.9016547871113325e-8	4.982064453478127e-5	4.984966108265239e-5
0	4.8288302692093244e-9	5.24836972099664e-5	5.248852604023561e-5
9.670244657189827e-5	7.945139884081442e-10	5.5021301910853414e-5	5.502209642484183e-5
0.00019340489314379654	1.2938882710673016e-10	5.744480183803549e-5	5.744493122686259e-5
9.670244657189827e-5	2.087499446207338e-11	5.976370280225583e-5	5.9763723677250277e-5
0	3.3391113266105754e-12	6.19860844007235e-5	6.19860877398348e-5
9.670244657189827e-5	5.299124970587968e-13	6.411889795885686e-5	6.411889848876935e-5
0	8.348372789105383e-14	6.616818751415588e-5	6.616818759763955e-5
0	1.3063157283072534e-14	6.81392570490418e-5	6.813925706210493e-5
0	2.031146138417079e-15	7.00367992862275e-5	7.003679928825866e-5
0.00019340489314379654	3.1394739658738095e-16	7.18649964258076e-5	7.186499642612159e-5
9.670244657189827e-5	4.825614297965755e-17	7.362760002537793e-5	7.362760002542616e-5
0.00019340489314379654	7.378526702961617e-18	7.532799512388657e-5	7.532799512389392e-5
9.670244657189827e-5	1.122627252127659e-18	7.69692522891153e-5	7.696925228911642e-5
0.00019340489314379654	1.7000669097477912e-19	7.855417028780132e-5	7.855417028780149e-5
0	2.5631037242042438e-20	8.008531138766561e-5	8.008531138766563e-5
0	3.847974598962414e-21	8.156503080747259e-5	8.156503080747256e-5
0	5.7537653306912715e-22	8.299550147331071e-5	8.299550147331067e-5
0	8.57051677479962e-23	8.437873497588348e-5	8.437873497588352e-5
9.670244657189827e-5	1.2719541517661778e-23	8.571659942730605e-5	8.571659942730603e-5
0.00019340489314379654	1.8811114311337926e-24	8.701083476790718e-5	8.701083476790718e-5
0	2.7726828237300744e-25	8.826306596075875e-5	8.826306596075874e-5
0	4.0736894282972635e-26	8.947481442484749e-5	8.947481442484746e-5
0.00019340489314379654	5.9666842129552246e-27	9.064750799037673e-5	9.06475079903767e-5
0.00019340489314379654	8.713392190367774e-28	9.178248960685136e-5	9.178248960685136e-5
0	1.2688165707142403e-28	9.288102499287231e-5	9.288102499287235e-5
9.670244657189827e-5	1.8425235073253703e-29	9.394430938335839e-5	9.394430938335843e-5
9.670244657189827e-5	2.6685313324935154e-30	9.49734735033008e-5	9.497347350330082e-5
0	3.854930552023069e-31	9.596958887568442e-5	9.596958887568444e-5
0	5.554991098919564e-32	9.693367255378145e-5	9.693367255378145e-5
0	7.98561119616695e-33	9.786669135378763e-5	9.786669135378763e-5
0	1.1453135370608678e-33	9.876956565208461e-5	9.876956565208457e-5
0.00019340489314379654	1.638942421609486e-34	9.964317280176241e-5	9.964317280176242e-5
0	2.3402163930919232e-35	0.00010048835021503121	0.00010048835021503123
0.0002901073397156948	3.3344925068759154e-36	0.00010130589815147785	0.00010130589815147788
9.670244657189827e-5	4.741457109809299e-37	0.0001020965822465353	0.00010209658224653525
9.670244657189827e-5	6.72864878809712e-38	0.00010286113580983383	0.00010286113580983384
0	9.53020405092054e-39	0.00010360026191913415	0.00010360026191913417
0	1.3472805235323171e-39	0.00010431463533217838	0.00010431463533217836
0	1.9011547025016073e-40	0.00010500490423593312	0.00010500490423593313
0	2.6779444552119754e-41	0.00010567169185025439	0.00010567169185025443
0	3.765567937790157e-42	0.00010631559790090807	0.00010631559790090807
0	5.285955121359305e-43	0.00010693719997508117	0.00010693719997508114
9.670244657189827e-5	7.407965095033653e-44	0.000107537054770965	0.00010753705477096502
0	1.0365123488611262e-44	0.00010811569925164799	0.00010811569925164802
0	1.447994856797865e-45	0.00010867365171239132	0.0001086736517123913
0	2.0197273057665172e-46	0.00010921141276934695	0.00010921141276934696
9.670244657189827e-5	2.8129834221872103e-47	0.00010972946627689277	0.00010972946627689275
0.0002901073397156948	3.912057668284628e-48	0.00011022828017998727	0.00011022828017998723
0	5.432769781636315e-49	0.00011070830730726768	0.00011070830730726764
0	7.534060807620358e-50	0.00011116998611002066	0.00011116998611002059
0	1.0433787128533455e-50	0.0001116137413516285	0.00011161374135162849
0.0002901073397156948	1.4430209177187705e-51	0.00011203998475163302	0.00011203998475163302
0	1.993119734044976e-52	0.00011244911558814728	0.00011244911558814726
0	2.7493885512499485e-53	0.00011284152126198308	0.00011284152126198307
9.670244657189827e-5	3.7878455085371807e-54	0.00011321757782554086	0.0001132175778255408
