Plasmid_73	Plasmid_73_contaminant	Plasmid_73_expression	Plasmid_73_mixture
0.8379266995454985	0.8378977911977128	0.00011524743435410596	0.8380130386320669
0.08809592882699932	0.0860963720525694	0.00016902489011332963	0.08626539694268273
0.01170099603519969	0.014583853209002259	0.00020300172276466896	0.014786854931766928
0.0036746929697321342	0.0023307464062308587	0.0002278478934129056	0.002558594299643764
0.0009670244657189827	0.00035905043248014726	0.00024753247010681216	0.0006065829025869595
0.0007736195725751862	5.3825078968952695e-5	0.0002638197118246255	0.00031764479079357815
9.670244657189827e-5	7.895464930242151e-6	0.0002776453773913781	0.0002855408423216202
0.00048351223285949136	1.1374625758316182e-6	0.0002895769343937585	0.0002907143969695902
0.0002901073397156948	1.6137087035295556e-7	0.0002999912499517503	0.0003001526208221032
0.0005802146794313896	2.259057364974649e-8	0.00030915469968191225	0.00030917729025556204
0.00048351223285949136	3.125653697447274e-9	0.0003172642509891148	0.0003172673766428122
0.0003868097862875931	4.279851656968866e-10	0.0003244706495230808	0.00032447107750824646
0.00019340489314379654	5.805687697985282e-11	0.00033089245893978884	0.00033089251699666575
0.0002901073397156948	7.809123684414948e-12	0.00033662502964705424	0.0003366250374561779
0.0002901073397156948	1.0423215379915188e-12	0.00034174647635695966	0.0003417464773992812
0.0003868097862875931	1.381439198255032e-13	0.00034632180274739554	0.00034632180288553954
0.0003868097862875931	1.819006641866781e-14	0.00035040583154601084	0.0003504058315642009
9.670244657189827e-5	2.3807836286522944e-15	0.0003540453382350481	0.0003540453382374288
0	3.0986582378103863e-16	0.0003572806384534833	0.00035728063845379316
0.0002901073397156948	4.011982669411365e-17	0.00036014679126379997	0.00036014679126384
9.670244657189827e-5	5.1691776055398905e-18	0.00036267452640450604	0.0003626745264045113
0.00019340489314379654	6.629655224581233e-19	0.00036489096939074615	0.00036489096939074697
0.00019340489314379654	8.466119675190167e-20	0.0003668202160193227	0.00036682021601932283
0.00048351223285949136	1.0767313949247135e-20	0.00036848379296185337	0.0003684837929618533
0.00019340489314379654	1.3641293863121437e-21	0.0003699010310009944	0.00036990103100099453
9.670244657189827e-5	1.7219323512823064e-22	0.0003710893704338522	0.0003710893704338523
0.0002901073397156948	2.1660502395906725e-23	0.0003720646132015221	0.0003720646132015221
0.00019340489314379654	2.7157252716709526e-24	0.0003728411327419263	0.00037284113274192623
0.00019340489314379654	3.394181658321248e-25	0.00037343204997127726	0.00037343204997127716
0.0003868097862875931	4.2293937287413624e-26	0.0003738493818885691	0.000373849381888569
0.0003868097862875931	5.254992711982747e-27	0.00037410416787149117	0.0003741041678714912
0.0002901073397156948	6.5113356753050085e-28	0.00037420657765608326	0.00037420657765608337
9.670244657189827e-5	8.046763876584037e-29	0.00037416600417200784	0.000374166004172008
0.00019340489314379654	9.919082108057402e-30	0.0003739911437737472	0.0003739911437737471
0.00048351223285949136	1.2197295576332273e-30	0.0003736900659174796	0.0003736900659174795
0.00048351223285949136	1.49636465707334e-31	0.00037327027394918255	0.0003732702739491826
0.0002901073397156948	1.8315999723175655e-32	0.0003727387583662207	0.0003727387583662207
0.00019340489314379654	2.2370632176275823e-33	0.0003721020436734998	0.0003721020436734997
9.670244657189827e-5	2.7265493586662614e-34	0.0003713662297621694	0.0003713662297621695
0.0002901073397156948	3.316401074953066e-35	0.00037053702858322074	0.00037053702858322085
0.00019340489314379654	4.02595229106377e-36	0.0003696197967621282	0.0003696197967621281
0.00019340489314379654	4.8780446728020445e-37	0.0003686195646977619	0.00036861956469776196
0.0002901073397156948	5.899628457802862e-38	0.0003675410626043887	0.0003675410626043887
9.670244657189827e-5	7.122460671782065e-39	0.00036638874388598893	0.000366388743885989
0.0003868097862875931	8.583915700041292e-40	0.0003651668061744787	0.0003651668061744787
0.00048351223285949136	1.0327925370609726e-40	0.0003638792103154385	0.0003638792103154385
0.0003868097862875931	1.2406068196355736e-41	0.0003625296975448342	0.00036252969754483423
0.0006769171260032879	1.487883025889638e-42	0.00036112180506652825	0.00036112180506652815
0.0005802146794313896	1.781706344265379e-43	0.00035965888021198387	0.00035965888021198387
9.670244657189827e-5	2.130367039417715e-44	0.00035814409333952385	0.0003581440933395238
0.0006769171260032879	2.5435549747524382e-45	0.0003565804496100896	0.00035658044961008967
0.00048351223285949136	3.0325839885942273e-46	0.00035497079975903875	0.0003549707997590387
0.00019340489314379654	3.610650487623298e-47	0.0003533178499686196	0.00035331784996861943
0.0005802146794313896	4.2931312297018666e-48	0.00035162417093299376	0.00035162417093299376
0.0003868097862875931	5.097925957768816e-49	0.0003498922061966565	0.00034989220619665657
0.0002901073397156948	6.045851327450889e-50	0.00034812427983761836	0.0003481242798376183
0.00048351223285949136	7.16109345502226e-51	0.0003463226035584681	0.0003463226035584682
0.00048351223285949136	8.471727412353863e-52	0.00034448928324130174	0.00034448928324130174
0.0002901073397156948	1.0010313126118018e-52	0.0003426263250162645	0.0003426263250162645
0.00048351223285949136	1.1814578416100662e-53	0.0003407356408880326	0.00034073564088803264
0.0006769171260032879	1.3928201350334953e-54	0.00033881905395979477	0.0003388190539597948
0.00019340489314379654	1.6401705723406957e-55	0.0003368783032901252	0.0003368783032901254
0.0003868097862875931	1.9293485301640573e-56	0.0003349150484144703	0.00033491504841447027
0.00019340489314379654	2.2670974550608897e-57	0.0003329308735597327	0.00033293087355973263
0.0003868097862875931	2.6611985895238336e-58	0.0003309272915775866	0.0003309272915775866
0.0003868097862875931	3.12062361927433e-59	0.00032890574761962126	0.00032890574761962126
0.00019340489314379654	3.6557088059581046e-60	0.00032686762257517175	0.00032686762257517175
0.0007736195725751862	4.2783535025562085e-61	0.0003248142362907016	0.00032481423629070167
0.0006769171260032879	5.002246323585291e-62	0.0003227468505878262	0.00032274685058782625
0.00048351223285949136	5.843122663470033e-63	0.00032066667209548283	0.00032066667209548294
0.0003868097862875931	6.819057729887495e-64	0.00031857485491033915	0.00031857485491033915
0.0003868097862875931	7.95079979060452e-65	0.00031647250309826307	0.00031647250309826296
0	9.262148929262041e-66	0.00031436067304854357	0.00031436067304854357
0.00048351223285949136	1.0780387275398302e-66	0.0003122403756915333	0.0003122403756915334
0.0003868097862875931	1.2536767425315473e-67	0.00031011257858945605	0.000310112578589456
0.0005802146794313896	1.4567066612719274e-68	0.0003079782079093118	0.0003079782079093118
0.00019340489314379654	1.691221513201407e-69	0.0003058381502860514	0.0003058381502860514
0.00048351223285949136	1.9619008574523868e-70	0.0003036932545835233	0.0003036932545835233
0.0002901073397156948	2.2740914621862874e-71	0.0003015443335600892	0.0003015443335600894
0.0003868097862875931	2.633898646579293e-72	0.000299392165445244	0.000299392165445244
0.00048351223285949136	3.048289640639778e-73	0.0002972374954330793	0.00029723749543307916
0.0003868097862875931	3.525210483829088e-74	0.00029508103709797366	0.00029508103709797355
