Plasmid_80	Plasmid_80_contaminant	Plasmid_80_expression	Plasmid_80_mixture
0.8820230151822841	0.8818778176738983	0.00016986101417514732	0.8820476786880734
0.06604777100860652	0.06552501168933751	0.0002254412584430347	0.06575045294778055
0.007059278599748573	0.007224465004877748	0.00025552555643257037	0.007479990561310318
0.001063726912290881	0.0007525159902872073	0.0002759012666802229	0.0010284172569674302
0.0008703220191470844	7.546493553323551e-5	0.00029115373399324893	0.00036661866952648447
0.00048351223285949136	7.354003115391526e-6	0.00030313353069128397	0.00031048753380667543
0.0007736195725751862	7.003730158419342e-7	0.00031279655997888374	0.0003134969329947257
0.0005802146794313896	6.544324361117063e-8	0.0003207154893452246	0.00032078093258883575
0.0003868097862875931	6.0169571086526754e-9	0.00032726601691256076	0.0003272720338696694
0.00048351223285949136	5.455283307380233e-10	0.0003327102797208002	0.0003327108252491308
0.0003868097862875931	4.8857842860754763e-11	0.0003372396514164517	0.00033723970027429463
0.00048351223285949136	4.328426063128392e-12	0.0003409988208908433	0.00034099882521926935
0.0002901073397156948	3.7975029862639025e-13	0.000344100281969595	0.00034410028234934525
0.0002901073397156948	3.30255232513617e-14	0.00034663352002038504	0.00034663352005341065
0.0002901073397156948	2.849256591957522e-15	0.0003486710867581504	0.0003486710867609997
0.0003868097862875931	2.4402798546567915e-16	0.0003502727596831264	0.00035027275968337035
0.00019340489314379654	2.076007838820889e-17	0.00035148847491700856	0.0003514884749170293
0	1.755178870458275e-18	0.0003523604477604372	0.00035236044776043883
0.0002901073397156948	1.4754045481707927e-19	0.0003529247396591315	0.00035292473965913186
0	1.2335865724688604e-20	0.0003532124383472056	0.00035321243834720564
0.0002901073397156948	1.026240472721588e-21	0.0003532505617159881	0.00035325056171598806
0	8.497389737879754e-23	0.00035306276050571533	0.00035306276050571533
0.00019340489314379654	7.00488170762223e-24	0.0003526698719543895	0.0003526698719543895
0.00019340489314379654	5.750490981416095e-25	0.00035209036130488434	0.0003520903613048843
9.670244657189827e-5	4.7021610898210617e-26	0.0003513406777480918	0.0003513406777480918
0.00019340489314379654	3.830620195819998e-27	0.0003504355442483162	0.0003504355442483163
0.0002901073397156948	3.1095843012021617e-28	0.0003493881956840705	0.0003493881956840705
0.0002901073397156948	2.5157813312841834e-29	0.00034821057615741426	0.0003482105761574143
0.00048351223285949136	2.028851478566249e-30	0.00034691350373112497	0.0003469135037311249
0	1.6311670958183374e-31	0.00034550680894858947	0.00034550680894858947
0	1.3076051276162177e-32	0.0003439994520759164	0.0003439994520759164
0.00019340489314379654	1.0452965281754153e-33	0.00034239962294188624	0.00034239962294188635
9.670244657189827e-5	8.333702024932752e-35	0.00034071482644329156	0.00034071482644329156
9.670244657189827e-5	6.627035435024844e-36	0.0003389519561634551	0.0003389519561634551
0.0006769171260032879	5.2568741526576596e-37	0.00033711735807205096	0.0003371173580720509
0.00019340489314379654	4.1601024655295464e-38	0.0003352168858999687	0.0003352168858999687
0.00019340489314379654	3.284635590343144e-39	0.0003332559494884125	0.00033325594948841234
0.0002901073397156948	2.587695886920855e-40	0.00033123955717797557	0.0003312395571779755
0.0002901073397156948	2.0343052007292237e-41	0.00032917235311708855	0.00032917235311708844
0	1.5959811645562894e-42	0.00032705865021953004	0.0003270586502195301
0.00048351223285949136	1.2496209295352148e-43	0.00032490245937965054	0.0003249024593796506
0.00019340489314379654	9.765536213051207e-45	0.0003227075154555345	0.0003227075154555344
0.00019340489314379654	7.617421843665647e-46	0.00032047730044982913	0.0003204773004498291
9.670244657189827e-5	5.931156893997575e-47	0.00031821506425180304	0.00031821506425180304
0.0003868097862875931	4.6101425872546856e-48	0.00031592384324952236	0.00031592384324952247
0.00019340489314379654	3.577302365900906e-49	0.0003136064770756442	0.0003136064770756444
0	2.7713089367104533e-50	0.0003112656237124838	0.0003112656237124838
0.00048351223285949136	2.1434966967476125e-51	0.0003089037731503017	0.00030890377315030183
0.0002901073397156948	1.655346307639874e-52	0.00030652325976610365	0.0003065232597661036
0.0002901073397156948	1.2764439086788392e-53	0.0003041262735677306	0.00030412627356773064
0.00019340489314379654	9.828318392665281e-55	0.00030171487042893885	0.00030171487042893874
0	7.556806194840915e-56	0.00029929098142494003	0.00029929098142494003
9.670244657189827e-5	5.802232790413198e-57	0.00029685642136402393	0.000296856421364024
0.0007736195725751862	4.449029760233711e-58	0.000294412896599018	0.00029441289659901793
0.0002901073397156948	3.4069330462754033e-59	0.00029196201219215304	0.00029196201219215304
0.0003868097862875931	2.6055788049435536e-60	0.0002895052784981203	0.0002895052784981203
0.0005802146794313896	1.9902185061323455e-61	0.00028704411722251227	0.0002870441172225124
0	1.5183304105166028e-62	0.00028457986700626835	0.0002845798670062684
0.0005802146794313896	1.1569466349495779e-63	0.0002821137885810214	0.0002821137885810215
0.0003868097862875931	8.805497481497196e-65	0.00027964706953526627	0.00027964706953526627
9.670244657189827e-5	6.694213484187258e-66	0.0002771808287269133	0.0002771808287269133
0.0003868097862875931	5.08348357564445e-67	0.00027471612037398497	0.00027471612037398497
9.670244657189827e-5	3.856116897727316e-68	0.000272253937851863	0.0002722539378518631
9.670244657189827e-5	2.921972699146882e-69	0.00026979521722255345	0.00026979521722255345
0.00048351223285949136	2.211817209967576e-70	0.00026734084051884005	0.0002673408405188401
0.00048351223285949136	1.6725495394981083e-71	0.00026489163880390605	0.0002648916388039061
0.00048351223285949136	1.2634982573127375e-72	0.0002624483950249707	0.0002624483950249707
9.670244657189827e-5	9.535535857066819e-74	0.000260011846677687	0.00026001184667768693
0.0005802146794313896	7.189504353112425e-75	0.00025758268829644703	0.00025758268829644703
0.00019340489314379654	5.415573931536048e-76	0.0002551615737843143	0.00025516157378431423
0.0005802146794313896	4.075582969686306e-77	0.0002527491185950278	0.00025274911859502787
0.00019340489314379654	3.064378848429458e-78	0.0002503459017783907	0.0002503459017783907
0.0008703220191470844	2.3020255691398105e-79	0.0002479524678993311	0.0002479524678993311
0.0003868097862875931	1.7278262237430546e-80	0.00024556932884001783	0.00024556932884001794
9.670244657189827e-5	1.2957441006321963e-81	0.0002431969654935858	0.00024319696549358576
0.00019340489314379654	9.708999754662379e-83	0.0002408358293572917	0.0002408358293572917
0.0003868097862875931	7.2689621875435365e-84	0.00023848634403225756	0.00023848634403225754
0.00048351223285949136	5.437751992571447e-85	0.00023614890663635412	0.00023614890663635412
0.0002901073397156948	4.064635947756948e-86	0.00023382388913623922	0.00023382388913623914
0.00019340489314379654	3.035884197431863e-87	0.00023151163960407272	0.0002315116396040727
0.00019340489314379654	2.2657703098388774e-88	0.00022921248340398577	0.00022921248340398583
0.0005802146794313896	1.6897379807679628e-89	0.00022692672431297797	0.0002269267243129779
0.00019340489314379654	1.259218697553048e-90	0.00022465464558054957	0.0002246546455805496
0.0003868097862875931	9.377058543591318e-92	0.00022239651093104452	0.00022239651093104446
0.0003868097862875931	6.977839238119276e-93	0.00022015256551237108	0.00022015256551237105
0.0003868097862875931	5.188827321436884e-94	0.00021792303679449596	0.000217923036794496
0.0003868097862875931	3.8558161883187524e-95	0.00021570813542084972	0.00021570813542084964
0.0002901073397156948	2.86330135153225e-96	0.0002135080560155529	0.00021350805601555282
