Plasmid_14	Plasmid_14_contaminant	Plasmid_14_expression	Plasmid_14_mixture
0.8672275408567837	0.8623921533852512	0.00017906082981065103	0.8625712142150619
0.06498404409631564	0.07383458487168779	0.00026955015418797344	0.07410413502587576
0.008123005512039455	0.0031607116911806657	0.00032758189427685127	0.003488293585457517
0.0016439415917222705	9.020251970109736e-5	0.0003710724214762903	0.00046127494117738767
0.0005802146794313896	1.930695209356674e-6	0.00040579306690564503	0.0004077237621150017
0.0003868097862875931	3.3059688388172276e-8	0.0004344126698721543	0.00043444572956054245
0.0002901073397156948	4.717398302203759e-10	0.00045845065523142766	0.0004584511269712579
0.0005802146794313896	5.769783899526576e-12	0.00047887784212985945	0.0004788778478996433
0.0003868097862875931	6.17482425699008e-14	0.0004963628514935704	0.0004963628515553186
9.670244657189827e-5	5.874043159816569e-16	0.0005113914768474138	0.0005113914768480013
0.0002901073397156948	5.029122035966462e-18	0.0005243311612735554	0.0005243311612735603
0.0003868097862875931	3.914303806906508e-20	0.000535468682094998	0.0005354686820949979
0	2.7927259803841336e-22	0.0005450335496057133	0.0005450335496057134
0.0003868097862875931	1.8392468207149966e-24	0.000553213251300626	0.0005532132513006262
0.00019340489314379654	1.1247785340130544e-26	0.0005601635811363971	0.0005601635811363971
9.670244657189827e-5	6.419937519564459e-29	0.0005660158712197092	0.0005660158712197093
0.0002901073397156948	3.4353094166507746e-31	0.0005708821970784296	0.0005708821970784295
0	1.7301030810809087e-33	0.00057485921454323	0.00057485921454323
0.0006769171260032879	8.229141224299958e-36	0.0005780310470051542	0.0005780310470051544
9.670244657189827e-5	3.7081385756414117e-38	0.0005804714978004868	0.0005804714978004868
0.00019340489314379654	1.5873803541952407e-40	0.0005822457728492211	0.0005822457728492213
0.00019340489314379654	6.471675715674244e-43	0.0005834118412439654	0.0005834118412439654
0.0003868097862875931	2.5185414779917892e-45	0.000584021523725863	0.000584021523725863
0.00048351223285949136	9.375108718620265e-48	0.0005841213735804403	0.0005841213735804402
0.0002901073397156948	3.3444146109992995e-50	0.0005837533970408113	0.0005837533970408112
0.0002901073397156948	1.145341888710944e-52	0.0005829556480813959	0.0005829556480813961
0.00019340489314379654	3.77152366941772e-55	0.0005817627238030659	0.0005817627238030659
0.00048351223285949136	1.1959364828534928e-57	0.0005802061803388929	0.0005802061803388928
0.0005802146794313896	3.6568329731671225e-60	0.0005783148846154165	0.0005783148846154165
0.0006769171260032879	1.0795982389339254e-62	0.0005761153138954138	0.000576115313895414
0.0007736195725751862	3.081030189764975e-65	0.0005736318124686491	0.0005736318124686491
0.0007736195725751862	8.509211160975749e-68	0.0005708868129141981	0.0005708868129141982
0.0006769171260032879	2.2766400093838453e-70	0.0005679010278681029	0.0005679010278681029
0.0006769171260032879	5.906571492966574e-73	0.000564693617076825	0.000564693617076825
0.0006769171260032879	1.4873445589901238e-75	0.0005612823336163452	0.0005612823336163452
0.0003868097862875931	3.6383006647968237e-78	0.0005576836524476057	0.0005576836524476057
0.0005802146794313896	8.652689632912493e-81	0.0005539128839163088	0.0005539128839163087
0.001063726912290881	2.0021861051226266e-83	0.0005499842743553625	0.0005499842743553625
0.0009670244657189827	4.511031789134246e-86	0.0005459110955863723	0.0005459110955863724
0.0007736195725751862	9.90298956955338e-89	0.000541705724823495	0.000541705724823495
0.001063726912290881	2.1196364118876407e-91	0.0005373797162441585	0.0005373797162441588
0.0007736195725751862	4.4262155107064234e-94	0.0005329438652954573	0.0005329438652954572
