Plasmid_78	Plasmid_78_contaminant	Plasmid_78_expression	Plasmid_78_mixture
0.8526425109623817	0.8521338064568102	0.0005811906412654259	0.8527149970980756
0.07719824601892453	0.07554480627436638	0.0006675363400140366	0.07621234261438042
0.009231479344564966	0.01013258418174812	0.0006915127967849363	0.010824096978533057
0.002538656819755366	0.0013021820718527324	0.0007005337389545649	0.002002715810807297
0.0020770828525271175	0.0001622669195363619	0.0007040360558502653	0.0008663029753866272
0.0011539349180706207	1.9741109825324517e-5	0.0007046145687373249	0.0007243556785626493
0.00046157396722824835	2.35541105369232e-6	0.0007033242319288729	0.0007056796429825652
0.0003461804754211862	2.76514034251186e-7	0.0007007281141905236	0.000701004628224775
0.0011539349180706207	3.201603277635429e-8	0.000697173350407813	0.0006972053664405896
0.0009231479344564967	3.662879523452317e-9	0.0006928918959391388	0.0006928955588186623
0.0003461804754211862	4.146857759261879e-10	0.0006880471728109296	0.0006880475874967056
0.0003461804754211862	4.65126640086137e-11	0.0006827589019377711	0.0006827589484504353
0.0003461804754211862	5.173702799665238e-12	0.0006771175059101739	0.0006771175110838766
0.0005769674590353104	5.711661348876734e-13	0.000671192979863841	0.0006711929804350071
0.00046157396722824835	6.262560538849486e-14	0.0006650406145420311	0.0006650406146046563
0	6.8237688694011404e-15	0.0006587048304279574	0.000658704830434781
0.0005769674590353104	7.392629488765677e-16	0.0006522218286831858	0.0006522218286839251
0.0005769674590353104	7.966483429353171e-17	0.0006456214738957854	0.0006456214738958651
0.0003461804754211862	8.542691326612988e-18	0.0006389286625910582	0.0006389286625910667
0.0003461804754211862	9.118653529388632e-19	0.0006321643382759918	0.0006321643382759926
0.0003461804754211862	9.691828533895686e-20	0.0006253462578377542	0.0006253462578377543
0.00023078698361412417	1.0259749696840616e-20	0.0006184895794228629	0.0006184895794228628
0.00023078698361412417	1.0820040205266497e-21	0.0006116073197952345	0.0006116073197952343
0.0005769674590353104	1.1370426301000771e-22	0.000604710714700086	0.0006047107147000862
0.00023078698361412417	1.1908748775882992e-23	0.0005978095060834358	0.0005978095060834359
0.0003461804754211862	1.2432972770194741e-24	0.0005909121734145641	0.0005909121734145641
0.00023078698361412417	1.2941195920905664e-25	0.0005840261217718586	0.0005840261217718591
0.0005769674590353104	1.343165491854006e-26	0.0005771578361128476	0.0005771578361128475
0.00046157396722824835	1.3902730541739649e-27	0.0005703130088265304	0.0005703130088265304
0.0006923609508423724	1.4352951247049616e-28	0.0005634966459777238	0.000563496645977724
0.0005769674590353104	1.4780995398200215e-29	0.0005567131564101718	0.0005567131564101722
0.0006923609508423724	1.518569222431529e-30	0.0005499664269493351	0.0005499664269493351
0.0006923609508423724	1.5566021600177494e-31	0.0005432598862486613	0.0005432598862486615
0.0003461804754211862	1.5921112744044532e-32	0.0005365965592929097	0.0005365965592929095
0.0003461804754211862	1.6250241929668798e-33	0.0005299791141650006	0.0005299791141650008
0.0010385414262635588	1.6552829309249079e-34	0.0005234099023675885	0.0005234099023675885
0.00046157396722824835	1.6828434943159777e-35	0.0005168909937443046	0.0005168909937443044
0.00046157396722824835	1.70767541305787e-36	0.0005104242068518957	0.0005104242068518957
0.0005769674590353104	1.729761213268039e-37	0.0005040111354808774	0.0005040111354808772
0.00023078698361412417	1.7490958376987286e-38	0.0004976531718997729	0.0004976531718997725
0.0011539349180706207	1.7656860227874494e-39	0.0004913515272995537	0.0004913515272995539
0.0003461804754211862	1.7795496404201656e-40	0.00048510724983535296	0.0004851072498353529
0.00046157396722824835	1.7907150120683696e-41	0.0004789212405978535	0.0004789212405978535
0.0009231479344564967	1.7992202024992348e-42	0.00047279426779393255	0.0004727942677939324
0.0003461804754211862	1.805112299777572e-43	0.0004667269793727202	0.0004667269793727202
0.00046157396722824835	1.808446687786087e-44	0.0004607199142974206	0.0004607199142974208
0.00023078698361412417	1.8092863169923998e-45	0.00045477351263351664	0.0004547735126335166
0.00046157396722824835	1.807700978692903e-46	0.0004488881245992298	0.00044888812459922985
0.0008077544426494346	1.8037665874694329e-47	0.0004430640187033988	0.000443064018703399
0.0009231479344564967	1.7975644761090944e-48	0.00043730138907854	0.0004373013890785401
0.0003461804754211862	1.7891807067640356e-49	0.00043160036210218133	0.00043160036210218144
0.0005769674590353104	1.778705401669404e-50	0.00042596100238715095	0.00042596100238715106
0.00046157396722824835	1.7662320962968335e-51	0.00042038331821094287	0.0004203833182109428
0.0006923609508423724	1.7518571173995517e-52	0.000414867266445299	0.000414867266445299
0.0006923609508423724	1.7356789880052856e-53	0.00040941275703945364	0.0004094127570394537
0.0003461804754211862	1.7177978610357653e-54	0.00040401965710389233	0.0004040196571038923
0.0003461804754211862	1.698314982877744e-55	0.0003986877946358002	0.0003986877946358003
0.0005769674590353104	1.6773321879005687e-56	0.0003934169619224775	0.00039341696192247755
0.0009231479344564967	1.654951424609792e-57	0.000388206918654761	0.0003882069186547611
0.00023078698361412417	1.631274313845111e-58	0.0003830573947788117	0.0003830573947788118
0.00011539349180706209	1.606401739173848e-59	0.00037796809311143047	0.00037796809311143047
0.00023078698361412417	1.5804334693978912e-60	0.0003729386917412703	0.00037293869174127023
0.0005769674590353104	1.5534678128818841e-61	0.0003679688462358751	0.000367968846235875
0.0003461804754211862	1.525601303222843e-62	0.00036305819167233684	0.00036305819167233684
0.0005769674590353104	1.4969284156153782e-63	0.0003582063445074822	0.0003582063445074822
0.00023078698361412417	1.4675413131214991e-64	0.00035341290430185	0.00035341290430185003
0.0003461804754211862	1.4375296219284639e-65	0.0003486774553102587	0.0003486774553102587
0.0003461804754211862	1.406980234571344e-66	0.0003439995679504768	0.0003439995679504768
0.0003461804754211862	1.3759771400077331e-67	0.00033937880016036385	0.00033937880016036406
0.0009231479344564967	1.3446012793592744e-68	0.00033481469865284186	0.000334814698652842
0.0006923609508423724	1.3129304260772162e-69	0.00033030680007714727	0.0003303068000771475
0.0006923609508423724	1.281039089245932e-70	0.00032585463209402197	0.00032585463209402213
0.0006923609508423724	1.2489984387081022e-71	0.00032145771437177694	0.00032145771437177694
0.0003461804754211862	1.2168762506769405e-72	0.000317115559509525	0.0003171155595095251
0.00046157396722824835	1.1847368724933789e-73	0.00031282767389331095	0.00031282767389331084
0.0005769674590353104	1.1526412051884138e-74	0.00030859355849034383	0.00030859355849034383
0.00046157396722824835	1.1206467025218892e-75	0.00030441270958608563	0.0003044127095860855
0.00011539349180706209	1.0888073851878213e-76	0.00030028461946852823	0.0003002846194685281
0.0005769674590353104	1.0571738689020402e-77	0.0002962087770636176	0.00029620877706361767
0.0005769674590353104	1.0257934051195923e-78	0.00029218466852545333	0.00029218466852545333
0	9.947099331660774e-80	0.0002882117777845754	0.00028821177778457554
0.0003461804754211862	9.639641426082226e-81	0.00028428958705738807	0.0002842895870573881
0.0003461804754211862	9.335935447336965e-82	0.0002804175773195095	0.00028041757731950967
0.0003461804754211862	9.036325520578e-83	0.00027659522874561764	0.0002765952287456177
0.0003461804754211862	8.741125648246136e-84	0.00027282202111815083	0.0002728220211181509
0.00023078698361412417	8.450620635218262e-85	0.0002690974342070428	0.00026909743420704287
0.00011539349180706209	8.16506706481315e-86	0.0002654209481224914	0.0002654209481224914
0.0003461804754211862	7.884694316911005e-87	0.00026179204364261443	0.00026179204364261443
0.00046157396722824835	7.609705619981312e-88	0.00025821020251769953	0.00025821020251769937
0.0005769674590353104	7.340279129350582e-89	0.00025467490775262777	0.00025467490775262777
0.0003461804754211862	7.076569024574251e-90	0.00025118564386893166	0.00025118564386893155
0.00023078698361412417	6.818706619301813e-91	0.00024774189714783996	0.0002477418971478399
0	6.56680147753876e-92	0.0002443431558555637	0.00024434315585556365
0.00023078698361412417	6.320942530710917e-93	0.00024098891045198616	0.00024098891045198619
0.00011539349180706209	6.081199190423832e-94	0.00023767865378383632	0.00023767865378383632
0.00011539349180706209	5.84762245228097e-95	0.0002344118812633475	0.00023441188126334747
0.0003461804754211862	5.62024598657763e-96	0.00023118809103333526	0.0002311880910333352
0.00023078698361412417	5.399087212122025e-97	0.00022800678411956024	0.00022800678411956035
0.00023078698361412417	5.184148349849837e-98	0.0002248674645711845	0.00022486746457118454
0.00011539349180706209	4.975417453293077e-99	0.00022176963959007139	0.00022176963959007144
0	4.772869413338129e-100	0.000218712819649634	0.000218712819649634
0.00023078698361412417	4.576466935060579e-101	0.0002156965186038826	0.00021569651860388266
0.00011539349180706209	4.3861614847566995e-102	0.0002127202537872839	0.00021272025378728392
0.00046157396722824835	4.201894205602246e-103	0.00020978354610600117	0.00020978354610600117
0	4.0235968006597086e-104	0.00020688592012104982	0.0002068859201210498
0	3.851192382224994e-105	0.00020402690412386508	0.00020402690412386502
0.00023078698361412417	3.684596286754546e-106	0.00020120603020474937	0.0002012060302047494
0.0003461804754211862	3.523716854844305e-107	0.00019842283431463582	0.00019842283431463584
0.00011539349180706209	3.3684561759435878e-108	0.00019567685632057588	0.00019567685632057588
0.00011539349180706209	3.2187107976802666e-109	0.00019296764005533593	0.00019296764005533596
0.00011539349180706209	3.0743723998494393e-110	0.00019029473336146032	0.00019029473336146027
0.0003461804754211862	2.9353284332767646e-111	0.0001876576881301396	0.00018765768813013958
0.00023078698361412417	2.801462723910533e-112	0.00018505606033519914	0.00018505606033519914
0.00023078698361412417	2.672656042624151e-113	0.0001824894100625055	0.0001824894100625055
0.00011539349180706209	2.5487866413239022e-114	0.0001799573015350695	0.00017995730153506955
0	2.4297307560562355e-115	0.00017745930313410827	0.0001774593031341083
0.00023078698361412417	2.3153630778954383e-116	0.00017499498741631276	0.00017499498741631273
0.00011539349180706209	2.2055571924670146e-117	0.0001725639311275518	0.0001725639311275517
0	2.1001859890252694e-118	0.00017016571521323207	0.00017016571521323204
0	1.99912204005624e-119	0.0001677999248255186	0.00016779992482551855
0.00046157396722824835	1.9022379524200273e-120	0.00016546614932760827	0.00016546614932760832
0	1.809406691080412e-121	0.0001631639822952398	0.0001631639822952397
0	1.7205018764951836e-122	0.00016089302151561043	0.00016089302151561043
