Plasmid_13	Plasmid_13_contaminant	Plasmid_13_expression	Plasmid_13_mixture
0.8372951765520424	0.8356715831115185	0.0016263341779761816	0.8372979172894947
0.0748903761827833	0.07322885603387859	0.0016456015347253927	0.07487445756860399
0.010616201246249712	0.009041368982948047	0.0015823733146752542	0.010623742297623303
0.002538656819755366	0.001074196568108256	0.0015241784330423248	0.0025983750011505805
0.0018462958689129934	0.00012389028228545077	0.0014747220145705094	0.0015986122968559603
0.0013847219016847449	1.3957090439739304e-5	0.0014313602051413419	0.0014453172955810813
0.0011539349180706207	1.5426201087751393e-6	0.0013922154490554448	0.0013937580691642199
0.0008077544426494346	1.678077230982179e-7	0.0013561689824461592	0.0013563367901692574
0.0010385414262635588	1.8009064194209524e-8	0.0013225254234254902	0.001322543432489684
0.0008077544426494346	1.9102807628657133e-9	0.001290824525707717	0.0012908264359884798
0.0009231479344564967	2.005685580373918e-10	0.0012607448815974119	0.0012607450821659695
0.0009231479344564967	2.0868840479400176e-11	0.0012320522180860524	0.0012320522389548932
0.0010385414262635588	2.1538831239638055e-12	0.0012045697816182653	0.0012045697837721485
0.001500115393491807	2.206900170028119e-13	0.0011781603777610281	0.0011781603779817181
0.0016155088852988692	2.24633075836033e-14	0.0011527149523508984	0.001152714952373362
0.0005769674590353104	2.2727181045544734e-15	0.0011281450423934298	0.0011281450423957023
0.0010385414262635588	2.2867244697220317e-16	0.0011043776189710026	0.0011043776189712312
0.0010385414262635588	2.289104776826579e-17	0.0010813514644503043	0.0010813514644503277
0.0017309023771059312	2.280682594526144e-18	0.001059014565423333	0.0010590145654233354
0.0011539349180706207	2.262328562677821e-19	0.001037322196710323	0.0010373221967103236
0.0010385414262635588	2.2349412676162376e-20	0.0010162354868991834	0.0010162354868991836
0.0009231479344564967	2.1994305218706476e-21	0.0009957203265704114	0.0009957203265704114
0.001269328409877683	2.156702961037508e-22	0.000975746525008907	0.0009757465250089069
0.0010385414262635588	2.1076498387745737e-23	0.0009562871501482106	0.0009562871501482105
0.001269328409877683	2.0531368779898196e-24	0.0009373180056883595	0.0009373180056883593
0.0009231479344564967	1.9939960209693585e-25	0.0009188172123233597	0.00091881721232336
0.0006923609508423724	1.9310189122133594e-26	0.0009007648689760135	0.0009007648689760139
0.0013847219016847449	1.8649519440222558e-27	0.0008831427762233239	0.0008831427762233239
0.0017309023771059312	1.7964926954038993e-28	0.0008659342085724583	0.0008659342085724584
0.0011539349180706207	1.7262875987753906e-29	0.0008491237254810366	0.0008491237254810365
0.0008077544426494346	1.6549306754409194e-30	0.0008326970133819196	0.0008326970133819195
0.0006923609508423724	1.5829631892731013e-31	0.0008166407527252236	0.0008166407527252237
0.0009231479344564967	1.510874077841696e-32	0.0008009425053626708	0.000800942505362671
0.0006923609508423724	1.4391010309409188e-33	0.0007855906185923325	0.0007855906185923324
0.00046157396722824835	1.3680320976665087e-34	0.0007705741429403371	0.0007705741429403372
0.00023078698361412417	1.2980077145603872e-35	0.0007558827613407339	0.0007558827613407339
0.0005769674590353104	1.2293230586121923e-36	0.0007415067278291033	0.0007415067278291032
0.0013847219016847449	1.162230639877498e-37	0.0007274368142214833	0.0007274368142214831
0.00046157396722824835	1.0969430589848778e-38	0.000713664263531104	0.0007136642635311039
0.0010385414262635588	1.0336358647427369e-39	0.0007001807490986765	0.0007001807490986765
0.0003461804754211862	9.724504563417361e-41	0.0006869783385905884	0.0006869783385905884
0.0005769674590353104	9.134969832290455e-42	0.0006740494621630873	0.0006740494621630872
0.0010385414262635588	8.56857203580294e-43	0.0006613868842069436	0.0006613868842069435
0.0011539349180706207	8.02587269407452e-44	0.0006489836781818335	0.0006489836781818331
0.001269328409877683	7.507204127253467e-45	0.0006368332041272473	0.000636833204127247
0.0006923609508423724	7.012695128776872e-46	0.0006249290885005361	0.0006249290885005359
0.0010385414262635588	6.54229530126349e-47	0.000613265206045437	0.0006132652060454368
0.0005769674590353104	6.095797949729557e-48	0.0006018356634382182	0.0006018356634382183
0.00023078698361412417	5.672861464518415e-49	0.0005906347844950936	0.0005906347844950936
