Plasmid_55	Plasmid_55_contaminant	Plasmid_55_expression	Plasmid_55_mixture
0.8330256173551812	0.8215155432511139	0.00021808509821205315	0.8217336283493258
0.11377798292176321	0.13446898565330775	0.0002261519068781873	0.13469513756018595
0.01938610662358643	0.011005213626921218	0.0002121030986264228	0.011217316725547639
0.0027694438033694898	0.0006004592874991228	0.00020186020347641217	0.0008023194909755351
0.0011539349180706207	2.4571400985481438e-5	0.0001944735802185195	0.00021904498120400097
0.0005769674590353104	8.043892519726578e-7	0.0001887050439363524	0.00018950943318832503
0.00011539349180706209	2.1944280842032956e-8	0.00018395207814055534	0.00018397402242139734
0.00011539349180706209	5.131326589811447e-10	0.00017989532873782132	0.00017989584187048035
0.00023078698361412417	1.0498953538619742e-11	0.0001763455933466881	0.00017634560384564168
0.00023078698361412417	1.9094568492714325e-13	0.00017318148732608764	0.00017318148751703323
0.00011539349180706209	3.125476173635895e-15	0.00017032050460474808	0.0001703205046078735
0.0003461804754211862	4.6508234268975295e-17	0.00016770404102432678	0.00016770404102437326
0.00011539349180706209	6.343879855198179e-19	0.00016528899501018577	0.0001652889950101864
0	7.987630031825753e-21	0.0001630427568795986	0.00016304275687959862
0	9.338911278736357e-23	0.000160940068698086	0.00016094006869808597
0.00023078698361412417	1.0190871713257838e-24	0.00015896097528733338	0.00015896097528733335
0.0003461804754211862	1.0425519284620289e-26	0.00015708944128776058	0.00015708944128776058
0.00011539349180706209	1.003818322789331e-28	0.00015531239057016403	0.000155312390570164
0.00023078698361412417	9.128280093933233e-31	0.000153619022298524	0.00015361902229852405
0.00011539349180706209	7.863967331792773e-33	0.0001520003133610159	0.000152000313361016
0	6.436029841456621e-35	0.00015044864946148778	0.00015044864946148776
0	5.01654945936653e-37	0.00014895754697001091	0.00014895754697001091
0	3.732404992336053e-39	0.00014752144003541773	0.0001475214400354177
0.00011539349180706209	2.6562397388048206e-41	0.00014613551543736218	0.00014613551543736215
0	1.8116002504121775e-43	0.00014479558290333283	0.00014479558290333286
0.00011539349180706209	1.186120214442448e-45	0.00014349797214266346	0.00014349797214266343
0	7.467267399833292e-48	0.0001422394502647525	0.00014223945026475252
0.00023078698361412417	4.526935257405809e-50	0.00014101715493135394	0.000141017154931354
0	2.646382379069271e-52	0.00013982853978360008	0.00013982853978360002
0	1.493691612421873e-54	0.00013867132953931965	0.00013867132953931962
0	8.149782746099843e-57	0.0001375434827781138	0.0001375434827781138
0.00023078698361412417	4.303191583573671e-59	0.00013644316088958132	0.00013644316088958132
0	2.2011368655342008e-61	0.00013536870200111354	0.00013536870200111354
0	1.0917908537571037e-63	0.00013431859895830106	0.000134318598958301
0.00011539349180706209	5.256139448477861e-66	0.0001332914806260021	0.0001332914806260021
0.00011539349180706209	2.4581318755336064e-68	0.00013228609592765754	0.00013228609592765751
0	1.1176582334812245e-70	0.00013130130015607836	0.0001313013001560784
