Plasmid_49	Plasmid_49_contaminant	Plasmid_49_expression	Plasmid_49_mixture
0.8768010830674016	0.8766197986126706	0.00018772784240808906	0.8768075264550788
0.05434677497340683	0.053796032551600086	0.0003044585567067545	0.05410049110830684
0.006092254134029591	0.0061534355788146035	0.00039023027089729557	0.006543665849711899
0.0013538342520065757	0.0006577887198130059	0.00045828703252021773	0.0011160757523332237
0.0009670244657189827	6.762045655385373e-5	0.0005143955465963354	0.0005820160031501893
0.0006769171260032879	6.761487460701537e-6	0.0005615962764140564	0.0005683577638747578
0.00048351223285949136	6.615745436977725e-7	0.0006017509734203966	0.0006024125479640943
0.0007736195725751862	6.358056046243206e-8	0.0006361199847887601	0.0006361835653492225
0.0003868097862875931	6.017702669085394e-9	0.000665616196472669	0.0006656222141753383
0.0008703220191470844	5.62036962612157e-10	0.0006909332946516287	0.0006909338566885911
0.0002901073397156948	5.18808946620296e-11	0.0007126175311229543	0.0007126175830038489
0.00048351223285949136	4.739234040602986e-12	0.0007311110333904475	0.0007311110381296818
0.0002901073397156948	4.288645234534761e-13	0.0007467795020254433	0.0007467795024543077
0.00048351223285949136	3.847892302740467e-14	0.0007599307584594916	0.0007599307584979703
0.001063726912290881	3.4256153005864604e-15	0.0007708276422136902	0.0007708276422171158
0.0008703220191470844	3.0279136324651366e-16	0.0007796972653905398	0.0007796972653908424
0.0005802146794313896	2.6587463600117225e-17	0.000786737832907281	0.0007867378329073078
0.0008703220191470844	2.3203199533219637e-18	0.0007921237855308862	0.0007921237855308883
0.0009670244657189827	2.0134473445446188e-19	0.0007960097564395225	0.0007960097564395229
0.0009670244657189827	1.7378687948407033e-20	0.0007985336689146001	0.0007985336689146
0.0008703220191470844	1.4925301624365981e-21	0.0007998191995767656	0.0007998191995767655
0.0006769171260032879	1.2758178325967795e-22	0.0007999777644253802	0.0007999777644253804
0.00019340489314379654	1.0857520780580849e-23	0.0007991101401319	0.0007991101401318998
0.0006769171260032879	9.201422026240021e-25	0.0007973078024647361	0.0007973078024647362
0.0005802146794313896	7.767077006817066e-26	0.0007946540424427315	0.0007946540424427315
0.0006769171260032879	6.531700290152082e-27	0.0007912249057326862	0.0007912249057326863
0.0007736195725751862	5.473195884388023e-28	0.0007870899899416635	0.0007870899899416632
0.0006769171260032879	4.5706227367397617e-29	0.0007823131265105192	0.0007823131265105192
0.0005802146794313896	3.804495645231413e-30	0.0007769529680264687	0.0007769529680264685
0.0011604293588627793	3.1569566971899745e-31	0.0007710634973525575	0.0007710634973525573
0.0008703220191470844	2.611847470502923e-32	0.0007646944716157441	0.0007646944716157446
0.0007736195725751862	2.1547074390060054e-33	0.0007578918115194884	0.0007578918115194883
0.0007736195725751862	1.7727195335049859e-34	0.0007506979444500526	0.0007506979444500526
0.0007736195725751862	1.4546197541061057e-35	0.0007431521082836342	0.0007431521082836342
0.001063726912290881	1.190584169538155e-36	0.0007352906215686527	0.0007352906215686527
0.0008703220191470844	9.721035893967397e-38	0.0007271471247768132	0.0007271471247768132
0.0007736195725751862	7.91853638425964e-39	0.0007187527965303665	0.0007187527965303666
0.0012571318054346776	6.435658610256244e-40	0.0007101365480782626	0.0007101365480782626
0.0005802146794313896	5.219037911918379e-41	0.0007013251987779711	0.0007013251987779712
0.0007736195725751862	4.2234658557116954e-42	0.000692343634917739	0.000692343634917739
0.0009670244657189827	3.4108178254278278e-43	0.0006832149538667674	0.000683214953866767
0.0009670244657189827	2.7490796818900405e-44	0.0006739605952533991	0.000673960595253399
0.0005802146794313896	2.2114755495435114e-45	0.0006646004606322598	0.0006646004606322599
0.00048351223285949136	1.7756947020763432e-46	0.0006551530229012863	0.0006551530229012862
0.0008703220191470844	1.4232127477498912e-47	0.0006456354265614969	0.0006456354265614968
0.0008703220191470844	1.1387005614391835e-48	0.0006360635797704211	0.0006360635797704213
